"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"79",0,0,0,0,0
"80",0,0.106157112526539,0,0,0
"81",0,0,0,0,0
"82",0,0,0,0,0
"83",0.614250614250614,0.530785562632696,1.59744408945687,0,1.34048257372654
"84",0,0,0,0,0
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",0,0,0,0,0
"88",0,0,0,0,0
"89",0,0,0,0,0
"90",0.245700245700246,0.212314225053079,0,0,0
"91",0,0,0,0,0
"92",3.80835380835381,2.12314225053079,10.3833865814696,2.27272727272727,12.0643431635389
"93",0,0,0.798722044728434,0,0
"94",0,0,0,0,0
"95",0,0,0,0,0
"96",0,0,0,0,0
"97",0,0,0,0,0
"98",2.33415233415233,2.33545647558386,7.18849840255591,2.27272727272727,8.04289544235925
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",3.93120393120393,4.14012738853503,11.9808306709265,9.09090909090909,16.0857908847185
"102",0.122850122850123,0.106157112526539,0,0,0
"103",0,0,0,0,0
"104",0,0.106157112526539,0,0,0
"105",0,0,0,0,0
"106",0,0,0,0,0
"107",0,0.212314225053079,0,0,2.68096514745308
"108",1.96560196560197,1.91082802547771,7.18849840255591,4.54545454545455,6.70241286863271
"109",0,0,0,0,0
"110",0.368550368550369,0.318471337579618,0,0,1.34048257372654
"111",0,0,0,0,0
"112",0,0,0,0,0
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",0,0,0,0,0
"116",0,0,0,0,0
"117",0,0.106157112526539,0,0,0
"118",0,0.106157112526539,0,0,0
"119",3.80835380835381,2.4416135881104,6.38977635782748,9.09090909090909,13.4048257372654
"120",0,0,0.798722044728434,0,0
"121",0,0,0,0,0
"122",0,0.106157112526539,0,0,0
"123",0,0,0,0,0
"124",0.245700245700246,0,0.798722044728434,0,0
"125",0,0,0,0,0
"126",0,0,0,0,0
"127",0,0,0,0,1.34048257372654
"128",0,0,0,0,0
"129",0,0,0,0,0
"130",0,0,0,0,0
"131",0.122850122850123,0,0,0,0
"132",1.5970515970516,1.27388535031847,4.79233226837061,2.27272727272727,2.68096514745308
"133",2.82555282555283,2.01698513800425,4.79233226837061,6.81818181818182,9.38337801608579
"134",1.96560196560197,1.80467091295117,2.3961661341853,6.81818181818182,5.36193029490617
"135",0,0,0,0,0
"136",0,0,0,0,0
"137",0,0,0,0,0
"138",0.245700245700246,0.212314225053079,0.798722044728434,0,0
"139",0,0,0,0,0
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",0,0,0,0,0
"143",0,0,0,0,0
"144",0.245700245700246,0,0,0,1.34048257372654
"145",0,0,0,0,0
"146",0,0,0,0,0
"147",0,0,0,0,0
"148",0,0,0,0,0
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",0,0,0,0,0
"153",0,0,0,0,0
"154",0,0,0,0,0
"155",0,0,0,0,0
"156",0,0,0,0,0
"157",0,0,0,0,0
"158",3.19410319410319,2.01698513800425,3.19488817891374,2.27272727272727,5.36193029490617
"159",0,0,0,0,0
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",0,0,0,0,0
"163",0,0,0,0,0
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",0,0,0,0,0
"167",2.7027027027027,2.4416135881104,7.18849840255591,11.3636363636364,13.4048257372654
"168",1.84275184275184,0.849256900212314,5.59105431309904,2.27272727272727,10.7238605898123
"169",0,0.106157112526539,0,0,0
"170",0,0,0,0,0
"171",0,0,0,0,0
"172",0.368550368550369,0.318471337579618,1.59744408945687,0,0
"173",0,0,0,0,0
"174",0,0,0,0,0
"175",3.07125307125307,1.38004246284501,7.18849840255591,4.54545454545455,14.745308310992
"176",0.122850122850123,0,0,0,0
"177",0,0,0,0,0
"178",0,0,0,0,0
"179",0.245700245700246,0.106157112526539,0,0,0
"180",0,0,0,0,0
"181",0,0,0,0,0
"182",0,0,0,0,0
"183",0,0,0,0,0
"184",0,0,0,0,0
"185",0,0.106157112526539,0,0,0
"186",0,0,0,0,0
"187",3.19410319410319,1.27388535031847,5.59105431309904,2.27272727272727,6.70241286863271
"188",0.122850122850123,0.106157112526539,0,0,0
"189",0,0,0,0,0
"190",2.94840294840295,3.29087048832272,11.1821086261981,4.54545454545455,18.7667560321716
"191",0,0,0,0,0
"192",0,0,0,0,0
"193",0.122850122850123,0.106157112526539,0,0,0
"194",1.71990171990172,1.27388535031847,3.19488817891374,0,5.36193029490617
"195",0,0.106157112526539,0.798722044728434,0,0
"196",0,0,0,0,0
"197",1.5970515970516,1.80467091295117,2.3961661341853,0,5.36193029490617
"198",0,0,0,0,0
"199",2.33415233415233,2.22929936305732,4.79233226837061,0,6.70241286863271
"200",1.5970515970516,1.59235668789809,3.19488817891374,4.54545454545455,5.36193029490617
"201",0,0,0,0,0
"202",0,0.106157112526539,0,0,0
"203",0,0,0,0,0
"204",0,0.106157112526539,0,0,0
"205",0,0,0,0,0
"206",0,0,0,0,0
"207",4.17690417690418,5.09554140127389,14.3769968051118,6.81818181818182,28.1501340482574
"208",0,0,0,0,0
"209",3.56265356265356,2.22929936305732,6.38977635782748,0,10.7238605898123
"210",0,0,0,0,0
"211",0,0,0,0,0
"212",0,0,0,0,0
"213",0,0,0,0,0
"214",0,0,0,0,0
"215",0,0,0,0,0
"216",0,0,0,0,0
"217",0,0,0,0,0
"218",0,0,0,0,0
"219",0,0,0,0,0
"220",0,0.106157112526539,0,0,0
"221",0,0,0,0,1.34048257372654
"222",5.28255528255528,4.98938428874735,16.7731629392971,11.3636363636364,13.4048257372654
"223",0,0.212314225053079,0.798722044728434,0,1.34048257372654
"224",0.122850122850123,0.106157112526539,0,0,0
"225",1.22850122850123,0.743099787685775,6.38977635782748,2.27272727272727,5.36193029490617
"226",0,0,0,0,0
"227",1.71990171990172,1.59235668789809,3.19488817891374,0,2.68096514745308
"228",2.82555282555283,2.12314225053079,7.98722044728434,2.27272727272727,8.04289544235925
"229",0,0.106157112526539,0,0,0
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",0,0,0,0,0
"233",0,0,0,0,0
"234",0,0,0,0,0
"235",0,0,0,0,0
"236",3.19410319410319,2.9723991507431,13.5782747603834,4.54545454545455,14.745308310992
"237",0,0,0,0,0
"238",0,0.106157112526539,0,0,0
"239",0,0.106157112526539,0,0,0
"240",0,0,0,0,0
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",0,0,0,0,0
"244",0,0,0,0,0
"245",0,0,0,0,0
"246",0,0,0,0,0
"247",3.93120393120393,3.5031847133758,9.58466453674121,2.27272727272727,13.4048257372654
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",1.35135135135135,0.743099787685775,3.19488817891374,4.54545454545455,5.36193029490617
"251",0,0,0,0,0
"252",0,0.106157112526539,0,0,0
"253",0,0,0,0,0
"254",0,0,0,2.27272727272727,0
"255",0,0.106157112526539,0,0,0
"256",0,0,0,0,0
"257",0.122850122850123,0.212314225053079,0,0,0
"258",0,0,0,0,0
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",0.245700245700246,0.212314225053079,0,0,0
"262",3.68550368550369,1.91082802547771,4.79233226837061,6.81818181818182,10.7238605898123
"263",0,0,0,0,0
"264",0,0,0,0,0
"265",0,0,0,0,0
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",0,0.106157112526539,0,0,0
"269",0,0,0.798722044728434,0,0
"270",0,0,0,0,0
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",0,0,0,0,0
"278",0,0,0,0,0
"279",0,0,0,0,0
"280",0,0,0,0,0
"281",0,0,0,0,0
"282",0.122850122850123,0,0,0,1.34048257372654
"283",0.737100737100737,0.743099787685775,1.59744408945687,0,5.36193029490617
"284",0,0,0,0,0
"285",0.491400491400491,0.212314225053079,0.798722044728434,0,0
"286",0,0,0,0,0
"287",0.245700245700246,1.06157112526539,1.59744408945687,2.27272727272727,4.02144772117963
"288",0,0,0,0,0
"289",1.5970515970516,2.12314225053079,3.99361022364217,0,12.0643431635389
"290",0.122850122850123,0,0,0,0
"291",0,0,0,0,0
"292",1.84275184275184,0.849256900212314,4.79233226837061,2.27272727272727,5.36193029490617
"293",0,0,0,0,0
"294",1.35135135135135,1.59235668789809,2.3961661341853,0,2.68096514745308
"295",0,0,0,0,0
"296",0,0,0,0,0
"297",0,0,0,0,0
"298",0,0,0,0,0
"299",0,0,0,0,0
"300",0,0,0,0,0
"301",0,0,0,0,0
"302",0.122850122850123,0,0,0,0
"303",1.84275184275184,1.38004246284501,4.79233226837061,4.54545454545455,8.04289544235925
"304",2.7027027027027,2.65392781316348,9.58466453674121,4.54545454545455,12.0643431635389
"305",1.5970515970516,1.80467091295117,5.59105431309904,0,10.7238605898123
"306",0,0,0,0,0
"307",0,0,0,0,0
"308",0,0,0,0,0
"309",2.94840294840295,2.54777070063694,7.18849840255591,6.81818181818182,9.38337801608579
"310",0,0,0,0,0
"311",0,0,0,0,0
"312",0,0,0,0,0
"313",0,0,0,0,0
"314",0.122850122850123,0,0.798722044728434,0,1.34048257372654
"315",0.122850122850123,0,0,0,0
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",0,0.106157112526539,0,0,0
"319",0,0,0,0,0
"320",0,0,0,0,0
"321",0,0,0,0,0
"322",0,0,0,0,0
"323",0,0,0,0,0
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",0,0,0,0,0
"327",0,0,0,0,0
"328",0,0,0,0,0
"329",0,0.106157112526539,0,0,0
"330",0.737100737100737,0.743099787685775,3.19488817891374,0,5.36193029490617
"331",0,0,0,0,0
"332",0,0,0,0,0
"333",0,0,0,0,0
"334",3.93120393120393,2.9723991507431,4.79233226837061,0,12.0643431635389
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",0,0,0,0,0
"338",0,0,0,0,0
"339",3.07125307125307,1.59235668789809,3.19488817891374,2.27272727272727,8.04289544235925
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",1.96560196560197,2.12314225053079,6.38977635782748,4.54545454545455,9.38337801608579
"343",0,0,0,0,0
"344",0,0.106157112526539,0,0,0
"345",2.21130221130221,1.16772823779193,3.19488817891374,0,2.68096514745308
"346",0.122850122850123,0,0,0,0
"347",3.07125307125307,3.5031847133758,8.78594249201278,4.54545454545455,14.745308310992
"348",0.122850122850123,0,0.798722044728434,0,0
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",0,0,0,0,0
"354",0,0,0,0,0
"355",3.07125307125307,2.4416135881104,3.99361022364217,2.27272727272727,13.4048257372654
"356",1.84275184275184,0.318471337579618,4.79233226837061,2.27272727272727,2.68096514745308
"357",2.45700245700246,1.91082802547771,4.79233226837061,6.81818181818182,12.0643431635389
"358",0,0,0,0,0
"359",0,0,0,0,1.34048257372654
"360",0,0,0,0,0
"361",0,0,0,0,0
"362",0.122850122850123,0,0,0,0
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0.106157112526539,0,0,0
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",0.245700245700246,0.318471337579618,0,0,0
"375",0.122850122850123,0,0,0,0
"376",2.57985257985258,1.59235668789809,11.9808306709265,2.27272727272727,5.36193029490617
"377",0,0,0,0,0
"378",0,0,0,0,0
"379",2.94840294840295,2.33545647558386,9.58466453674121,2.27272727272727,10.7238605898123
"380",0,0.106157112526539,0,0,0
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",0,0,0,0,0
"384",0.368550368550369,0.318471337579618,2.3961661341853,0,1.34048257372654
"385",0,0,0,0,0
"386",0,0,0,0,0
"387",0,0,0,0,0
"388",0,0,0,0,0
"389",0.614250614250614,0.743099787685775,0,0,1.34048257372654
"390",0,0.106157112526539,0,0,0
"391",0,0,0,0,0
"392",0,0,0,0,0
"393",0,0.106157112526539,0,0,0
"394",0.122850122850123,0,0.798722044728434,0,0
"395",0,0,0,0,0
"396",0,0,0,0,0
"397",0,0,0,0,0
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",0,0,0,0,0
"401",0,0,0,0,0
"402",0.614250614250614,0.424628450106157,0,0,1.34048257372654
"403",0,0.106157112526539,0,0,0
"404",0,0,0,0,0
"405",2.21130221130221,1.48619957537155,3.19488817891374,2.27272727272727,4.02144772117963
"406",0,0,0,0,0
"407",0,0,0,0,0
"408",1.35135135135135,1.16772823779193,0.798722044728434,0,4.02144772117963
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",0.122850122850123,0.106157112526539,0,0,0
"413",0,0.106157112526539,0,0,0
"414",2.33415233415233,1.27388535031847,3.99361022364217,2.27272727272727,10.7238605898123
"415",0,0,0,0,0
"416",2.7027027027027,1.69851380042463,4.79233226837061,2.27272727272727,8.04289544235925
"417",0,0,0,0,0
"418",0.122850122850123,0,0,0,0
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",0,0,0,0,0
"422",0,0,0,0,1.34048257372654
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0.368550368550369,0.212314225053079,1.59744408945687,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0.245700245700246,0,0,0,0
"429",0,0,0,0,0
"430",3.07125307125307,3.39702760084926,4.79233226837061,9.09090909090909,13.4048257372654
"431",0,0,0,0,0
"432",2.57985257985258,2.33545647558386,4.79233226837061,9.09090909090909,13.4048257372654
"433",0,0,0,0,0
"434",0,0,0,0,0
"435",0,0,0,0,0
"436",0,0,0,0,0
"437",0,0,0,0,0
"438",0,0.212314225053079,0,0,0
"439",0,0,0,0,0
"440",0,0.106157112526539,0,0,0
"441",3.19410319410319,3.39702760084926,3.99361022364217,2.27272727272727,12.0643431635389
"442",0,0,0,0,0
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,1.34048257372654
"448",0,0,0,0,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",0.122850122850123,0.212314225053079,0.798722044728434,0,1.34048257372654
"454",0,0,0,0,0
"455",1.71990171990172,2.01698513800425,3.99361022364217,2.27272727272727,12.0643431635389
"456",0,0,0,0,0
"457",0.122850122850123,0.106157112526539,0,0,0
"458",0,0,0,0,0
"459",0,0.106157112526539,0,0,0
"460",0,0.106157112526539,0,0,0
"461",4.05405405405405,1.80467091295117,7.18849840255591,0,17.426273458445
"462",0,0,0,0,0
"463",0,0.106157112526539,0,0,0
"464",0,0,0,0,0
"465",0,0.106157112526539,0.798722044728434,0,0
"466",0,0,0,0,0
"467",0,0,0,0,0
"468",0.122850122850123,0,0.798722044728434,0,0
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0,0,0,0,0
"472",0,0,0,0,0
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",0.491400491400491,0.530785562632696,0.798722044728434,2.27272727272727,1.34048257372654
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",0.122850122850123,0,0,0,0
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",0,0,0,0,0
"482",0,0,0,0,0
"483",0,0,0,0,0
"484",0,0.106157112526539,0,0,0
"485",0.737100737100737,0.318471337579618,1.59744408945687,0,4.02144772117963
"486",0,0,0,0,0
"487",0,0,0,0,0
"488",1.96560196560197,1.38004246284501,7.98722044728434,6.81818181818182,5.36193029490617
"489",0,0,0,0,0
"490",0,0,0,0,0
"491",0,0,0,0,0
"492",0.245700245700246,0.106157112526539,0,0,1.34048257372654
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",0,0,0,0,0
"496",0,0,0,0,0
"497",0.122850122850123,0,0,0,0
"498",0,0,0,0,0
"499",0,0,0,0,0
"500",0,0,0,0,0
"501",0,0.106157112526539,0,0,0
"502",0,0,0,0,0
"503",0,0,0,0,0
"504",0,0,0,0,1.34048257372654
"505",0,0,0,0,0
"506",0,0,0,0,0
"507",0,0,0,0,0
"508",0,0,0,0,0
"509",0,0.106157112526539,0,0,0
"510",2.57985257985258,1.59235668789809,3.99361022364217,2.27272727272727,10.7238605898123
"511",0.122850122850123,0,0,0,0
"512",0,0,0,0,0
"513",0,0,0,0,0
"514",0,0,0,0,0
"515",0,0.106157112526539,0,0,0
"516",0,0,0,0,0
"517",0,0.106157112526539,0,0,0
"518",2.7027027027027,1.80467091295117,6.38977635782748,2.27272727272727,8.04289544235925
"519",3.68550368550369,2.33545647558386,4.79233226837061,0,12.0643431635389
"520",0,0,0,0,0
"521",0.122850122850123,0.106157112526539,0,0,0
"522",0,0,0,0,0
"523",0,0.106157112526539,0,2.27272727272727,0
"524",0,0,0,0,0
"525",0,0.106157112526539,0,0,0
"526",2.08845208845209,1.38004246284501,7.98722044728434,11.3636363636364,8.04289544235925
"527",3.19410319410319,1.59235668789809,6.38977635782748,2.27272727272727,5.36193029490617
"528",0,0,0,0,0
"529",0,0,0,0,0
"530",2.45700245700246,2.4416135881104,3.99361022364217,4.54545454545455,6.70241286863271
"531",1.96560196560197,1.27388535031847,3.19488817891374,2.27272727272727,10.7238605898123
"532",0,0.106157112526539,0,0,0
"533",0,0,0,0,0
"534",0,0,0,0,0
"535",2.7027027027027,2.33545647558386,6.38977635782748,9.09090909090909,9.38337801608579
"536",0.982800982800983,2.12314225053079,7.98722044728434,9.09090909090909,9.38337801608579
"537",0,0.106157112526539,0.798722044728434,0,1.34048257372654
"538",0.614250614250614,0.849256900212314,0,0,4.02144772117963
"539",0.122850122850123,0,0,0,0
"540",1.84275184275184,2.12314225053079,4.79233226837061,0,4.02144772117963
"541",1.47420147420147,0.955414012738854,3.99361022364217,0,5.36193029490617
"542",0,0,0,0,0
"543",2.45700245700246,2.4416135881104,8.78594249201278,4.54545454545455,10.7238605898123
"544",0,0,0,0,0
"545",2.08845208845209,2.4416135881104,9.58466453674121,6.81818181818182,8.04289544235925
"546",0,0,0,0,0
"547",0.85995085995086,1.69851380042463,3.19488817891374,0,2.68096514745308
"548",1.96560196560197,2.01698513800425,10.3833865814696,2.27272727272727,5.36193029490617
"549",0,0,0,0,0
"550",0,0,0,0,0
"551",0.982800982800983,1.06157112526539,0,0,6.70241286863271
"552",2.21130221130221,3.5031847133758,11.9808306709265,9.09090909090909,9.38337801608579
"553",0,0,0,0,0
"554",0,0,0,0,0
"555",0.122850122850123,0.212314225053079,0,0,0
"556",0,0,0,0,0
"557",0,0.106157112526539,0,0,0
"558",0,0,0,0,0
"559",0.368550368550369,0.636942675159236,0,2.27272727272727,1.34048257372654
"560",0,0.106157112526539,0,0,0
"561",3.07125307125307,2.33545647558386,3.99361022364217,11.3636363636364,9.38337801608579
"562",0,0,0,0,0
"563",0,0.212314225053079,0,0,0
"564",0,0,0,0,0
"565",0,0,0,0,0
"566",0.122850122850123,0.106157112526539,0,0,0
"567",0,0,0,0,0
"568",0,0,0,0,0
"569",0.737100737100737,0.212314225053079,0,2.27272727272727,1.34048257372654
"570",0.122850122850123,0.106157112526539,0,0,0
"571",0,0.212314225053079,1.59744408945687,0,0
"572",0,0,0,0,0
"573",0,0,0,0,0
"574",0,0,0,0,0
"575",2.82555282555283,3.18471337579618,9.58466453674121,6.81818181818182,9.38337801608579
"576",0,0.106157112526539,0,0,0
"577",0,0,0,0,0
"578",0,0,0,0,0
"579",2.33415233415233,1.69851380042463,6.38977635782748,0,2.68096514745308
"580",0,0,0,0,0
"581",0,0,0,0,0
"582",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"583",0,0.106157112526539,0,0,0
"584",0,0.212314225053079,0,0,0
"585",0,0,0,0,0
"586",0,0,0,0,0
"587",0,0,0,0,0
"588",0,0,0,0,0
"589",0,0,0,0,0
"590",0,0,0,0,0
"591",1.47420147420147,1.38004246284501,3.99361022364217,4.54545454545455,5.36193029490617
"592",1.47420147420147,1.59235668789809,3.19488817891374,0,9.38337801608579
"593",0,0,0,0,0
"594",0,0,0,0,0
"595",0,0,0,0,0
"596",0,0,0,0,0
"597",0,0,0,0,0
"598",0,0,0,0,0
"599",0,0.106157112526539,0,0,0
"600",0,0,0,0,0
"601",0,0,0,0,0
"602",0.122850122850123,0,0,0,0
"603",0.368550368550369,0,0.798722044728434,0,0
"604",0.122850122850123,0.106157112526539,0,0,0
"605",0.368550368550369,0.530785562632696,3.19488817891374,0,0
"606",0.122850122850123,0,0,0,0
"607",0.122850122850123,0,0,0,0
"608",2.7027027027027,2.22929936305732,3.99361022364217,4.54545454545455,6.70241286863271
"609",0,0,0,0,0
"610",0,0,0,0,0
"611",2.82555282555283,0.849256900212314,5.59105431309904,2.27272727272727,9.38337801608579
"612",0,0,0,0,0
"613",0,0,0,0,0
"614",0,0,0,0,0
"615",0,0,0,0,0
"616",0,0.318471337579618,0,0,0
"617",0,0,0,0,0
"618",0.122850122850123,0,0,0,0
"619",0,0,0,0,0
"620",0,0,0,0,0
"621",2.21130221130221,1.59235668789809,3.19488817891374,4.54545454545455,14.745308310992
"622",0,0,0,0,0
"623",0,0.106157112526539,0,0,0
"624",0,0,0,0,0
"625",0.122850122850123,0.106157112526539,0.798722044728434,0,1.34048257372654
"626",0,0,0,0,0
"627",0,0,0,0,0
"628",0,0,0,0,0
"629",1.71990171990172,2.86624203821656,9.58466453674121,2.27272727272727,5.36193029490617
"630",0,0,0,0,0
"631",0,0,0,0,0
"632",1.35135135135135,1.06157112526539,7.18849840255591,0,2.68096514745308
"633",0,0,0.798722044728434,0,0
"634",0,0,0,0,0
"635",0,0,0,0,0
"636",0,0,0,0,0
"637",0,0,0,0,0
"638",0,0,0,0,0
"639",0,0,0,0,0
"640",0.737100737100737,0.424628450106157,1.59744408945687,0,1.34048257372654
"641",1.71990171990172,0.849256900212314,6.38977635782748,4.54545454545455,4.02144772117963
"642",0,0,0,0,0
"643",0.122850122850123,0,0,0,1.34048257372654
"644",0.122850122850123,0.106157112526539,0,0,0
"645",0.614250614250614,1.27388535031847,3.19488817891374,0,5.36193029490617
"646",0.122850122850123,0,0.798722044728434,0,0
"647",0.368550368550369,0.318471337579618,0,0,2.68096514745308
"648",0,0,0.798722044728434,0,1.34048257372654
"649",0.122850122850123,0.106157112526539,0,0,0
"650",0,0,0,0,0
"651",0,0,0,0,0
"652",0,0,0,0,0
"653",0,0.106157112526539,0,0,0
"654",0,0,0,0,0
"655",0,0,0,0,0
"656",4.05405405405405,3.82165605095541,6.38977635782748,4.54545454545455,14.745308310992
"657",0,0,0,0,0
"658",0,0,0,0,0
"659",0.368550368550369,0.318471337579618,1.59744408945687,0,2.68096514745308
"660",1.5970515970516,1.59235668789809,3.99361022364217,2.27272727272727,9.38337801608579
"661",0.737100737100737,0.636942675159236,1.59744408945687,0,1.34048257372654
"662",0.122850122850123,0,0,0,0
"663",0,0.106157112526539,0,0,0
"664",0,0,0,0,0
"665",0.122850122850123,0.212314225053079,0,0,0
"666",0,0,0,0,0
"667",0,0,0.798722044728434,0,0
"668",0,0,0,0,0
"669",1.22850122850123,1.06157112526539,0.798722044728434,0,2.68096514745308
"670",0,0,0,0,0
"671",0,0,0,0,0
"672",0,0,0,0,0
"673",0,0,0,0,0
"674",0,0.106157112526539,0,0,0
"675",0,0.106157112526539,2.3961661341853,0,0
"676",0,0,0.798722044728434,2.27272727272727,0
"677",0,0.106157112526539,0,0,0
"678",0,0,0,0,0
"679",2.45700245700246,1.38004246284501,7.18849840255591,2.27272727272727,5.36193029490617
"680",0,0,0,0,0
"681",0,0,0,0,0
"682",3.68550368550369,3.71549893842887,6.38977635782748,4.54545454545455,16.0857908847185
"683",3.43980343980344,2.4416135881104,13.5782747603834,2.27272727272727,13.4048257372654
"684",2.94840294840295,2.86624203821656,7.18849840255591,4.54545454545455,2.68096514745308
"685",0,0,0,0,0
"686",0,0,0,0,0
"687",0,0,0,0,0
"688",0,0,0,0,0
"689",0,0,0,0,0
"690",0,0,0,0,0
"691",0,0,0.798722044728434,0,0
"692",0,0,0,0,0
"693",0,0,0,0,0
"694",0,0,0,0,0
"695",0,0,0,0,0
"696",0,0.106157112526539,0,0,1.34048257372654
"697",0,0,0,0,0
"698",0,0,0,0,0
"699",0,0.106157112526539,0,0,0
"700",0,0,0,0,0
"701",0,0,0,0,0
"702",0,0,0,0,0
"703",0,0.212314225053079,0,0,0
"704",0.245700245700246,0,0,0,0
"705",0,0,0,0,0
"706",0,0,0,0,0
"707",0,0,0,0,0
"708",0,0,0,0,0
"709",0,0,0,0,0
