"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1064",0,0,0,0,0
"1065",0,0,0,0,0
"1066",0,0,0,0,0
"1067",0,0,0,0,0
"1068",1,1,0,0,0
"1069",2,0,0,0,0
"1070",4,0,1,0,0
"1071",0,0,0,0,0
"1072",0,0,0,0,0
"1073",1,0,0,0,0
"1074",0,0,0,0,0
"1075",0,0,0,0,0
"1076",0,0,0,0,0
"1077",6,1,1,0,0
"1078",1,0,0,0,0
"1079",3,3,1,0,0
"1080",1,1,0,0,0
"1081",0,0,0,0,0
"1082",0,1,0,0,0
"1083",8,8,1,1,0
"1084",0,0,0,0,0
"1085",0,1,0,0,0
"1086",0,0,0,0,0
"1087",0,0,0,0,0
"1088",0,0,0,0,0
"1089",0,0,0,0,0
"1090",0,0,0,0,0
"1091",0,0,0,0,0
"1092",0,1,0,0,0
"1093",2,1,0,0,0
"1094",0,0,0,0,0
"1095",1,0,0,0,0
"1096",0,0,0,0,0
"1097",0,0,0,0,0
"1098",0,1,0,0,0
"1099",0,1,0,0,0
"1100",1,0,0,0,0
"1101",0,0,0,0,0
"1102",0,0,0,0,0
"1103",0,1,0,0,0
"1104",0,0,0,0,0
"1105",0,0,0,0,0
"1106",0,0,0,0,0
"1107",2,1,0,0,1
"1108",5,1,1,1,0
"1109",2,0,0,0,0
"1110",0,0,0,0,0
"1111",2,0,0,0,0
"1112",0,0,0,0,0
"1113",0,0,0,0,0
"1114",2,1,0,0,0
"1115",3,7,2,0,1
"1116",1,0,0,0,0
"1117",0,0,0,0,0
"1118",11,11,1,0,0
"1119",0,0,0,0,0
"1120",0,0,0,0,0
"1121",0,1,0,0,0
"1122",6,5,3,1,1
"1123",0,2,0,0,0
"1124",17,11,4,1,2
"1125",9,6,1,1,2
"1126",7,8,3,1,1
"1127",4,2,2,1,0
"1128",1,0,0,0,0
"1129",7,7,1,1,1
"1130",7,6,2,1,2
"1131",0,1,0,0,0
"1132",0,1,0,0,0
"1133",1,2,0,0,0
"1134",0,0,0,0,0
"1135",6,4,1,1,1
"1136",1,0,0,0,0
"1137",0,1,0,0,0
"1138",0,0,0,0,0
"1139",0,0,0,0,0
"1140",4,2,1,0,1
"1141",6,4,2,1,0
"1142",0,1,0,0,0
"1143",0,0,0,0,0
"1144",0,1,0,0,0
"1145",0,0,0,0,0
"1146",0,0,0,0,0
"1147",0,0,0,0,0
"1148",1,1,0,0,0
"1149",3,3,1,1,1
"1150",2,3,0,0,0
"1151",9,11,3,1,2
"1152",0,1,0,0,0
"1153",0,0,0,0,0
"1154",0,1,0,0,0
"1155",0,0,0,0,0
"1156",0,1,0,0,0
"1157",0,1,0,0,0
"1158",0,0,0,0,0
"1159",2,1,0,0,0
"1160",0,0,0,0,0
"1161",0,0,0,0,0
"1162",0,1,0,0,0
"1163",0,1,0,0,0
"1164",0,0,0,0,0
"1165",0,0,0,0,0
"1166",0,0,0,0,0
"1167",0,0,0,0,0
"1168",7,4,1,0,1
"1169",0,0,0,0,0
"1170",6,5,2,1,1
"1171",1,1,0,0,0
"1172",0,0,0,0,0
"1173",0,1,0,0,0
"1174",0,0,0,0,0
"1175",8,5,1,1,1
"1176",0,1,0,0,0
"1177",0,0,0,0,0
"1178",0,1,0,0,0
"1179",0,0,0,0,0
"1180",0,1,0,0,0
"1181",0,0,0,0,0
"1182",0,1,0,0,0
"1183",0,0,0,0,0
"1184",0,0,0,0,0
"1185",0,0,0,0,0
"1186",0,1,0,0,0
"1187",2,1,0,0,0
"1188",0,0,0,0,0
"1189",0,0,0,0,0
"1190",0,0,0,0,0
"1191",14,9,2,2,2
"1192",0,1,0,0,0
"1193",0,1,0,0,0
"1194",0,0,0,0,0
"1195",4,6,2,1,1
"1196",0,0,0,0,0
"1197",0,1,0,0,0
"1198",0,1,0,0,0
"1199",0,0,0,0,0
"1200",0,0,0,0,0
"1201",0,1,0,0,0
"1202",0,0,0,0,0
"1203",0,0,0,0,0
"1204",0,0,0,0,0
"1205",1,1,0,0,0
"1206",0,0,0,0,0
"1207",0,0,0,0,0
"1208",1,2,0,0,0
"1209",5,4,1,0,0
"1210",0,0,0,0,0
"1211",0,0,0,0,0
"1212",0,1,0,0,0
"1213",0,0,0,0,0
"1214",0,0,0,0,0
"1215",0,0,0,0,0
"1216",1,0,0,0,0
"1217",0,0,0,0,0
"1218",0,0,0,0,0
"1219",0,0,0,0,0
"1220",0,0,0,0,0
"1221",1,2,1,0,0
"1222",0,0,0,0,0
"1223",0,0,0,0,0
"1224",0,0,0,0,0
"1225",0,0,0,0,0
"1226",0,0,0,0,0
"1227",0,0,0,0,0
"1228",0,0,0,0,0
"1229",0,1,0,0,0
"1230",0,0,0,0,0
"1231",0,1,0,0,0
"1232",6,5,1,0,1
"1233",0,0,0,0,0
"1234",1,1,1,0,0
"1235",0,0,0,0,0
"1236",2,5,2,1,1
"1237",10,10,2,1,2
"1238",0,0,0,0,0
"1239",0,0,0,0,0
"1240",0,0,0,0,0
"1241",0,1,0,0,0
"1242",0,0,0,0,0
"1243",10,8,1,1,1
"1244",0,0,0,0,0
"1245",5,5,2,1,1
"1246",0,0,0,0,0
"1247",0,1,0,0,0
"1248",0,0,0,0,0
"1249",1,0,0,0,0
"1250",0,0,0,0,0
"1251",0,0,0,0,0
"1252",0,1,0,0,0
"1253",0,0,0,0,0
"1254",0,0,0,0,0
"1255",0,0,0,0,0
"1256",0,0,0,0,0
"1257",6,4,1,1,1
"1258",0,0,0,0,0
"1259",0,0,0,0,0
"1260",0,0,0,0,0
"1261",0,0,0,0,0
"1262",0,1,0,0,0
"1263",3,2,0,0,0
"1264",0,0,0,0,0
"1265",0,0,0,0,0
"1266",0,0,0,0,0
"1267",0,0,0,0,0
"1268",0,0,0,0,0
"1269",0,0,0,0,0
"1270",1,0,0,0,0
"1271",0,0,0,0,0
"1272",1,0,1,0,0
"1273",0,0,0,0,0
"1274",0,0,0,0,0
"1275",11,7,2,1,2
"1276",0,0,0,0,0
"1277",0,0,0,0,0
"1278",0,1,0,0,0
"1279",0,0,0,0,0
"1280",0,0,0,0,1
"1281",1,2,0,0,0
"1282",0,0,0,0,0
"1283",0,0,0,0,0
"1284",0,0,0,0,0
"1285",0,0,0,0,0
"1286",5,6,2,1,1
"1287",0,0,0,0,0
"1288",0,0,0,0,0
"1289",0,0,0,0,0
"1290",0,0,0,0,0
"1291",0,0,0,0,0
"1292",0,0,0,0,0
"1293",5,7,2,1,0
"1294",0,0,0,0,0
"1295",0,0,0,0,0
"1296",0,0,0,0,0
"1297",1,1,0,0,0
"1298",0,0,0,0,0
"1299",1,2,0,0,0
"1300",0,0,0,0,0
"1301",4,2,1,0,0
"1302",2,2,1,0,0
"1303",7,4,1,0,1
"1304",0,0,0,0,0
"1305",0,0,0,0,0
"1306",2,2,1,0,1
"1307",1,1,0,0,0
"1308",0,0,0,0,0
"1309",0,0,0,0,0
"1310",0,1,0,0,0
"1311",0,0,0,0,0
"1312",0,0,0,0,0
"1313",3,1,0,0,0
"1314",0,0,1,0,0
"1315",0,0,0,0,0
"1316",0,0,0,0,0
"1317",14,9,2,1,2
"1318",0,0,0,0,0
"1319",0,0,0,0,0
"1320",0,1,0,0,0
"1321",1,2,1,0,0
"1322",3,1,0,0,0
"1323",0,0,0,0,0
"1324",0,0,0,0,0
"1325",1,0,0,0,0
"1326",0,0,0,0,0
"1327",0,1,0,0,0
"1328",0,0,0,0,0
"1329",0,0,0,0,0
"1330",0,1,0,0,0
"1331",0,0,0,0,0
"1332",0,0,0,0,0
"1333",8,4,2,1,1
"1334",4,6,2,0,1
"1335",5,5,2,0,0
"1336",5,5,2,0,1
"1337",0,0,0,0,0
"1338",0,0,0,0,0
"1339",2,3,1,0,0
"1340",0,0,0,0,0
"1341",0,0,0,0,0
"1342",0,0,0,0,0
"1343",7,4,1,1,1
"1344",0,0,0,0,0
"1345",9,8,2,1,1
"1346",0,0,0,0,0
"1347",0,1,0,0,0
"1348",0,0,0,0,0
"1349",5,4,0,1,1
"1350",0,0,0,0,0
"1351",0,0,0,0,0
"1352",7,7,2,1,1
"1353",1,0,0,0,0
"1354",2,3,0,1,0
"1355",0,1,0,0,0
"1356",0,0,0,0,0
"1357",0,0,0,0,0
"1358",0,0,0,0,0
"1359",8,5,1,1,1
"1360",0,0,0,0,0
"1361",1,1,0,0,1
"1362",0,0,0,0,0
"1363",0,0,0,0,0
"1364",0,0,0,0,0
"1365",0,0,0,0,0
"1366",0,0,0,0,0
"1367",1,1,0,0,0
"1368",0,1,0,0,0
"1369",0,0,0,0,0
"1370",0,0,0,0,0
"1371",9,8,1,1,1
"1372",0,0,0,0,0
"1373",1,0,0,0,0
"1374",9,5,1,1,1
"1375",1,1,0,0,0
"1376",0,0,0,0,0
"1377",0,0,0,0,0
"1378",0,0,0,0,0
"1379",0,0,0,0,0
"1380",0,1,0,0,0
"1381",0,0,0,0,0
"1382",0,0,0,0,0
"1383",0,0,0,0,0
"1384",1,1,0,0,0
"1385",0,1,0,0,0
"1386",0,1,0,0,0
"1387",0,0,0,0,0
"1388",0,0,0,0,0
"1389",0,0,0,0,0
"1390",0,1,0,0,0
"1391",0,0,0,0,0
"1392",0,1,0,0,0
"1393",2,1,0,0,0
"1394",0,0,0,0,0
"1395",0,0,0,0,0
"1396",1,0,0,0,0
"1397",0,0,0,0,0
"1398",6,5,2,0,1
"1399",0,0,0,0,0
"1400",0,0,0,0,0
"1401",0,1,0,0,0
"1402",0,0,0,0,0
"1403",0,0,0,0,0
"1404",0,0,0,0,0
"1405",0,0,0,0,0
"1406",8,5,1,0,1
"1407",2,3,0,0,0
"1408",0,0,0,0,0
"1409",0,0,0,0,0
"1410",0,0,0,0,0
"1411",1,0,0,0,0
"1412",0,0,1,0,0
"1413",0,1,0,0,0
"1414",0,0,0,0,0
"1415",0,0,0,0,0
"1416",0,0,0,0,0
"1417",0,1,0,0,0
"1418",0,0,0,0,0
"1419",0,0,0,0,0
"1420",4,7,1,1,1
"1421",0,0,0,0,0
"1422",14,14,2,1,1
"1423",8,6,2,0,1
"1424",0,0,0,0,0
"1425",7,9,2,1,1
"1426",0,0,0,0,0
"1427",4,5,1,1,0
"1428",0,0,0,0,0
"1429",0,0,0,0,0
"1430",0,0,0,0,0
"1431",0,0,0,0,0
"1432",0,0,0,0,0
"1433",0,0,0,0,0
"1434",0,0,0,0,0
"1435",0,1,0,0,0
"1436",0,0,0,0,0
"1437",0,0,0,0,0
"1438",0,0,0,0,0
"1439",0,0,0,0,0
"1440",0,0,0,0,0
"1441",1,1,0,0,0
"1442",3,1,0,0,1
"1443",0,2,0,0,0
"1444",0,0,0,0,0
"1445",0,1,0,0,0
"1446",0,0,0,0,0
"1447",0,0,0,0,0
"1448",0,0,0,0,0
"1449",0,0,0,0,0
"1450",0,0,0,0,0
"1451",0,0,0,0,0
"1452",0,0,0,0,0
"1453",0,1,0,0,0
"1454",0,2,0,0,0
"1455",0,0,0,0,0
"1456",2,1,1,0,0
"1457",4,4,1,0,0
"1458",0,0,0,0,0
"1459",0,0,0,0,0
"1460",0,0,0,0,0
"1461",0,0,0,0,0
"1462",0,0,0,0,0
"1463",0,0,0,0,0
"1464",0,1,0,0,0
"1465",3,3,1,1,1
"1466",6,6,2,1,1
"1467",2,1,1,0,1
"1468",0,0,0,0,0
"1469",0,0,0,0,0
"1470",0,0,0,0,0
"1471",0,1,0,0,0
"1472",1,1,0,0,0
"1473",3,1,0,1,0
"1474",6,4,1,0,0
"1475",0,0,0,0,0
"1476",0,0,0,0,0
"1477",1,0,0,0,0
"1478",3,7,2,0,0
"1479",1,0,0,0,0
"1480",1,0,0,0,0
"1481",0,0,0,0,0
"1482",0,0,0,0,0
"1483",0,0,0,0,0
"1484",6,6,2,1,0
"1485",0,0,0,0,0
"1486",0,0,1,0,0
"1487",0,0,0,0,0
"1488",0,0,0,0,0
"1489",0,0,0,0,0
"1490",0,1,0,0,0
"1491",0,0,0,0,0
"1492",0,0,0,0,0
"1493",1,1,0,0,0
"1494",8,10,2,1,2
"1495",2,4,1,0,1
"1496",1,1,0,0,0
"1497",0,0,0,0,0
"1498",4,2,0,0,1
"1499",0,0,0,0,0
"1500",0,1,0,0,0
"1501",0,0,0,0,0
"1502",3,4,1,1,1
"1503",7,4,1,1,0
"1504",10,8,2,0,1
"1505",0,0,0,0,0
"1506",0,0,0,0,0
"1507",0,0,0,0,1
"1508",2,0,0,1,0
"1509",0,1,0,0,0
"1510",0,0,0,0,0
"1511",0,0,0,0,0
"1512",1,0,0,0,0
"1513",0,1,0,0,0
"1514",0,1,0,0,0
"1515",0,0,0,0,0
"1516",0,2,0,0,0
"1517",4,2,1,0,1
"1518",0,0,0,0,0
"1519",0,0,0,0,0
"1520",6,6,2,0,1
"1521",1,1,0,0,0
"1522",0,1,0,0,0
"1523",0,1,0,0,0
"1524",0,0,0,0,0
"1525",0,1,0,0,0
"1526",0,1,0,0,0
"1527",0,1,0,0,0
"1528",0,1,0,0,0
"1529",0,1,0,0,0
"1530",0,0,0,0,0
"1531",0,1,0,0,0
"1532",0,1,0,0,0
"1533",0,0,0,0,0
"1534",6,7,1,1,1
"1535",0,0,0,0,0
"1536",0,1,0,0,0
"1537",1,1,0,0,0
"1538",0,0,0,0,0
"1539",0,0,0,0,0
"1540",0,0,0,0,0
"1541",4,2,0,0,2
"1542",0,0,0,0,0
"1543",0,0,0,0,0
"1544",0,1,0,0,0
"1545",0,0,0,0,0
"1546",0,0,0,0,0
"1547",0,0,0,0,0
"1548",0,0,0,0,0
"1549",0,0,0,0,0
"1550",1,0,0,0,0
"1551",8,9,1,1,2
"1552",9,8,1,1,1
"1553",0,0,0,0,0
"1554",0,0,0,0,0
"1555",0,1,0,0,0
"1556",0,0,0,0,0
"1557",0,0,0,0,0
"1558",4,5,0,1,0
"1559",0,0,0,0,0
"1560",0,0,0,0,0
"1561",0,0,0,0,0
"1562",6,4,1,2,1
"1563",3,2,2,1,1
"1564",0,0,0,0,0
"1565",0,0,0,0,0
"1566",0,1,0,0,0
"1567",6,3,1,0,1
"1568",0,1,0,0,0
"1569",0,0,0,0,0
"1570",0,1,0,0,0
"1571",0,0,0,0,0
"1572",0,1,0,0,0
"1573",0,0,0,0,0
"1574",0,1,0,0,0
"1575",0,2,0,0,0
"1576",0,0,0,0,0
"1577",0,0,0,0,0
"1578",0,0,0,0,0
"1579",6,3,1,1,2
"1580",6,4,1,0,1
"1581",1,1,0,0,0
"1582",0,0,0,0,0
"1583",8,9,2,1,1
"1584",0,0,0,0,0
"1585",0,0,0,0,0
"1586",0,0,0,0,0
"1587",0,1,0,0,0
"1588",0,0,0,0,0
"1589",3,2,1,2,1
"1590",0,0,0,0,0
"1591",1,2,1,1,0
"1592",2,0,0,0,0
"1593",8,8,3,1,1
"1594",0,1,0,0,0
"1595",0,1,0,0,0
"1596",0,0,0,0,0
"1597",1,3,1,0,0
"1598",2,2,1,0,0
"1599",0,0,0,0,0
"1600",0,0,0,0,0
"1601",0,0,0,0,0
"1602",2,5,0,0,0
"1603",0,0,0,0,0
"1604",0,0,0,0,0
"1605",0,0,0,0,0
"1606",0,0,0,0,0
"1607",11,6,2,1,1
"1608",0,1,0,0,0
"1609",0,0,0,0,0
"1610",0,1,0,0,1
"1611",0,1,0,0,0
"1612",0,0,0,0,0
"1613",0,0,0,0,0
"1614",6,6,1,1,2
"1615",1,1,1,0,0
"1616",0,0,0,0,0
"1617",2,3,1,0,0
"1618",1,0,0,0,0
"1619",0,1,0,0,0
"1620",0,0,0,0,0
"1621",3,0,0,0,0
"1622",0,0,0,0,0
"1623",5,3,1,0,0
"1624",0,1,0,0,0
"1625",4,3,1,0,0
"1626",0,0,0,0,0
"1627",0,1,0,0,0
"1628",0,0,0,0,0
"1629",0,0,0,0,0
"1630",5,5,2,0,0
"1631",0,0,0,0,0
"1632",0,0,0,0,0
"1633",1,1,0,0,0
"1634",7,4,2,0,1
"1635",0,0,0,0,0
"1636",0,0,0,0,0
"1637",11,10,2,1,1
"1638",0,1,0,0,0
"1639",0,0,0,0,0
"1640",0,0,0,0,0
"1641",0,0,0,0,0
"1642",0,0,0,0,0
"1643",0,0,0,0,0
"1644",0,0,0,0,0
"1645",0,0,0,0,0
"1646",0,0,0,0,0
"1647",0,0,0,0,0
"1648",0,0,0,0,0
"1649",0,0,0,0,0
"1650",0,1,0,0,0
"1651",1,1,0,0,1
"1652",0,1,0,0,0
"1653",0,1,0,0,0
"1654",0,0,0,0,0
"1655",5,4,1,1,0
"1656",0,0,0,0,0
"1657",0,0,1,0,0
"1658",0,1,0,0,0
"1659",0,0,0,0,0
"1660",0,0,0,0,0
"1661",0,0,0,0,0
"1662",0,1,0,0,0
"1663",0,0,0,0,0
"1664",0,0,0,0,0
"1665",0,0,0,0,0
"1666",9,8,1,0,1
"1667",0,0,0,0,0
"1668",0,0,0,0,0
"1669",0,0,0,0,0
"1670",0,0,0,0,0
"1671",0,0,0,0,0
"1672",3,4,1,0,0
"1673",0,0,0,0,0
"1674",1,0,0,0,0
"1675",0,0,0,0,0
"1676",0,0,0,0,0
"1677",0,0,0,0,0
"1678",1,1,1,0,0
"1679",0,0,0,0,0
"1680",0,0,0,0,0
"1681",0,0,0,0,0
"1682",14,11,4,2,3
"1683",0,0,0,0,1
"1684",0,0,0,0,0
"1685",0,0,0,0,0
"1686",0,0,0,0,0
"1687",2,3,1,0,0
"1688",2,0,0,0,0
"1689",1,0,0,0,0
"1690",4,5,1,0,1
"1691",10,10,3,1,2
"1692",0,0,0,0,0
"1693",0,0,0,0,0
"1694",0,0,0,0,0
"1695",1,0,0,0,0
"1696",0,0,0,0,0
"1697",0,0,0,0,0
"1698",0,0,0,0,0
"1699",0,0,0,0,0
"1700",2,2,0,0,0
"1701",0,0,0,0,0
"1702",0,0,0,0,0
"1703",0,0,0,0,0
"1704",0,0,0,0,0
"1705",0,0,0,0,0
"1706",1,1,0,0,0
"1707",0,0,0,0,0
"1708",2,2,0,0,0
"1709",10,6,1,0,0
"1710",0,0,0,0,0
"1711",9,8,2,0,1
"1712",0,0,0,0,0
"1713",0,0,0,0,0
"1714",0,0,0,0,0
"1715",0,1,0,0,0
"1716",1,2,0,0,0
"1717",0,0,0,0,0
"1718",1,0,0,0,0
"1719",0,0,0,0,0
"1720",0,0,0,0,0
"1721",0,1,0,0,0
"1722",0,0,0,0,0
"1723",5,6,1,0,1
"1724",0,1,0,0,0
"1725",4,2,2,1,0
"1726",0,0,0,0,0
"1727",3,0,1,0,0
"1728",0,0,0,0,0
"1729",0,0,0,0,0
"1730",0,0,0,0,0
"1731",0,1,0,0,0
"1732",0,0,0,0,0
"1733",8,7,2,1,1
"1734",6,5,1,1,1
"1735",0,0,0,0,0
"1736",1,0,0,0,0
"1737",1,0,0,0,0
"1738",0,0,0,0,0
"1739",3,4,1,1,1
"1740",0,2,0,0,0
"1741",10,8,2,1,2
"1742",1,0,0,0,0
"1743",2,2,1,0,0
"1744",0,0,0,0,0
"1745",0,1,1,0,0
"1746",0,0,0,0,0
"1747",1,0,0,0,0
"1748",0,1,0,0,0
"1749",0,0,0,0,0
"1750",0,0,0,0,0
"1751",0,0,0,0,0
"1752",4,4,0,0,0
"1753",0,0,0,0,0
"1754",0,0,0,0,0
"1755",4,5,1,1,1
"1756",0,0,0,0,0
"1757",5,2,1,0,0
"1758",0,0,0,0,0
"1759",1,0,0,0,0
"1760",0,0,0,0,0
"1761",0,0,0,0,0
"1762",0,0,0,0,0
"1763",0,0,0,0,0
"1764",0,0,0,0,0
"1765",0,0,0,0,0
"1766",2,1,0,0,0
"1767",3,1,0,0,0
"1768",0,0,0,0,0
"1769",0,0,0,0,0
"1770",0,1,0,0,0
"1771",2,0,0,0,0
"1772",1,0,0,0,0
"1773",0,0,0,0,0
"1774",0,0,0,0,0
"1775",0,0,0,0,0
"1776",0,0,0,0,0
"1777",0,0,0,0,0
"1778",0,0,0,0,0
"1779",2,1,0,0,0
"1780",0,1,0,0,0
"1781",0,0,0,0,0
"1782",0,0,0,0,0
"1783",0,1,0,0,0
"1784",0,0,0,0,0
"1785",0,0,0,0,0
"1786",0,0,0,0,0
"1787",8,5,1,0,1
"1788",0,0,0,0,0
"1789",7,4,0,0,0
"1790",0,0,0,0,0
"1791",1,1,0,0,0
"1792",3,2,1,0,0
"1793",0,0,0,0,0
"1794",0,0,0,0,0
"1795",0,0,0,0,0
"1796",0,0,0,0,0
"1797",0,0,0,0,0
"1798",1,0,0,0,0
"1799",0,0,0,0,0
"1800",4,4,2,0,1
"1801",1,0,0,0,0
"1802",0,1,0,0,0
"1803",0,0,0,0,0
"1804",0,0,0,0,0
"1805",0,0,0,0,0
"1806",0,0,0,0,0
"1807",0,0,0,0,0
"1808",0,0,0,0,0
"1809",0,0,0,0,0
"1810",11,9,1,1,1
"1811",6,3,1,0,1
"1812",0,0,0,0,0
"1813",0,0,0,0,0
"1814",3,4,1,0,1
"1815",0,0,0,0,0
"1816",0,0,0,0,0
"1817",1,1,0,0,0
"1818",0,0,0,0,0
"1819",0,0,0,0,0
"1820",0,0,0,0,0
"1821",4,2,2,1,0
"1822",0,0,0,0,0
"1823",9,5,2,0,0
"1824",0,1,0,0,0
"1825",0,1,0,0,0
"1826",0,0,0,0,0
"1827",0,1,0,0,0
"1828",1,3,0,0,0
"1829",0,0,0,0,0
"1830",1,1,0,0,0
"1831",2,1,0,0,0
"1832",0,0,0,0,0
"1833",0,0,0,0,0
"1834",1,1,1,0,0
"1835",0,1,0,0,0
"1836",0,0,0,0,0
"1837",0,0,0,0,0
"1838",7,6,1,1,1
"1839",0,0,0,0,0
"1840",9,7,1,1,1
"1841",1,1,0,0,0
"1842",0,0,0,0,0
"1843",1,1,1,0,0
"1844",0,0,0,0,0
"1845",0,0,0,0,0
"1846",3,1,2,0,0
"1847",0,0,0,0,0
"1848",1,1,0,0,0
"1849",0,0,0,0,0
"1850",0,0,0,0,0
"1851",0,1,0,0,0
"1852",1,4,0,0,0
"1853",5,4,1,0,0
"1854",0,0,0,0,0
"1855",1,3,0,0,0
"1856",0,0,0,0,0
"1857",8,7,2,1,1
"1858",0,0,0,0,0
"1859",0,0,0,0,0
"1860",10,7,2,1,1
"1861",0,0,0,0,0
"1862",2,2,0,0,0
"1863",0,1,0,0,0
"1864",4,3,1,0,0
"1865",0,0,0,0,0
"1866",0,0,0,0,0
"1867",5,4,2,1,0
"1868",0,0,0,0,0
"1869",1,0,0,0,0
"1870",0,0,0,0,0
"1871",0,0,0,0,0
"1872",1,0,0,1,0
"1873",0,1,0,0,0
"1874",0,0,0,0,0
"1875",0,1,0,0,0
"1876",0,0,0,0,0
"1877",1,1,1,0,0
"1878",1,1,0,0,0
"1879",0,0,0,0,0
"1880",1,0,0,0,0
"1881",0,0,0,0,0
"1882",1,1,0,0,0
"1883",0,0,0,0,0
"1884",11,10,2,0,1
"1885",0,0,0,0,0
"1886",3,6,1,0,0
"1887",0,0,0,0,0
"1888",0,0,0,0,0
"1889",0,0,0,0,0
"1890",0,1,0,0,0
"1891",0,1,0,0,0
"1892",0,0,0,0,0
"1893",0,1,0,0,0
"1894",0,1,0,0,0
"1895",0,0,0,0,0
"1896",0,0,0,0,0
"1897",0,0,0,0,0
"1898",0,0,0,0,0
"1899",0,0,0,0,0
"1900",0,0,0,0,0
"1901",1,0,0,0,0
"1902",0,0,0,0,0
"1903",0,0,0,0,0
"1904",1,1,0,0,0
"1905",0,0,0,0,0
"1906",2,2,1,1,1
"1907",2,4,1,0,1
"1908",0,0,0,0,0
"1909",0,0,0,0,0
"1910",0,0,0,0,0
"1911",0,0,0,0,0
"1912",0,1,0,0,0
"1913",0,0,0,0,0
"1914",3,3,1,0,0
"1915",0,0,0,0,0
"1916",0,0,0,0,0
"1917",0,0,0,0,0
"1918",0,0,0,0,0
"1919",0,0,0,0,0
"1920",0,0,0,0,0
"1921",0,0,0,0,0
"1922",0,0,0,0,0
"1923",0,1,0,0,0
"1924",1,0,0,0,0
"1925",0,1,0,0,0
"1926",0,0,0,0,0
"1927",1,1,1,0,1
"1928",0,0,0,0,0
"1929",7,6,1,1,1
"1930",0,1,0,0,0
"1931",0,0,0,0,0
"1932",0,0,0,0,0
"1933",0,0,0,0,0
"1934",0,1,0,0,0
"1935",0,0,0,0,0
"1936",0,0,0,0,0
"1937",0,1,0,0,0
"1938",1,1,0,0,0
"1939",0,0,0,0,0
"1940",0,0,0,0,0
"1941",0,0,0,0,0
"1942",7,7,1,1,1
"1943",4,2,1,0,1
"1944",8,6,1,1,1
"1945",0,0,0,0,0
"1946",0,0,0,0,0
"1947",0,0,0,0,0
"1948",0,0,0,0,0
"1949",0,0,0,0,0
"1950",0,0,0,0,0
"1951",0,0,0,0,0
"1952",2,1,2,0,0
"1953",1,1,1,0,1
"1954",0,0,0,0,0
"1955",2,0,0,0,0
"1956",0,0,0,0,0
"1957",0,0,0,0,0
"1958",0,0,0,0,0
"1959",0,1,0,0,0
"1960",0,0,0,0,0
"1961",0,0,0,0,0
"1962",0,0,0,0,0
"1963",0,0,0,0,0
"1964",0,0,0,0,0
"1965",14,9,2,2,2
"1966",0,0,0,0,0
"1967",7,7,2,1,1
"1968",0,0,0,0,0
"1969",0,0,0,0,0
"1970",2,1,0,0,0
"1971",0,0,0,0,0
"1972",15,10,1,1,2
"1973",3,1,0,0,0
"1974",0,0,0,0,0
"1975",0,0,0,0,0
"1976",1,1,0,0,0
"1977",0,0,0,0,0
"1978",0,0,0,0,0
"1979",0,2,0,0,0
"1980",0,0,0,0,0
"1981",0,0,0,0,0
"1982",0,0,0,0,0
"1983",1,1,0,1,0
"1984",7,7,4,0,1
"1985",0,1,0,0,0
"1986",1,0,0,0,0
"1987",10,15,2,1,3
"1988",4,3,0,0,0
"1989",0,1,0,0,0
"1990",0,0,0,0,0
"1991",8,7,2,0,0
"1992",2,1,0,0,0
"1993",0,0,0,0,0
"1994",0,0,0,0,0
"1995",10,7,1,0,1
"1996",7,4,1,1,1
"1997",0,0,0,0,0
"1998",0,0,0,0,0
"1999",0,0,0,0,0
"2000",0,1,0,0,0
"2001",0,0,0,0,0
"2002",0,0,0,0,0
"2003",0,0,0,0,0
"2004",1,0,0,0,0
"2005",0,1,0,0,0
"2006",0,0,0,0,0
"2007",3,3,1,0,0
"2008",0,0,0,0,0
"2009",0,0,0,0,0
"2010",7,5,2,0,1
"2011",0,0,0,0,0
"2012",1,1,0,0,0
"2013",1,0,0,0,0
"2014",0,0,0,0,0
"2015",5,4,2,2,1
"2016",0,0,0,0,0
"2017",0,0,0,0,0
"2018",0,0,0,0,0
"2019",0,0,0,0,0
"2020",0,0,0,0,0
"2021",0,0,0,0,0
"2022",2,2,0,0,0
"2023",0,0,0,0,0
"2024",0,0,0,0,0
"2025",0,1,0,0,0
"2026",0,0,0,0,0
"2027",9,6,2,1,1
"2028",0,0,0,0,0
"2029",0,0,0,0,0
"2030",7,7,2,1,1
"2031",0,0,0,0,0
"2032",0,0,0,0,0
"2033",0,0,0,0,0
"2034",0,0,0,0,0
"2035",0,0,0,0,0
"2036",0,0,0,0,0
"2037",0,0,0,0,0
"2038",5,3,1,0,2
"2039",1,2,0,0,0
"2040",8,6,2,1,1
"2041",0,0,0,0,0
"2042",0,0,0,0,0
"2043",0,0,0,0,0
"2044",0,0,0,0,0
"2045",0,0,0,0,0
"2046",6,5,2,1,1
"2047",0,0,0,0,0
"2048",0,0,0,0,0
"2049",0,0,0,0,0
"2050",0,1,0,0,0
"2051",0,0,0,0,0
"2052",0,1,0,0,0
"2053",0,0,0,0,0
"2054",2,0,0,0,0
"2055",0,0,0,0,0
"2056",0,0,0,0,0
"2057",0,0,0,0,0
"2058",0,0,0,0,0
"2059",0,0,0,0,0
