"","age1.S","age2_no_comorbid.S","age2_comorbid.S","age3_no_comorbid.S","age3_comorbid.S"
"445",3.01938318170845,0,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,1.21652528635428
"448",12.1439326653573,25.0603767658519,0,0,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",65.0909564237541,84.7729320000376,54.1819034750495,0,32.8008345245665
"454",0,2.66279682466321,0,0,0
"455",227.705472055969,232.718416294595,225.092636250355,193.959894815628,203.659326369979
"456",0,0,0,0,0
"457",4.37721676617988,2.94259101253655,0,0,0
"458",0,0,0,0,0
"459",0,0,0,0,0
"460",43.8032548846908,44.5176604519075,0,0,0
"461",155.84335576262,161.523012074662,153.150707316459,137.832603623118,141.116063753375
"462",0,0,0,0,0
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",7.14965192724327,0,7.7320226504655,0,0
"466",0,0,0,0,0
"467",0,0,0,0,0
"468",26.719201551528,22.6436091662746,3.39528354413143,0,0
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0,0,0,0,0
"472",0,0,0,0,0
"473",4.31364904533813,0,0,0,0
"474",0,0,0,0,0
"475",90.3382554687931,90.2304586685676,79.577119828321,63.1117602694877,50.2229051291576
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",25.2155044732454,18.6732697166612,0,0,0
"479",8.32135658199013,0,0,0,0
"480",0,0,0,0,0
"481",0,0,0,0,0
"482",0,0,0,0,0
"483",0,0,0,0,0
"484",19.4994395138295,29.2951393544317,0,0,0
"485",75.6489569157716,83.742680007809,75.2298764659024,28.642737950059,53.5384889143562
"486",0,0,0,0,0
"487",0,0,0,0,0
"488",162.82936897892,170.974063265886,159.727257597744,146.975888987317,175.096115059723
"489",0,0,0,0,0
"490",18.4635668922727,17.4471950595378,0,0,0
"491",0,0,0,0,0
"492",13.2456555343656,10.8271754864135,3.13627978472765,0,13.9209177336304
"493",0,4.20759675865306,0,0,0
"494",0,0,0,0,0
"495",0,0,0,0,0
"496",2.95264033607392,0,0,0,0
"497",3.77953771646105,4.59125068899033,0,0,5.37332022911591
"498",16.8259182208335,19.7146704152813,0,0,0
"499",0,0,0,0,0
"500",0,0,0,0,0
"501",0,0,0,0,0
"502",0,0,0,0,0
"503",0,0,0,0,0
"504",8.09413888149835,5.15207508496312,0,0,2.21191688152986
"505",0,0,0,0,0
"506",0,0,0,0,0
"507",0,0,0,0,0
"508",0,0,0,0,0
"509",0,0,0,0,0
"510",178.041325344199,160.273598787946,148.343779871024,140.852547632194,130.155348356553
"511",0.784082658352379,0,0,0,0
"512",0,0,0,0,0
"513",0,0,0,0,0
"514",0,0,0,0,0
"515",5.59739366524832,0,0,0,0
"516",0,0,0,0,0
"517",0,0,0,0,0
"518",187.138145319549,207.313405108963,189.90213918361,160.925631690194,147.406139061368
"519",206.910039485429,210.068201622511,208.052102520748,145.118804692655,172.626315240247
"520",0,0,0,0,0
"521",42.9004515444213,23.4222654255621,0,0,0
"522",0,0,0,0,0
"523",29.4495292053686,16.1864367936311,39.5861384345414,17.3855951839161,0
"524",0,0,0,0,0
"525",0,6.44926801310769,0,0,0
"526",284.022976560627,274.978310283195,267.53954648865,281.547951195089,251.558040716931
"527",214.907006212538,242.805959915262,209.729907011037,191.701674734659,201.289552692062
"528",0,0,0,0,0
"529",0,0,0,0,0
"530",176.165201399444,176.525972390878,135.214478742769,77.0440754527623,113.572779676305
"531",205.838835536872,208.776929401918,208.145641053673,177.61179843336,192.558602978599
"532",0,0,0,0,0
"533",0,0,0,0,0
"534",6.76118820229807,3.24309185701272,0,0,0
"535",228.854545647819,221.475094354216,213.900628800385,184.427918156198,202.329063145313
"536",298.108987947249,297.940221956663,290.14436800565,203.053355019002,218.578331239459
"537",8.62068106563048,9.68627411393207,6.42240002486984,0,4.04956590418168
"538",131.092538231453,129.084597158832,118.418759342006,32.7017035713022,124.669036196106
"539",1.85423813314521,5.07727194042589,0,0,0
"540",191.369188054802,185.311462231138,176.5759281493,193.18059104241,120.228814225234
"541",142.839237294645,145.310035528575,132.66218727371,107.085863458283,106.027258258777
"542",0,0,0,0,0
"543",162.481751294321,169.422026758288,129.814059522848,127.733100152737,147.780276287229
"544",0,0,0,0,0
"545",221.676778759632,217.7882032569,194.269297838332,142.947216845887,198.117963629871
"546",3.85385892535242,12.3529540191201,0,0,0
"547",157.371236064109,175.089761834076,124.159350694714,140.539133662187,117.34478043787
"548",180.512682529382,150.972247523025,143.65246871369,136.67054521125,127.168845234126
"549",0,0,0,0,0
"550",0,0,0,0,0
"551",154.154685919226,150.358819523136,131.406551389176,106.703753182944,151.057124345319
"552",168.581789721094,178.159807364124,174.902632546747,182.141557873548,167.623578200913
"553",0,0,0,0,0
"554",0,0,0,0,0
"555",42.3952396233217,47.7809358681549,3.71474830232924,8.02940373617962,4.76778567310074
"556",9.5180663757611,8.88864071053054,0,0,0
"557",70.3442889298792,93.6412287584583,32.4762666842436,61.2135380768324,35.7873828169679
"558",9.3397980145842,9.87469457821757,0,0,0
"559",79.2546367263214,67.7195948890767,30.8912092077164,81.4627649441586,53.1159025856279
"560",47.3375364866817,41.9738557336503,0,0,0
"561",206.414243369769,215.626771345874,169.155218392517,206.529125233088,148.41523178846
"562",0,0,0,0,0
"563",40.7366424516125,41.7256732278874,0,0,0
"564",0,2.7548384679413,0,0,0
"565",0,0,0,0,0
"566",25.2556761860696,28.7176929735318,15.5277241890732,0,0
"567",0,0,0,0,0
"568",0,0,0,0,0
"569",164.934983708652,143.70861797667,110.497000290965,38.2400293915649,65.2560494753326
"570",4.6142683807483,0,0,0,0
"571",26.9549124022632,15.7920668062962,11.4693723873981,0,0
"572",0,0,0,0,0
"573",3.31084819893237,0,0,0,0
"574",0,0,0,0,0
"575",215.26330903322,204.5608061306,201.927880848491,154.444479543225,197.936668701445
"576",0,8.02343518874316,0,0,0
"577",0,0,0,0,0
"578",0,0,0,0,0
"579",135.409548208405,136.45233538276,145.083457130343,101.714001339954,81.6983229649739
"580",27.0244411297686,13.8518157589778,0,0,0
"581",0,0,0,0,0
"582",37.7921157765687,32.800686746036,21.9628596820802,0,0
"583",3.75354790881399,0,0,0,0
"584",73.3022952794765,53.8030064063792,38.8087418720546,0,0
"585",0,0,0,0,0
"586",0,0,0,0,0
"587",0,0,0,0,0
"588",0,0,0,0,0
"589",3.65796505404408,0,0,0,0
"590",0,0,0,0,0
"591",229.744954609441,223.687033706122,225.499100651536,208.581578099479,181.517275072118
"592",224.438605780458,216.134640283726,152.989116005738,108.24086778148,166.628998209859
"593",0,0,0,0,0
"594",1.7871754429742,0,0,0,0
"595",32.0244073787067,31.0807336374925,0,0,0
"596",8.91864930816457,0,0,0,0
"597",3.44445490085084,4.68319389843165,1.55511585988838,0,0
"598",4.62575570674519,0,5.03466532939822,0,0
"599",0,0,0,0,0
"600",11.5236508228246,9.54911357802676,0,0,0
"601",0,0,0,0,0
"602",18.1428154337252,13.9421395428786,12.3691662907591,0,0
"603",82.3439068530187,78.6617619011563,79.8290332221176,0,0
"604",35.1395065213997,43.1303093737514,0,0,7.77566383638404
"605",75.5801269046968,75.8079688577889,77.1508373418005,38.3504754180024,0
"606",14.168565440973,2.88942984805204,0,0,0
"607",6.08770992001338,12.3963881345437,0,0,0
"608",172.84039699149,169.040688258494,165.775191524906,124.268396697618,90.6631002748117
"609",0,0,0,0,0
"610",0,2.62583797612615,0,0,0
"611",154.245690580449,157.284056721117,115.588429743868,73.7931587464456,106.026772399252
"612",0,0,0,0,0
"613",0,0,0,0,0
"614",0,1.89560747254282,0,0,0
"615",5.83489198720132,0,0,0,0
"616",102.878012231147,101.980838207249,89.194062720744,0,0
"617",0,0,0,0,0
"618",10.4526602703414,0,0,0,0
"619",0,0,0,0,0
"620",0,0,0,0,0
"621",162.55535758871,167.219281077064,134.092484290943,144.062455826742,117.007426595441
"622",0,6.36150712340219,0,0,0
"623",0,0,0,0,0
"624",0,0,0,0,0
"625",31.9614477195983,33.5922991948211,20.8532446798735,34.9829091095363,19.8957967805841
"626",0,0,0,0,0
"627",0,3.61442322813873,0,0,0
"628",0,0,0,0,0
"629",244.529583504778,235.730012531945,207.188954418669,192.351659522762,192.100968675804
"630",12.0240369516574,13.4063271135511,20.5727252198383,0,0
"631",0,0,0,0,0
"632",190.592856606194,189.584205773104,187.729238123134,0,132.573371376016
"633",0,0,5.03393937951295,0,0
"634",0,0.698441973256237,0,0,0
"635",2.64967102677692,0,0,0,0
"636",0,0,0,0,0
"637",0,0,0,0,0
"638",0,0,0,0,0
"639",25.4259592268726,0,9.00680538052794,0,0
"640",62.2914190455413,59.2922753429225,69.5417031623182,0,51.1711402996484
