"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"136",0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0
"142",6.11702127659574,6.41025641025641,3.41981132075472,4.26439232409382,4.79233226837061,4.54545454545455,2.68096514745308
"143",3.8563829787234,6.41025641025641,2.94811320754717,3.19829424307036,3.99361022364217,2.27272727272727,4.02144772117963
"144",4.52127659574468,3.20512820512821,4.71698113207547,5.33049040511727,3.99361022364217,2.27272727272727,2.68096514745308
"145",0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0
"147",0,0,0.117924528301887,0,0,0,0
"148",0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0
"150",0,0,0.117924528301887,0,0,0,0
"151",0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0
"153",0.265957446808511,0,0.35377358490566,0,0,0,0
"154",0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",0.132978723404255,0,0.117924528301887,0,0,0,0
"158",0,0,0.117924528301887,0,0,0,0
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",4.92021276595745,6.41025641025641,4.71698113207547,3.19829424307036,4.79233226837061,9.09090909090909,1.34048257372654
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",0,0,0.117924528301887,0,0,0,0
"167",3.8563829787234,8.01282051282051,2.94811320754717,3.19829424307036,6.38977635782748,9.09090909090909,4.02144772117963
"168",0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",0,0,0.117924528301887,0,0,0,0
"172",0,0,0.117924528301887,0,0,0,0
"173",0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0
"182",3.32446808510638,11.2179487179487,2.83018867924528,4.26439232409382,3.99361022364217,4.54545454545455,2.68096514745308
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0
"189",4.92021276595745,3.20512820512821,3.65566037735849,4.26439232409382,4.79233226837061,2.27272727272727,2.68096514745308
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",3.59042553191489,4.80769230769231,3.06603773584906,4.26439232409382,3.19488817891374,2.27272727272727,2.68096514745308
"195",3.72340425531915,6.41025641025641,3.89150943396226,3.19829424307036,3.19488817891374,6.81818181818182,5.36193029490617
"196",0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",0,0,0,0,0,0,0
"208",0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0
"212",0.132978723404255,0,0.117924528301887,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0
"216",3.72340425531915,8.01282051282051,3.06603773584906,6.39658848614073,3.19488817891374,9.09090909090909,1.34048257372654
"217",0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0
"219",0,0,0,0,0,0,0
"220",0,0,0.117924528301887,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",3.45744680851064,4.80769230769231,3.5377358490566,3.19829424307036,3.99361022364217,6.81818181818182,5.36193029490617
"225",0,0,0,0,0,0,0
"226",0,0,0,0,0,0,0
"227",0,0,0,0,0,0,0
"228",0,0,0.117924528301887,0,0,0,0
"229",0.132978723404255,0,0.117924528301887,0,0,0,0
"230",0.132978723404255,0,0,0,0,0,0
"231",0.132978723404255,0,0.117924528301887,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,0,0,0,0,0
"235",0.265957446808511,0,0.235849056603774,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",0,0,0,0,0,0,0
"239",0.132978723404255,0,0,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",0,0,0,0,0,0,0
"243",0,0,0,0,0,0,0
"244",0,0,0,0,0,0,0
"245",0,0,0,0,0,0,0
"246",0,0,0.117924528301887,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0.117924528301887,0,0,0,0
"249",0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0.132978723404255,0,0.117924528301887,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,0.117924528301887,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0.117924528301887,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",0,0,0.117924528301887,0,0,0,0
"272",0,0,0,0,0,0,0
"273",4.38829787234043,3.20512820512821,3.41981132075472,4.26439232409382,4.79233226837061,4.54545454545455,2.68096514745308
"274",0,0,0,0,0,0,0
"275",0.132978723404255,0,0.117924528301887,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,0.117924528301887,0,0,0,0
"278",3.8563829787234,12.8205128205128,3.65566037735849,4.26439232409382,5.59105431309904,2.27272727272727,2.68096514745308
"279",0,0,0,0,0,0,0
"280",0.265957446808511,0,0.117924528301887,0,0,0,0
"281",0.265957446808511,0,0.117924528301887,0,0,0,0
"282",0,0,0,0,0,0,0
"283",0,0,0.117924528301887,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",0.265957446808511,0,0,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0
"291",0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0
"295",4.78723404255319,4.80769230769231,3.77358490566038,6.39658848614073,3.99361022364217,4.54545454545455,2.68096514745308
"296",0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",0.132978723404255,0,0,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0.132978723404255,0,0.117924528301887,0,0,0,0
"307",0,0,0.117924528301887,0,0,0,0
"308",0,0,0,0,0,0,0
"309",5.0531914893617,11.2179487179487,3.06603773584906,3.19829424307036,3.99361022364217,9.09090909090909,8.04289544235925
"310",0,0,0,0,0,0,0
"311",3.59042553191489,6.41025641025641,3.65566037735849,5.33049040511727,2.3961661341853,2.27272727272727,4.02144772117963
"312",4.92021276595745,3.20512820512821,3.89150943396226,5.33049040511727,3.99361022364217,11.3636363636364,5.36193029490617
"313",3.59042553191489,6.41025641025641,4.24528301886792,4.26439232409382,7.98722044728434,4.54545454545455,6.70241286863271
"314",0,0,0,0,0,0,0
"315",0.265957446808511,0,0.235849056603774,0,0,0,0
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",4.52127659574468,4.80769230769231,3.41981132075472,5.33049040511727,3.99361022364217,2.27272727272727,6.70241286863271
"319",0,0,0,0,0,0,0
"320",4.65425531914894,6.41025641025641,4.59905660377358,4.26439232409382,3.99361022364217,6.81818181818182,5.36193029490617
"321",0,0,0,0,0,0,0
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",0.132978723404255,0,0.117924528301887,0,0,0,0
"326",0,0,0,0,0,0,0
"327",0,0,0,0,0,0,0
"328",0.132978723404255,0,0.117924528301887,0,0,0,0
"329",0,0,0.117924528301887,0,0,0,0
"330",0,0,0,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",0.132978723404255,0,0.117924528301887,0,0,0,0
"335",4.78723404255319,3.20512820512821,3.65566037735849,5.33049040511727,5.59105431309904,4.54545454545455,2.68096514745308
"336",0,0,0,0,0,0,0
"337",0,0,0.117924528301887,0,0,0,0
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",3.59042553191489,6.41025641025641,4.24528301886792,4.26439232409382,4.79233226837061,4.54545454545455,5.36193029490617
"341",3.72340425531915,8.01282051282051,3.5377358490566,2.13219616204691,3.99361022364217,4.54545454545455,2.68096514745308
"342",0,0,0.117924528301887,0,0,0,0
"343",0,0,0,0,0,0,0
"344",3.19148936170213,9.61538461538462,3.06603773584906,4.26439232409382,3.19488817891374,2.27272727272727,4.02144772117963
"345",0,0,0,0,0,0,0
"346",0,0,0.117924528301887,0,0,0,0
"347",3.59042553191489,6.41025641025641,3.30188679245283,4.26439232409382,2.3961661341853,4.54545454545455,6.70241286863271
"348",0.132978723404255,0,0.117924528301887,0,0,0,0
"349",0,0,0,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",0,0,0,0,0,0,0
"355",0.132978723404255,0,0,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",0,0,0.117924528301887,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",0,0,0.117924528301887,0,0,0,0
"366",0,0,0.117924528301887,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0.117924528301887,0,0,0,0
"372",0,0,0.117924528301887,0,0,0,0
"373",0,0,0.117924528301887,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,0.117924528301887,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",0,0,0.117924528301887,0,0,0,0
"393",0,0,0,0,0,0,0
"394",4.52127659574468,8.01282051282051,3.77358490566038,4.26439232409382,6.38977635782748,2.27272727272727,1.34048257372654
"395",0,0,0,0,0,0,0
"396",4.78723404255319,6.41025641025641,3.77358490566038,4.26439232409382,6.38977635782748,2.27272727272727,2.68096514745308
"397",0,0,0,0,0,0,0
"398",4.38829787234043,6.41025641025641,4.59905660377358,4.26439232409382,5.59105431309904,2.27272727272727,5.36193029490617
"399",0.132978723404255,0,0,0,0,0,0
"400",0.132978723404255,0,0,0,0,0,0
"401",0.132978723404255,0,0.117924528301887,0,0,0,0
"402",0,0,0,0,0,0,0
"403",3.59042553191489,11.2179487179487,3.18396226415094,3.19829424307036,4.79233226837061,4.54545454545455,4.02144772117963
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",4.25531914893617,1.6025641025641,3.5377358490566,1.06609808102345,1.59744408945687,2.27272727272727,0
"410",0,0,0.117924528301887,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",3.59042553191489,6.41025641025641,4.36320754716981,6.39658848614073,2.3961661341853,9.09090909090909,4.02144772117963
"419",0,0,0.117924528301887,0,0,0,0
"420",0,0,0,0,0,0,0
"421",0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0
"424",0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",0.132978723404255,0,0,0,0,0,0
"428",0,0,0,0,0,0,0
"429",0,0,0,0,0,0,0
"430",0.132978723404255,0,0.235849056603774,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,0.117924528301887,0,0,0,0
"434",0,0,0,0,0,0,0
"435",0,0,0,0,0,0,0
"436",3.8563829787234,6.41025641025641,4.36320754716981,3.19829424307036,4.79233226837061,4.54545454545455,2.68096514745308
"437",0,0,0,0,0,0,0
"438",0.132978723404255,0,0.235849056603774,0,0,0,0
"439",0,0,0.117924528301887,0,0,0,0
"440",0,0,0.235849056603774,0,0,0,0
"441",0,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",0,0,0,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0.132978723404255,0,0.235849056603774,0,0,0,0
"452",0.132978723404255,0,0.117924528301887,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",3.32446808510638,4.80769230769231,3.5377358490566,3.19829424307036,4.79233226837061,6.81818181818182,5.36193029490617
"456",0,0,0,0,0,0,0
"457",0,0,0,0,0,0,0
"458",4.25531914893617,8.01282051282051,2.83018867924528,5.33049040511727,4.79233226837061,4.54545454545455,4.02144772117963
"459",0,0,0.117924528301887,0,0,0,0
"460",0,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",4.25531914893617,4.80769230769231,4.12735849056604,3.19829424307036,3.19488817891374,6.81818181818182,1.34048257372654
"463",0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",4.25531914893617,6.41025641025641,3.41981132075472,3.19829424307036,5.59105431309904,6.81818181818182,2.68096514745308
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",0,0,0,0,0,0,0
"471",0,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",0.132978723404255,0,0.117924528301887,0,0,0,0
"474",0,0,0,0,0,0,0
"475",0,0,0,0,0,0,0
"476",0,0,0.235849056603774,0,0,0,0
"477",0,0,0,0,0,0,0
"478",0.132978723404255,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",3.32446808510638,11.2179487179487,4.71698113207547,2.13219616204691,3.99361022364217,6.81818181818182,2.68096514745308
"482",0,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",0.265957446808511,0,0.117924528301887,0,0,0,0
"486",0,0,0,0,0,0,0
"487",0,0,0,0,0,0,0
"488",0,0,0,0,0,0,0
"489",0,0,0,0,0,0,0
"490",0,0,0,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0.117924528301887,0,0,0,0
"493",0.132978723404255,0,0.235849056603774,0,0,0,0
"494",0,0,0,0,0,0,0
"495",0.132978723404255,0,0.117924528301887,0,0,0,0
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
