"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"340",56.4458884218131,119.834380830716,61.3851876951723,72.9942244685471,98.3446560033703,95.9878541202049,97.2700043525915
"341",84.0460019122219,108.566004427363,78.8946404160675,133.859038372912,114.231270910626,148.260360360844,103.658040202718
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",96.7702915026772,121.623561223093,113.014322395316,131.512841855692,140.070593512824,127.822303747168,151.097515464266
"345",0,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",70.8775674378268,71.6254629527024,70.788620003499,95.8939726665348,100.467696789716,97.8732189752677,107.98006182985
"348",41.9471954251338,0,28.7524690995304,0,0,0,0
"349",0,0,0,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",0,0,0,0,0,0,0
"355",0,0,12.6405765381729,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,8.74316101265969,0,0,0,0
"358",0,0,0,0,0,0,0
"359",0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,5.873775925869,0,0,0,0
"362",0,0,0,0,0,0,0
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,19.5516542156475,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",18.0409572933371,0,0,0,0,0,0
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,8.50701898272524,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",20.0081496342217,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,24.6117927908204,0,0,0,0
"389",0,0,5.92694313657203,0,0,0,0
"390",0,0,4.92319971654465,0,0,0,0
"391",0,0,0,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",77.0824273421702,97.2737466690004,60.7512467219144,96.7356747419806,107.420207029383,117.374794158681,102.413584249054
"395",0,0,0,0,0,0,0
"396",82.6657642791708,112.937297006421,82.0761851364165,120.610100543373,105.97879096043,86.9337191178819,119.866827214395
"397",0,0,0,0,0,0,0
"398",98.2385436253918,117.562190731145,86.0371183772463,131.116206429098,112.323098407075,146.867805255841,151.080743390494
"399",0,0,0,0,0,0,0
"400",0,0,0,0,0,0,0
"401",0,0,6.31658054760944,0,0,0,0
"402",0,0,0,0,0,0,0
"403",106.485933104377,109.374800476106,110.261397488416,83.9284696665345,126.374238368588,124.244360569577,120.558514879328
"404",0,0,0,0,0,0,0
"405",0,0,10.9095010288507,0,0,0,0
"406",0,0,0,0,0,0,0
"407",0,0,18.5089571690491,0,0,0,0
"408",0,0,0,0,0,0,0
"409",84.0560164175777,136.060948465468,86.2356196127766,135.583568462082,107.568234868187,0,105.06890911463
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,11.7378043642425,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",66.1071495504587,79.6606207306915,61.113546580988,84.7600878637686,93.9611799483102,113.306529206641,84.0946996655901
"419",0,0,0,0,0,0,0
"420",0,0,0,0,0,0,0
"421",0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0
"424",0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,5.67368286775709,0
"427",0,0,0,0,0,0,0
"428",0,0,0,0,0,0,0
"429",0,0,0,0,0,0,0
"430",26.3684632630083,0,0,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,6.94469135143917,0,0,0,0
"433",0,0,0,0,0,0,0
"434",0,0,0,0,0,0,0
"435",0,0,0,0,0,0,0
"436",66.6888140470477,74.4701659317009,52.9012899670397,63.9355900441754,86.7061683394651,68.6057264914853,99.8492179328313
"437",0,0,0,0,0,0,0
"438",41.1930025054699,0,0,0,0,0,0
"439",0,0,28.2923396071806,0,0,0,0
"440",0,0,19.7915981228659,0,0,0,0
"441",0,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",0,0,6.14349148456303,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",0,0,0,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",37.2713929552742,0,0,0,0,0,0
"452",0,0,0,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",110.694872395363,113.537126664486,112.58595247082,151.880981235068,133.296278090229,154.430428137873,158.336833540493
"456",0,0,0,0,0,0,0
"457",0,0,0,0,0,0,0
"458",84.0662026484494,126.137508244779,87.98347488242,90.9959375085465,104.403586791792,145.551309532524,110.926445825559
"459",0,0,0,0,0,0,0
"460",0,0,19.2934302809281,0,0,0,0
"461",0,0,0,0,0,0,0
"462",68.4979114693278,75.2312744609288,47.8852245043988,92.7960793563672,99.5663676896196,79.6484975771398,90.9120371200094
"463",0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",0,0,34.3579978364285,0,0,0,0
"466",0,0,0,0,0,0,0
"467",75.2318235982452,100.983838260842,70.9199522268575,105.01546452688,111.618621288378,115.686732523379,106.147265081155
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",0,0,8.59914017204369,0,0,0,0
"471",0,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",0,0,0,0,0,0,0
"474",0,0,14.0165185760646,0,0,0,0
"475",0,0,0,0,0,0,0
"476",0,0,35.2181914287142,0,0,0,0
"477",0,0,0,0,0,0,0
"478",0,0,12.2116906186838,0,0,0,0
"479",0,0,4.36083145529797,0,0,0,0
"480",0,0,0,0,0,0,0
"481",79.2287583600761,81.6294265325115,88.2572241631223,98.8333994863171,111.31496623195,116.720057900571,104.779650851308
"482",0,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",39.2422389204459,0,0,0,0,0,0
"486",0,0,0,0,0,0,0
"487",0,0,0,0,0,0,0
"488",0,0,0,0,0,0,0
"489",0,0,27.1127158991746,0,0,0,0
"490",0,0,0,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,14.7232253037005,0,0,0,0
"494",0,0,0,0,0,0,0
"495",0,0,0,0,0,0,0
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
