"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"122",122.618162702145,162.463975314163,141.526640695766,152.081761804363,166.139474931983,171.817901251966,149.211416376841
"123",0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0
"125",0,0,6.97602956322266,0,0,0,0
"126",0,0,4.02157758397657,0,0,0,0
"127",0,0,0,0,0,0,0
"128",0,0,6.09839318499968,0,0,0,0
"129",0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0
"132",0,0,0.154221723726147,0,0,0,0
"133",0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,2.76048563568928,0,0,0,0
"136",0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0
"142",61.554215359807,80.0148193947777,66.9164547955806,113.608183130738,77.5611900716678,115.883535658574,104.242807005381
"143",76.1297910486562,110.111303005048,72.2679810547525,101.662869552559,112.711811617321,72.4400043576675,115.810708599188
"144",97.7328094447103,113.917173469457,98.2185805656367,128.709496622825,135.114935267071,125.23641488016,123.04394899144
"145",0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0
"147",0,0,3.03719811150572,0,0,0,0
"148",0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0
"150",0,0,8.20566002829534,0,0,0,0
"151",0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0
"153",48.4327676059983,0,22.5793449831583,0,0,0,0
"154",0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",16.4729540053095,0,19.6785070407513,0,0,0,0
"158",0,0,3.02458542102101,0,0,0,0
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",79.6660256279567,126.225187465719,81.8420207622048,116.320494694096,109.738906431589,118.096874256749,95.4115226045595
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",0,0,2.08114903633736,0,0,0,0
"167",74.3147446931245,93.5568162954614,79.6164701957757,86.8659872304397,97.7245137114969,92.2974401022928,98.4410847920535
"168",0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",0,0,3.40681629108642,0,0,0,0
"172",0,0,12.2680357862615,0,0,0,0
"173",0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0
"182",85.6555865495803,115.279565822504,89.1928942933,99.1426068708125,114.140801146317,107.937295371507,118.24673639929
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0
"189",64.9203277747296,101.648056920177,67.3694535766247,95.3251443466275,91.4369364121749,82.4303359039951,98.5237181220734
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",75.1866135677455,119.343382462979,88.8691724863517,112.769778367844,113.48006365754,82.7355758511291,108.118738978655
"195",175.946409891538,218.362937609098,179.756658562209,222.174964003675,204.397069319945,237.473089523411,221.069808584436
"196",0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",0,0,0,0,0,0,0
"208",0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0
"212",11.4225409659619,0,23.66330039553,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0
"216",58.1454484239669,90.8906766367877,64.1939075036011,98.8929038716589,100.248979974011,87.1204067873318,86.806880169505
"217",0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0
"219",0,0,0,0,0,0,0
"220",0,0,6.84045610677348,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",100.741214800823,109.645500091125,96.5974144199004,116.149124544173,117.052567927132,127.335328706091,109.413534970108
"225",0,0,0,0,0,0,0
"226",0,0,0,0,0,0,0
"227",0,0,0,0,0,0,0
"228",0,0,1.50263613363211,0,0,0,0
"229",19.3939894327278,0,8.36033003703115,0,0,0,0
"230",10.7842365968349,0,0,0,0,0,0
"231",24.2040307187705,0,12.618830686421,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,0,0,0,0,0
"235",25.9187128959812,0,52.2322372518676,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",0,0,0,0,0,0,0
"239",5.63124940524117,0,0,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",0,0,0,0,0,0,0
"243",0,0,0,0,0,0,0
"244",0,0,0,0,0,0,0
"245",0,0,0,0,0,0,0
"246",0,0,22.2437108325848,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,13.440233965649,0,0,0,0
"249",0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0
"251",21.9737509850178,0,8.72245714217617,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,8.37123835602521,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,5.91063838487299,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",0,0,2.28353293358941,0,0,0,0
"272",0,0,0,0,0,0,0
"273",64.6526869837168,80.8094465773667,73.192794004503,83.2557143836548,108.787088728363,86.4835874958726,97.2530982810786
"274",0,0,0,0,0,0,0
"275",20.2254591524624,0,12.6512332098608,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,6.63418257030984,0,0,0,0
"278",78.1358947240936,142.342985244809,86.9972967440785,151.128667933615,154.254982213525,131.140323458529,146.567642253549
"279",0,0,0,0,0,0,0
"280",50.0986261067146,0,20.51466501864,0,0,0,0
"281",13.0380522266722,0,25.7211166844699,0,0,0,0
"282",0,0,0,0,0,0,0
"283",0,0,10.903176749526,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",13.0124634693649,0,0,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0
"291",0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0
"295",71.8618190383563,91.9438329355226,68.5201754715793,110.661538520417,97.8525740378359,118.370855939621,116.648179672621
"296",0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",7.85873171085678,0,0,0,0,0,0
"305",0,0,0,0,0,0,0
"306",23.683096711395,0,21.0526197591272,0,0,0,0
"307",0,0,7.883515584459,0,0,0,0
"308",0,0,0,0,0,0,0
"309",83.3038688403621,98.3394498581041,77.0806512516415,99.8080247720138,94.7398734729937,119.030138163587,109.064394561132
"310",0,0,0,0,0,0,0
"311",110.459075223203,146.825639771694,115.994434237461,165.735273830589,157.318203881108,138.282157843705,154.685923191291
"312",67.980302762086,91.3311835247207,73.3717481945115,101.907967604023,96.7683891597318,99.1446121456494,94.6002998162447
"313",70.1573434810861,87.7138712694309,79.1233590540467,77.3166255140871,94.6368578574158,98.377366272139,93.5078863691891
"314",0,0,0,0,0,0,0
"315",26.7971876050998,0,29.3290210243741,0,0,0,0
"316",0,0,0,0,0,0,0
"317",0,0,0,0,0,0,0
"318",100.985080602391,108.192581440539,101.155785288231,157.524573268245,135.666772005256,125.144824392518,151.899803609986
"319",0,0,0,0,0,0,0
"320",70.9761722466266,64.6688398081531,78.1754334255794,88.7204276404575,84.2290495577202,81.0653451179136,63.2673119681997
"321",0,0,0,0,0,0,0
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",31.2590866702263,0,19.8477516855399,0,0,0,0
"326",0,0,0,0,0,0,0
"327",0,0,0,0,0,0,0
"328",8.13986480431524,0,5.24264646205818,0,0,0,0
"329",0,0,1.98698013775092,0,0,0,0
"330",0,0,0,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",27.8800639223582,0,37.7161587970788,0,0,0,0
"335",60.0882393438049,102.006624354671,63.9608022742451,112.19742244974,131.921371010311,117.256705902677,117.06786501249
"336",0,0,0,0,0,0,0
"337",0,0,1.42219051611291,0,0,0,0
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",68.0623414939698,87.2713178475082,64.6404282674421,108.45174521324,97.2043563504628,98.2553501444942,92.7159030795372
"341",63.4183412161743,133.786579111405,69.3752310681203,104.539974290074,133.984453784275,108.94904387134,105.671545291807
"342",0,0,16.1979536871455,0,0,0,0
"343",0,0,0,0,0,0,0
"344",92.697182244397,133.00727032689,98.9483189242458,128.482987790763,116.126192414408,125.30949388835,132.086516130999
"345",0,0,0,0,0,0,0
"346",0,0,12.1784503064299,0,0,0,0
"347",64.7761850385803,93.2106175092968,71.5839080620427,78.0770292990741,81.222897508197,89.8225016898736,85.1245626826899
"348",11.3481401156825,0,37.6094852531258,0,0,0,0
"349",0,0,0,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",0,0,0,0,0,0,0
"355",14.7993652546577,0,0,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",0,0,4.5667148910658,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",0,0,0,0,0,0,0
"364",0,0,0,0,0,0,0
"365",0,0,2.34917927162633,0,0,0,0
"366",0,0,1.13210082738206,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,4.94746572091958,0,0,0,0
"372",0,0,2.31112940411389,0,0,0,0
"373",0,0,4.48551573815108,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,2.04686543373526,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",0,0,11.2813368157437,0,0,0,0
"393",0,0,0,0,0,0,0
"394",61.31895511043,91.1603345149886,63.0623102811726,103.02433103044,99.9212814655849,92.6367050458788,77.8425935106715
"395",0,0,0,0,0,0,0
"396",78.646847875684,99.7655083472264,77.0341052417349,101.447070641171,108.178291462787,83.7011990615311,104.60021505872
"397",0,0,0,0,0,0,0
"398",89.7596655797734,125.265893066826,101.107211985492,132.113400568962,125.601419755511,111.115305169494,114.37029536893
"399",10.9193151387893,0,0,0,0,0,0
"400",8.05344888344949,0,0,0,0,0,0
"401",10.688333160686,0,3.3475957604293,0,0,0,0
"402",0,0,0,0,0,0,0
"403",95.8677486300978,108.245810266099,100.43492980891,111.303775924831,122.426146812701,134.717061528998,106.744739605724
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",82.4556932696869,124.195651462996,83.6946306492867,125.451496873412,129.475874769116,143.827988711276,0
"410",0,0,8.16744627310002,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",55.9974716580723,85.7111110433682,54.4534086675251,82.1516985697439,70.878785453029,84.7633196569076,82.9950955533387
"419",0,0,4.66295976285862,0,0,0,0
"420",0,0,0,0,0,0,0
"421",0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0
"424",0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",7.15277666704795,0,0,0,0,0,0
"428",0,0,0,0,0,0,0
"429",0,0,0,0,0,0,0
"430",9.17272448272923,0,22.8423099167641,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,1.24730732517669,0,0,0,0
"434",0,0,0,0,0,0,0
"435",0,0,0,0,0,0,0
"436",53.0505283945518,74.4159111056947,53.8092072403968,72.7972583278918,74.935870476843,77.7364812109855,78.6321736142463
"437",0,0,0,0,0,0,0
"438",17.3060972530412,0,25.60309072924,0,0,0,0
"439",0,0,8.21615992761539,0,0,0,0
"440",0,0,2.96602041887837,0,0,0,0
"441",0,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",0,0,0,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",20.5060757718381,0,21.0959297547524,0,0,0,0
"452",8.53132674761015,0,12.9373829094646,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",108.894854429353,137.606498607445,109.837112320115,148.522347404815,139.420214746355,127.064298399821,137.840929446482
"456",0,0,0,0,0,0,0
"457",0,0,0,0,0,0,0
"458",76.1540232929552,105.797321713603,72.0651734598249,109.731243005382,119.100388209812,97.0735359427018,122.23968717053
"459",0,0,5.65750909397793,0,0,0,0
"460",0,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",57.9508185485559,81.7334448889576,51.2408535185124,98.8592108824272,99.3162796914043,110.152272898037,74.0240686949973
"463",0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",74.1804053455979,108.627753931293,80.1212862120331,110.449858289076,113.07837215947,115.994705829365,101.379435893847
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",0,0,0,0,0,0,0
"471",0,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",23.0825304347696,0,14.4457878922662,0,0,0,0
"474",0,0,0,0,0,0,0
"475",0,0,0,0,0,0,0
"476",0,0,27.5431593789018,0,0,0,0
"477",0,0,0,0,0,0,0
"478",6.55087462223101,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",72.180530912815,86.3345957328923,81.1354806062741,93.2885609611725,110.407089225286,97.8300450935225,88.7934463468272
"482",0,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",0,0,0,0,0,0,0
"485",19.774297448786,0,3.4773223674097,0,0,0,0
"486",0,0,0,0,0,0,0
"487",0,0,0,0,0,0,0
"488",0,0,0,0,0,0,0
"489",0,0,0,0,0,0,0
"490",0,0,0,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,9.59076254444562,0,0,0,0
"493",5.67901458775314,0,19.155270502399,0,0,0,0
"494",0,0,0,0,0,0,0
"495",25.1554580871304,0,8.48884288356575,0,0,0,0
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
