"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",10,0,6,2,7,3,5
"815",8,0,13,0,0,0,0
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",12,0,9,0,0,0,0
"819",0,0,0,0,0,0,0
"820",6,0,9,0,0,0,0
"821",10,0,5,0,0,0,0
"822",8,0,10,0,0,0,0
"823",2,0,11,1,4,2,10
"824",6,0,11,0,0,0,0
"825",7,0,12,0,0,0,0
"826",4,0,6,0,0,0,0
"827",3,0,10,0,0,0,0
"828",8,0,7,0,0,0,0
"829",0,0,0,0,0,0,0
"830",9,0,7,1,7,0,8
"831",0,0,0,0,0,0,0
"832",0,0,1,0,0,0,0
"833",3,0,11,0,0,0,1
"834",7,0,13,0,0,0,0
"835",6,0,7,0,0,0,0
"836",8,0,14,0,0,1,0
"837",10,0,5,0,0,0,0
"838",5,0,11,0,0,0,0
"839",7,0,5,0,0,0,0
"840",0,0,0,0,0,0,0
"841",5,0,14,0,0,0,0
"842",5,0,14,0,0,0,0
"843",8,1,7,1,4,6,6
"844",3,0,7,0,7,2,2
"845",9,0,12,1,0,0,0
"846",7,0,17,0,0,0,0
"847",0,0,0,0,0,0,0
"848",1,0,0,0,0,0,0
"849",6,0,9,0,0,0,0
"850",8,0,9,0,0,0,0
"851",8,0,13,0,0,0,0
"852",6,0,9,0,0,0,1
"853",7,0,8,0,0,0,0
"854",0,0,1,0,0,0,0
"855",10,0,11,2,5,4,3
"856",10,0,12,0,0,0,0
"857",5,0,13,0,0,0,0
"858",0,0,0,0,0,0,0
"859",5,0,11,0,0,0,0
"860",4,0,7,0,0,0,0
"861",9,0,14,0,9,3,8
"862",9,1,8,1,8,1,3
"863",6,0,13,0,6,2,8
"864",7,0,9,0,0,0,0
"865",6,0,10,0,0,0,0
"866",5,0,12,0,0,0,0
"867",0,0,0,0,0,0,0
"868",11,0,6,0,0,0,0
"869",4,0,7,0,0,0,0
"870",9,0,10,0,0,0,1
"871",0,0,0,0,0,0,0
"872",0,0,0,0,0,0,0
"873",8,0,11,0,0,0,0
"874",0,0,0,0,0,0,0
"875",0,0,0,0,0,0,0
"876",11,0,10,0,0,0,0
"877",10,0,9,1,9,1,12
"878",0,0,0,0,0,0,0
"879",0,0,0,0,0,0,0
"880",0,0,0,0,0,0,0
"881",8,0,7,2,10,2,6
"882",4,0,11,0,0,0,0
"883",6,1,13,0,8,0,4
"884",4,0,6,0,0,0,0
"885",0,0,0,0,0,0,0
"886",0,0,0,0,0,0,0
"887",6,0,12,1,2,0,0
"888",4,0,9,1,4,2,5
"889",5,2,10,2,6,0,7
"890",12,0,10,0,0,0,0
"891",6,0,13,0,0,0,0
"892",5,0,12,0,0,0,0
"893",6,0,8,0,0,0,0
"894",0,0,0,0,0,0,0
"895",6,0,11,0,0,0,0
"896",0,0,0,0,0,0,0
"897",0,0,0,0,0,0,0
"898",7,0,10,0,0,0,0
"899",5,0,10,0,0,0,0
"900",7,0,11,0,0,0,0
"901",7,0,10,1,4,2,7
"902",5,1,17,0,6,0,8
"903",4,0,8,0,0,0,0
"904",12,0,10,0,0,0,0
"905",7,0,9,0,0,0,0
"906",5,0,12,0,0,0,0
"907",13,0,5,0,0,0,0
"908",5,0,7,0,0,0,0
"909",0,0,0,0,0,0,0
"910",7,0,7,1,7,0,3
"911",0,0,0,0,0,0,0
"912",0,0,0,0,0,0,0
"913",0,0,0,0,0,0,0
"914",5,0,9,0,0,0,0
"915",10,0,11,0,0,0,0
"916",0,0,0,0,0,0,0
"917",7,1,7,2,6,0,10
"918",10,1,9,2,4,0,10
"919",6,0,13,0,0,0,0
"920",10,0,8,0,0,0,0
"921",10,0,7,3,2,1,2
"922",0,0,0,0,0,0,0
"923",0,0,0,0,0,0,0
"924",9,0,14,1,7,1,9
"925",0,0,0,0,0,0,0
"926",0,0,0,0,0,0,0
"927",8,0,11,0,0,0,0
"928",5,0,10,1,5,0,4
"929",9,0,7,2,9,4,10
"930",7,0,16,0,0,0,0
"931",0,0,0,0,0,0,0
"932",0,0,0,0,0,0,0
"933",8,0,17,0,0,0,0
"934",8,0,16,0,0,0,0
"935",9,0,10,0,0,0,0
"936",0,0,1,0,0,0,0
"937",9,0,10,0,0,0,0
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",4,0,6,0,0,0,0
"941",3,0,8,0,0,0,0
"942",0,0,0,0,0,0,0
"943",7,0,9,0,0,0,0
"944",8,0,7,0,0,0,0
"945",0,0,0,0,0,0,0
"946",0,0,0,0,0,0,0
"947",7,0,5,0,0,0,0
"948",7,0,10,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",6,0,8,0,0,0,0
"952",4,0,8,0,0,0,0
"953",12,1,12,0,2,1,2
"954",4,0,17,0,0,0,0
"955",5,0,8,0,0,0,0
"956",0,0,0,0,0,0,0
"957",5,0,10,0,0,0,0
"958",2,1,10,0,0,0,1
"959",7,1,13,0,2,0,3
"960",9,1,10,0,7,1,10
"961",0,0,0,0,0,0,0
"962",7,0,8,0,0,0,0
"963",5,0,7,0,0,0,0
"964",13,0,10,0,0,0,0
"965",5,0,8,0,0,0,0
"966",12,0,21,0,0,0,0
"967",9,0,6,0,0,0,0
"968",10,0,6,0,0,0,0
"969",4,0,4,0,0,0,0
"970",7,0,7,0,0,0,0
"971",10,0,7,0,0,0,0
"972",8,0,12,0,0,0,0
"973",7,0,9,0,0,0,0
"974",9,0,13,0,0,0,0
"975",4,0,13,1,6,0,9
"976",12,0,9,0,0,0,0
"977",5,0,7,0,0,0,0
"978",2,0,13,0,0,0,0
"979",10,0,9,0,0,0,0
"980",7,0,14,0,0,0,0
"981",6,0,14,1,11,2,10
"982",0,0,0,0,0,0,0
"983",9,0,14,0,0,0,0
"984",6,0,9,0,0,0,0
"985",0,0,0,0,0,0,0
"986",7,0,5,0,0,0,1
"987",10,0,8,0,0,0,0
"988",3,0,15,0,0,0,0
"989",10,0,8,0,0,0,0
"990",4,0,10,0,0,0,0
"991",0,0,0,0,0,0,0
"992",0,0,1,0,0,0,0
"993",7,0,16,0,0,0,0
"994",7,0,7,0,0,0,0
"995",0,0,0,0,0,0,0
"996",6,0,9,0,0,0,0
"997",3,0,10,0,0,0,0
"998",9,0,9,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",2,0,13,2,3,3,5
"1001",10,0,12,0,0,0,0
"1002",10,0,13,0,0,0,0
"1003",5,0,9,0,0,0,0
"1004",9,0,12,0,0,0,0
"1005",8,0,10,0,0,0,0
"1006",9,0,9,0,0,0,0
"1007",11,0,8,0,6,2,7
"1008",6,0,10,0,0,0,0
"1009",7,0,17,0,0,0,0
"1010",2,0,22,0,0,0,0
"1011",8,0,11,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",6,0,9,2,5,2,9
"1014",0,0,1,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",0,0,2,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",5,0,11,0,0,0,0
"1019",0,0,0,0,0,0,0
"1020",6,0,11,0,0,0,0
"1021",4,0,12,0,0,0,0
"1022",5,0,5,1,5,0,3
"1023",3,0,10,0,0,0,0
"1024",10,0,9,0,0,0,0
"1025",9,0,10,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",7,0,6,0,1,0,0
"1028",7,0,6,0,0,0,0
"1029",5,0,7,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",7,0,13,0,0,0,0
"1032",10,0,7,0,0,0,0
"1033",12,0,11,0,0,0,1
"1034",7,0,11,0,0,0,0
"1035",0,0,0,0,0,0,0
"1036",0,0,11,0,0,0,0
"1037",0,0,0,0,0,0,0
"1038",4,0,10,2,3,2,9
"1039",8,1,8,2,1,1,3
"1040",11,0,11,0,0,0,0
"1041",6,0,11,0,0,0,0
"1042",7,0,10,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",0,0,0,0,0,0,0
"1045",7,0,15,0,0,0,0
"1046",9,0,12,0,0,0,0
"1047",7,0,8,1,4,2,12
"1048",6,0,6,0,0,0,0
"1049",0,0,0,0,0,0,0
"1050",0,0,0,0,0,0,0
"1051",9,0,8,0,0,0,0
"1052",7,0,7,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",12,0,8,0,0,0,0
"1055",1,0,12,1,8,2,3
"1056",11,0,5,0,0,0,0
"1057",0,0,0,0,0,0,0
"1058",7,0,17,0,0,0,0
"1059",7,0,9,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",0,0,0,0,0,0,0
"1064",5,0,6,0,0,0,0
"1065",4,0,13,4,5,1,8
"1066",0,0,0,0,0,0,0
"1067",4,0,10,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",0,0,1,0,0,0,0
"1070",9,0,9,1,3,1,5
"1071",9,0,8,0,0,0,0
"1072",11,2,7,2,8,1,11
"1073",1,0,1,0,0,0,0
"1074",7,0,11,0,0,0,0
"1075",12,0,16,0,0,0,0
"1076",10,1,11,0,3,1,4
"1077",8,0,11,0,0,0,0
"1078",8,0,14,0,0,0,1
"1079",7,0,9,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",7,0,4,0,0,0,0
"1082",6,0,4,0,0,0,0
"1083",10,0,7,0,1,0,0
"1084",8,0,7,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",9,0,8,0,0,0,0
"1087",12,0,8,0,0,0,0
"1088",11,0,14,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",6,2,8,0,4,4,7
"1091",3,0,14,0,0,0,0
"1092",9,0,13,0,0,0,0
"1093",6,0,7,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",5,0,11,0,0,0,0
"1097",8,0,12,2,3,2,11
"1098",3,0,9,0,0,0,0
"1099",11,0,8,0,0,0,0
"1100",11,0,7,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",8,0,13,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",4,0,11,0,0,0,0
"1105",6,0,5,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",5,0,17,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",7,0,12,0,0,0,0
"1110",0,0,0,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",6,0,12,0,0,0,0
"1113",5,0,7,0,0,0,0
"1114",6,0,14,0,0,0,0
"1115",3,0,10,0,0,0,0
"1116",7,0,9,0,5,3,6
"1117",7,0,3,0,0,0,0
"1118",3,0,6,0,0,0,0
"1119",9,0,10,0,7,3,6
"1120",6,0,8,0,0,0,0
"1121",0,0,0,0,0,0,0
"1122",0,0,0,0,0,0,0
"1123",5,0,16,0,0,0,0
"1124",0,0,0,0,0,0,0
"1125",11,0,7,0,2,0,0
"1126",0,0,0,0,0,0,0
"1127",0,0,0,0,0,0,0
"1128",9,0,8,0,0,0,0
"1129",9,0,18,0,0,0,0
"1130",9,0,9,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",6,0,10,0,0,0,0
"1133",7,0,6,0,0,0,0
"1134",8,0,10,0,0,0,0
"1135",8,0,10,0,0,0,0
"1136",0,0,0,0,0,0,0
"1137",12,1,12,2,4,1,6
"1138",4,0,13,0,0,0,0
"1139",8,2,13,0,6,4,8
"1140",9,0,7,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",8,0,14,0,0,0,0
"1143",7,0,12,0,0,0,0
"1144",8,0,9,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",7,0,9,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",9,0,9,0,0,0,0
"1149",0,0,0,0,0,0,0
"1150",8,0,10,0,0,0,0
"1151",7,0,10,0,0,0,0
"1152",8,0,10,0,0,0,0
"1153",0,0,0,0,0,0,0
"1154",4,0,8,0,0,0,0
"1155",7,0,8,0,0,0,1
"1156",5,2,12,1,7,0,8
"1157",0,0,0,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",6,0,12,0,0,0,0
"1160",6,0,19,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",4,1,14,3,4,1,4
"1163",9,0,7,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",0,0,0,0,0,0,0
"1166",7,0,10,0,0,0,0
"1167",10,0,5,2,6,5,6
"1168",0,0,0,0,0,0,0
"1169",6,0,7,2,7,1,9
"1170",0,0,0,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",7,0,13,0,0,0,0
"1174",5,1,9,0,3,1,8
"1175",0,0,0,0,0,0,0
"1176",4,0,10,0,0,0,0
"1177",8,0,11,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",5,2,7,2,4,4,10
"1180",8,0,4,0,0,0,0
"1181",6,1,15,2,6,1,4
"1182",0,0,0,0,0,0,0
"1183",8,0,9,0,0,0,0
"1184",7,0,10,0,0,0,1
"1185",12,1,13,1,14,1,7
"1186",16,1,8,0,3,0,6
"1187",0,0,0,0,0,0,0
"1188",10,0,11,0,0,0,0
"1189",8,0,6,1,2,0,6
"1190",9,0,9,0,0,0,0
"1191",12,0,16,0,0,0,0
"1192",3,0,16,1,10,2,7
"1193",0,0,0,0,0,0,0
"1194",7,0,12,0,0,0,0
"1195",5,0,8,0,0,0,0
"1196",7,0,11,2,4,3,11
"1197",0,0,0,0,0,0,0
"1198",9,0,14,0,0,0,0
"1199",5,0,16,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",8,1,9,0,6,1,4
"1202",6,0,8,0,0,0,0
"1203",7,0,10,0,0,0,0
"1204",11,0,11,0,0,0,0
"1205",6,0,9,0,0,0,0
"1206",0,0,1,0,0,0,0
"1207",10,1,19,2,3,0,5
"1208",7,0,13,2,7,1,5
"1209",5,0,10,0,0,0,0
"1210",8,0,18,0,0,0,0
"1211",8,2,5,3,7,0,12
"1212",0,0,0,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",11,0,7,0,0,0,0
"1215",7,0,8,0,0,0,0
"1216",7,0,11,0,0,0,0
"1217",11,0,10,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",10,0,6,0,0,0,0
"1220",6,0,16,1,4,1,5
"1221",6,0,9,0,0,0,0
"1222",10,0,13,0,0,0,0
"1223",10,0,10,0,0,0,0
"1224",7,0,10,0,0,0,0
"1225",6,0,10,0,0,0,0
"1226",0,0,0,0,0,0,0
"1227",3,0,6,0,0,0,1
"1228",0,0,0,0,0,0,0
"1229",9,0,8,0,0,0,0
"1230",20,0,11,2,4,3,8
"1231",3,0,9,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",5,0,9,0,0,0,0
"1234",11,0,9,0,0,0,0
"1235",0,0,0,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",7,0,6,0,0,0,0
"1238",12,0,10,0,0,0,0
"1239",5,0,10,0,0,0,0
"1240",15,0,6,0,0,0,0
"1241",8,0,8,0,7,0,6
"1242",0,0,0,0,0,0,0
"1243",4,0,4,0,0,0,0
"1244",9,0,10,0,0,0,0
"1245",8,0,9,0,0,0,0
"1246",8,0,6,0,0,0,0
"1247",7,0,9,2,6,1,6
"1248",10,0,7,0,0,0,0
"1249",12,0,14,0,0,0,0
"1250",9,0,7,0,0,0,0
"1251",13,0,13,0,0,0,0
"1252",8,0,10,3,4,4,9
"1253",0,0,0,0,0,0,0
"1254",8,2,17,2,8,0,4
"1255",8,0,12,0,0,0,0
"1256",10,0,17,1,6,2,6
"1257",4,0,6,0,0,0,0
"1258",10,0,8,0,0,0,0
"1259",10,0,8,0,0,0,0
"1260",7,0,9,0,0,0,0
"1261",10,0,4,0,0,0,0
"1262",11,0,11,0,0,0,0
"1263",0,0,0,0,0,0,0
"1264",5,0,12,0,0,0,0
"1265",9,0,6,2,3,1,5
"1266",7,0,10,0,0,0,0
"1267",6,0,7,1,7,0,8
"1268",8,0,9,0,0,0,0
"1269",6,0,12,0,0,0,0
"1270",6,0,8,4,2,2,6
"1271",7,0,4,0,0,0,0
"1272",6,0,6,0,0,0,0
"1273",6,0,9,0,0,0,0
"1274",2,0,11,0,0,0,0
"1275",5,0,8,3,10,1,8
"1276",4,0,12,0,0,0,0
"1277",7,0,11,0,0,0,0
"1278",11,0,11,0,0,0,0
"1279",8,0,9,0,0,0,0
"1280",8,0,7,0,0,0,0
"1281",7,0,11,0,0,0,0
"1282",7,0,8,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",9,0,11,0,0,0,0
"1285",9,0,5,0,0,0,0
"1286",5,0,9,0,0,0,0
"1287",5,0,14,0,0,0,1
"1288",0,0,0,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",6,0,11,0,1,0,7
"1291",0,0,1,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",4,0,16,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",9,0,11,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",10,0,8,1,9,0,4
"1299",6,0,12,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",4,0,13,0,1,0,0
"1302",8,0,7,0,0,0,0
"1303",3,0,8,0,0,0,0
"1304",7,0,11,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",13,0,9,0,0,0,0
"1307",6,0,7,0,0,0,0
"1308",11,0,6,0,8,1,6
"1309",5,0,9,0,0,0,0
"1310",2,0,8,0,0,0,0
"1311",6,0,17,0,0,0,0
"1312",7,0,10,0,0,0,0
"1313",5,0,6,0,0,0,0
"1314",8,0,11,0,0,0,0
"1315",5,0,11,0,0,0,0
"1316",6,0,12,0,0,0,0
"1317",4,1,11,1,6,1,8
"1318",5,0,9,0,0,0,0
"1319",9,2,10,1,8,2,8
"1320",0,0,1,0,0,0,0
"1321",6,0,10,0,0,0,0
"1322",6,2,8,2,3,1,8
"1323",7,0,10,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",0,0,0,0,0,0,0
"1326",5,0,18,2,8,0,6
"1327",0,0,0,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",9,0,8,0,0,0,0
"1330",7,0,10,0,0,0,0
"1331",9,0,15,0,0,0,0
"1332",11,0,8,0,0,0,0
"1333",8,0,15,0,0,0,0
"1334",8,0,9,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",0,0,0,0,0,0,0
"1337",7,0,10,0,0,0,0
"1338",7,0,11,0,0,0,0
"1339",3,0,12,1,10,0,8
"1340",10,0,10,0,0,0,0
"1341",3,0,14,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",11,0,17,0,0,0,0
"1344",8,1,9,1,5,5,5
"1345",7,1,14,0,6,2,7
"1346",8,1,12,0,2,3,5
"1347",8,0,13,0,0,0,0
"1348",8,0,13,0,0,0,0
"1349",7,0,12,0,0,0,0
"1350",8,0,10,0,0,0,0
"1351",6,0,15,0,0,0,0
"1352",7,0,8,0,0,0,0
"1353",7,0,12,0,0,0,0
"1354",6,0,16,0,0,0,0
"1355",11,0,6,0,0,0,0
"1356",9,0,8,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",9,0,10,0,0,0,0
"1359",4,0,8,0,0,0,0
"1360",9,0,12,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",0,0,1,0,0,0,0
"1363",5,0,9,0,0,0,0
"1364",6,0,9,0,0,0,0
"1365",0,0,0,0,0,0,0
"1366",6,0,10,0,0,0,1
"1367",8,0,12,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",7,0,11,0,0,0,0
"1371",2,0,10,0,8,2,5
"1372",6,0,11,0,0,0,1
"1373",8,0,9,0,0,0,0
"1374",9,1,4,0,8,2,6
"1375",7,2,16,0,4,2,4
"1376",13,0,9,0,0,0,0
"1377",0,0,0,0,0,0,0
"1378",4,0,12,0,0,0,0
"1379",7,0,7,0,0,0,0
"1380",7,0,12,0,0,0,0
"1381",7,0,9,0,0,0,0
"1382",3,0,8,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",9,0,10,0,6,0,8
"1385",11,0,7,0,0,0,0
"1386",11,0,14,0,0,0,0
"1387",4,0,9,0,0,0,0
"1388",10,0,10,0,0,0,0
"1389",6,0,9,0,0,0,0
"1390",0,0,0,0,0,0,0
"1391",7,0,12,1,4,2,9
"1392",4,1,3,2,6,3,6
"1393",3,0,7,1,4,0,8
"1394",0,0,0,0,0,0,0
"1395",8,0,11,0,0,0,0
"1396",11,0,6,0,0,0,0
"1397",8,0,14,0,0,0,0
"1398",5,0,11,0,0,0,0
"1399",7,0,6,0,0,0,0
"1400",5,0,8,0,0,0,0
"1401",5,0,8,0,0,0,0
"1402",3,0,8,0,0,0,0
"1403",1,0,12,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",11,0,10,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",0,0,0,0,0,0,0
"1409",8,1,7,0,6,0,1
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",6,0,12,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",7,0,10,0,0,0,0
"1416",3,0,8,0,0,0,0
"1417",8,0,13,0,0,0,0
"1418",3,0,15,0,0,0,1
"1419",0,0,0,0,0,0,0
"1420",6,0,13,0,0,0,0
"1421",7,0,15,0,0,0,0
"1422",8,0,11,0,0,0,0
"1423",10,0,10,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",5,0,9,0,0,0,0
"1426",8,0,6,0,0,0,0
"1427",9,2,12,1,10,2,8
"1428",4,0,5,0,0,0,0
"1429",5,0,8,0,0,0,0
"1430",10,0,7,1,4,3,9
"1431",0,0,0,0,0,0,0
"1432",11,0,9,0,0,0,0
"1433",8,0,9,0,0,0,0
"1434",4,0,6,0,0,0,0
"1435",6,0,4,0,0,0,0
"1436",3,0,5,0,0,0,0
"1437",6,0,10,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",7,0,9,0,1,0,1
"1440",8,0,12,0,0,0,0
"1441",5,0,15,0,0,0,0
"1442",12,0,10,1,4,1,7
"1443",6,0,10,0,0,0,0
"1444",6,0,12,0,0,0,0
"1445",8,1,11,1,5,0,6
"1446",0,0,0,0,0,0,0
"1447",7,1,11,2,4,1,5
"1448",10,0,10,0,0,0,0
"1449",9,0,13,0,0,0,0
"1450",12,0,11,0,0,0,0
"1451",13,0,7,0,0,0,0
"1452",2,1,10,0,3,1,3
"1453",5,0,10,0,0,0,0
"1454",7,1,7,0,12,0,7
"1455",6,0,10,0,0,0,0
"1456",5,0,9,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",7,2,16,1,7,3,6
"1459",7,1,14,0,3,1,9
"1460",4,2,7,3,9,1,7
"1461",0,0,0,0,0,0,0
"1462",7,0,10,0,0,0,0
"1463",6,0,17,0,0,0,0
"1464",6,0,7,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",6,0,14,0,0,0,0
"1467",6,0,7,0,0,0,0
"1468",7,0,8,0,0,0,0
"1469",10,0,14,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",10,0,8,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",5,0,10,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",9,0,14,0,0,0,0
"1476",13,0,7,0,0,0,0
"1477",5,0,12,0,0,0,0
"1478",5,0,5,0,0,0,0
"1479",7,0,6,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",7,0,4,0,0,0,0
"1482",6,0,11,0,0,0,0
"1483",6,0,12,0,1,0,2
"1484",5,0,10,0,0,0,0
"1485",7,0,9,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",11,0,10,0,0,0,1
"1488",5,0,9,0,0,0,0
"1489",4,0,18,0,0,0,0
"1490",0,0,0,0,0,0,0
"1491",6,0,10,0,0,0,0
"1492",4,0,11,0,0,0,0
"1493",9,0,9,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",13,0,10,0,6,0,0
"1496",0,0,0,0,0,0,0
"1497",6,0,13,0,0,0,0
"1498",5,0,9,0,0,0,0
"1499",4,0,7,0,0,0,0
"1500",4,1,6,1,6,0,3
"1501",0,0,0,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",5,0,10,0,0,0,0
"1504",0,0,0,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",10,0,10,0,0,0,2
"1508",7,0,7,0,0,0,0
"1509",4,0,11,2,7,2,6
"1510",4,0,15,0,0,0,0
"1511",5,0,9,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",5,0,7,0,0,0,0
"1514",7,0,9,0,0,0,0
"1515",6,0,9,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",6,0,14,0,0,0,0
"1518",9,0,4,0,0,0,0
"1519",4,0,14,0,8,1,8
"1520",7,0,12,1,6,2,5
"1521",8,0,10,0,0,0,0
"1522",5,0,6,0,4,2,3
"1523",0,0,0,0,0,0,0
"1524",7,0,7,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",7,0,11,0,0,0,0
"1527",5,0,7,0,0,0,0
"1528",6,1,3,3,9,2,8
"1529",0,0,0,0,0,0,0
"1530",9,0,12,0,0,0,0
"1531",6,1,14,2,6,1,8
"1532",11,0,11,0,0,0,0
"1533",8,0,9,0,3,1,6
"1534",6,0,19,0,0,0,0
"1535",14,0,9,0,0,0,0
"1536",9,1,9,2,9,1,9
"1537",1,0,13,0,0,0,0
"1538",5,0,9,1,9,2,6
"1539",10,0,14,0,0,0,0
"1540",10,0,13,1,3,2,7
"1541",0,0,0,0,0,0,0
"1542",10,0,8,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",0,0,0,0,0,0,0
"1545",8,0,10,0,0,0,0
"1546",3,0,11,0,0,0,0
"1547",4,0,5,0,0,0,0
"1548",6,0,14,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",7,1,10,0,9,3,8
"1551",6,0,10,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",9,0,12,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",8,0,7,0,0,0,0
"1556",10,0,13,0,0,0,0
"1557",10,0,5,0,0,0,0
"1558",5,0,12,0,0,0,0
"1559",9,0,9,0,1,0,0
"1560",4,0,7,0,0,0,0
"1561",0,0,0,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",11,0,11,0,0,0,0
"1564",10,0,8,0,0,0,0
"1565",7,0,13,0,0,0,0
"1566",7,0,15,0,0,0,0
"1567",7,0,15,1,13,2,9
"1568",5,0,6,0,0,0,0
"1569",3,0,10,0,0,0,0
"1570",12,0,16,0,0,0,0
"1571",11,0,13,0,0,0,0
"1572",7,0,3,0,0,0,0
"1573",3,0,8,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",13,0,15,3,6,2,5
"1576",0,0,0,0,0,0,0
"1577",6,0,5,0,0,0,0
"1578",5,0,7,3,10,0,10
"1579",6,0,15,0,0,0,0
"1580",6,0,14,0,0,0,0
"1581",7,0,6,0,0,0,0
"1582",10,0,17,0,0,0,0
"1583",8,1,10,0,5,1,6
"1584",8,0,6,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",5,0,9,1,4,2,5
"1587",8,0,13,0,0,0,0
"1588",8,0,11,1,4,0,5
"1589",7,0,10,0,0,0,0
"1590",6,0,14,0,0,0,0
"1591",4,0,9,0,0,0,0
"1592",1,2,7,0,7,0,5
"1593",8,0,11,0,4,1,8
"1594",6,1,4,0,13,3,6
"1595",6,2,12,0,3,2,2
"1596",12,0,5,0,0,0,0
