"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"144",16,0,15,0,0,0,0
"145",16,0,16,0,0,0,0
"146",15,0,14,0,0,0,0
"147",15,1,17,2,4,1,3
"148",0,0,0,0,0,0,0
"149",19,2,14,2,4,1,3
"150",14,0,17,0,0,0,0
"151",12,0,18,0,0,0,0
"152",0,0,0,0,0,0,0
"153",14,2,15,1,7,2,5
"154",16,1,19,2,4,1,4
"155",0,0,0,0,0,0,0
"156",16,0,16,0,0,0,0
"157",17,0,20,0,0,0,0
"158",23,0,12,0,0,0,0
"159",15,0,11,0,0,0,0
"160",16,0,12,0,0,0,1
"161",0,0,0,0,0,0,0
"162",18,0,18,0,0,0,1
"163",18,0,15,0,0,0,0
"164",14,0,16,0,0,0,0
"165",0,0,0,0,0,0,0
"166",13,0,8,0,0,0,0
"167",19,2,9,2,7,1,2
"168",0,0,1,0,0,0,0
"169",15,2,19,2,1,0,2
"170",0,0,1,0,0,0,0
"171",13,2,11,4,3,1,3
"172",19,2,21,3,6,1,2
"173",19,0,13,0,0,0,0
"174",18,2,16,2,4,2,4
"175",13,0,15,0,0,0,0
"176",12,0,15,0,0,0,0
"177",17,0,13,0,0,0,0
"178",11,3,14,2,5,1,1
"179",15,0,12,0,0,0,0
"180",0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0
"182",12,0,15,0,0,0,1
"183",0,0,0,0,0,0,0
"184",17,0,17,1,0,0,0
"185",0,0,0,0,0,0,0
"186",0,0,1,0,0,0,0
"187",0,0,0,0,0,0,0
"188",13,4,16,3,5,1,3
"189",16,0,10,0,0,0,0
"190",12,0,14,0,0,0,0
"191",12,1,13,2,3,3,4
"192",12,0,12,0,0,0,0
"193",14,0,14,0,0,0,0
"194",0,0,1,0,0,0,0
"195",16,0,12,0,0,0,0
"196",0,0,0,0,0,0,0
"197",14,0,15,0,0,0,0
"198",1,0,1,0,0,0,0
"199",0,0,0,0,0,0,0
"200",16,0,16,0,0,0,0
"201",16,0,16,0,0,0,0
"202",13,0,20,0,0,0,0
"203",0,0,0,0,0,0,0
"204",11,0,11,0,0,0,0
"205",0,0,1,0,0,0,0
"206",15,3,13,2,3,5,3
"207",0,0,0,0,0,0,0
"208",16,0,16,0,0,0,0
"209",15,2,23,3,10,2,3
"210",0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0
"212",12,4,19,2,6,2,3
"213",15,2,18,2,2,3,3
"214",0,0,1,0,0,0,0
"215",18,0,21,0,0,0,0
"216",18,1,19,5,5,1,2
"217",0,0,0,0,0,0,0
"218",13,0,18,0,0,0,0
"219",0,0,0,0,0,0,0
"220",13,0,12,0,0,0,0
"221",13,3,19,3,5,1,4
"222",13,0,16,0,0,0,0
"223",17,1,14,1,6,1,3
"224",16,1,18,1,5,2,3
"225",13,1,20,1,2,2,3
"226",15,0,13,0,0,0,0
"227",12,3,14,4,4,3,2
"228",14,0,13,0,0,0,0
"229",14,0,14,0,0,0,0
"230",17,0,14,0,0,0,0
"231",15,0,18,0,0,0,0
"232",15,0,17,0,0,0,0
"233",21,1,16,2,3,0,1
"234",11,1,17,1,4,1,3
"235",0,0,1,0,0,0,0
"236",13,0,16,0,1,1,0
"237",14,0,14,0,0,0,0
"238",14,0,19,0,1,0,1
"239",16,2,17,1,3,2,3
"240",20,2,17,2,3,2,2
"241",13,0,14,0,0,0,0
"242",22,0,15,0,0,0,0
"243",14,0,16,0,0,0,0
"244",16,5,11,2,5,2,2
"245",18,0,20,0,0,0,0
"246",16,0,14,0,0,0,0
"247",15,0,15,0,0,0,0
"248",11,0,11,0,1,0,0
"249",16,2,14,1,6,1,5
"250",16,0,12,0,1,0,0
"251",15,4,12,4,4,1,6
"252",15,0,16,0,0,0,0
"253",13,0,16,0,0,0,0
"254",15,0,12,0,0,0,0
"255",11,1,17,2,3,1,3
"256",12,0,17,0,0,0,0
"257",14,0,15,0,0,0,0
"258",16,2,15,2,6,1,5
"259",0,0,0,0,0,0,0
"260",19,0,13,0,0,0,0
"261",18,0,14,0,0,0,0
"262",17,2,20,2,6,2,3
"263",15,0,13,0,0,0,0
"264",17,0,14,0,0,0,0
"265",11,0,19,0,0,0,0
"266",18,0,21,0,0,0,0
"267",17,0,12,0,0,0,0
"268",20,0,9,0,0,0,1
"269",0,0,0,0,0,0,0
"270",13,0,14,0,0,0,0
"271",1,0,1,0,0,0,0
"272",12,0,16,0,0,0,0
"273",14,0,15,0,0,0,0
"274",15,0,17,0,0,0,0
"275",18,0,13,0,0,0,0
"276",0,0,0,0,0,0,0
"277",23,0,15,0,0,0,0
"278",13,1,13,1,2,2,2
"279",10,0,15,0,0,0,0
"280",14,0,14,0,0,0,0
"281",21,0,12,0,0,0,0
"282",0,0,0,0,0,0,0
"283",13,0,18,0,0,0,0
"284",19,0,13,0,0,0,0
"285",13,0,18,0,0,0,0
"286",21,0,16,0,0,0,0
"287",13,0,10,0,0,0,0
"288",13,0,13,0,0,0,0
"289",17,2,11,2,3,1,2
"290",14,0,13,0,0,0,0
"291",15,0,13,0,0,0,0
"292",18,0,16,0,0,0,0
"293",0,0,0,0,0,0,0
"294",13,1,14,3,3,2,3
"295",11,0,12,0,0,0,0
"296",11,0,15,0,0,0,0
"297",21,0,15,0,0,0,0
"298",18,0,20,0,1,0,0
"299",13,0,17,0,1,0,0
"300",0,0,0,0,0,0,0
"301",15,0,14,0,0,0,0
"302",0,0,0,0,0,0,0
"303",21,0,18,0,0,0,0
"304",1,0,1,0,0,0,0
"305",16,0,14,0,0,0,0
"306",14,4,13,3,5,1,3
"307",21,0,21,0,0,0,0
"308",14,0,14,0,0,0,0
"309",0,0,0,0,0,0,0
"310",11,0,14,1,0,0,0
"311",16,0,17,0,0,0,0
"312",1,0,1,0,0,0,0
"313",0,0,1,0,0,0,0
"314",15,0,20,0,0,0,0
"315",12,0,13,0,0,1,0
"316",0,0,1,0,0,0,0
"317",0,0,0,0,0,0,0
"318",1,0,0,0,0,0,0
"319",19,0,14,0,0,0,0
"320",19,2,22,2,4,2,6
"321",19,0,19,0,0,1,0
"322",12,0,12,0,0,0,0
"323",11,2,13,1,2,1,3
"324",22,4,16,2,4,2,4
"325",13,0,14,0,0,0,0
"326",19,0,12,0,0,0,0
"327",17,0,13,0,0,0,0
"328",19,2,12,2,3,2,4
"329",0,0,0,0,0,0,0
"330",14,4,12,2,4,3,4
"331",15,1,20,2,4,1,5
"332",16,0,19,0,0,0,0
"333",16,0,15,0,0,0,0
"334",0,0,1,0,0,0,0
"335",20,0,17,0,0,0,0
"336",0,0,1,0,0,0,0
"337",14,0,13,1,3,1,1
"338",13,0,19,0,0,0,0
"339",0,0,1,0,0,0,0
"340",17,0,16,1,0,0,0
"341",12,0,15,0,0,0,0
"342",18,0,16,0,0,0,0
"343",11,0,13,0,0,0,0
"344",0,0,1,0,0,0,0
"345",14,0,13,0,0,0,0
"346",0,0,1,0,0,0,0
"347",0,0,0,0,0,0,0
"348",1,0,1,0,0,0,0
"349",16,0,16,0,0,0,0
"350",12,0,19,0,0,0,0
"351",16,2,14,4,2,0,2
"352",9,1,9,2,5,1,4
"353",16,2,19,1,2,2,3
"354",14,0,23,1,1,1,0
"355",0,0,0,0,0,0,0
"356",13,0,15,0,0,0,0
"357",12,0,10,0,0,0,0
"358",14,0,18,0,0,0,0
"359",0,0,1,0,0,0,0
"360",0,0,0,0,0,0,0
"361",19,0,13,0,0,0,0
"362",14,0,13,0,0,0,0
"363",0,0,0,0,0,0,0
"364",18,0,12,0,0,0,0
"365",19,0,16,0,0,0,0
"366",0,0,0,0,0,0,0
"367",9,4,17,2,3,2,3
"368",0,0,1,0,0,0,0
"369",0,0,2,0,0,0,0
"370",13,2,14,2,5,1,3
"371",20,0,14,0,0,0,0
"372",22,0,14,0,0,0,0
"373",0,0,1,0,0,0,0
"374",18,4,13,1,3,3,5
"375",16,0,14,0,0,0,0
"376",17,0,16,0,0,0,0
"377",0,0,1,0,0,0,0
"378",13,0,12,0,0,0,0
"379",13,0,17,0,0,0,0
"380",0,0,1,0,0,0,0
"381",19,0,14,0,0,0,0
"382",0,0,0,0,0,0,0
"383",12,0,18,0,0,0,0
"384",16,1,16,1,4,2,3
"385",14,0,13,0,0,0,0
"386",12,3,11,2,5,1,4
"387",0,0,0,0,0,0,0
"388",21,3,15,3,5,3,3
"389",0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,1,0,0,0,0
"392",18,0,15,0,0,0,0
"393",15,0,15,0,0,0,0
"394",23,0,15,0,0,0,0
"395",20,3,16,2,5,2,4
"396",0,0,0,0,0,0,0
"397",16,0,11,0,0,0,0
"398",19,0,15,0,0,0,0
"399",14,0,13,0,0,0,0
"400",0,0,0,0,0,0,0
"401",18,0,13,0,1,0,0
"402",15,3,18,3,4,1,1
"403",18,0,16,0,0,0,0
"404",0,0,0,0,0,0,0
"405",16,3,13,1,2,2,2
"406",16,0,15,0,0,0,0
"407",0,0,1,0,0,0,0
"408",13,2,14,2,5,2,5
"409",20,0,15,0,0,0,0
"410",16,0,13,0,0,0,0
"411",17,0,17,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",17,2,14,2,5,2,4
"416",0,0,0,0,0,0,0
"417",14,0,15,0,0,0,0
"418",0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",15,0,11,0,0,0,0
"421",18,0,18,0,0,0,0
"422",17,2,15,1,2,1,3
"423",14,0,16,0,0,0,0
"424",0,0,0,0,0,0,0
"425",15,0,15,0,0,0,0
"426",0,0,0,0,0,0,0
"427",12,0,16,0,0,0,0
"428",0,0,0,0,0,0,0
"429",14,0,17,0,0,0,0
"430",0,0,0,0,0,0,0
"431",11,0,16,0,0,0,0
"432",20,0,16,0,1,0,0
"433",16,0,16,1,2,1,0
"434",10,0,13,0,0,0,0
"435",17,0,12,0,0,0,0
"436",18,0,15,0,0,0,0
"437",0,0,0,0,0,0,0
"438",11,0,13,0,0,0,0
"439",18,0,11,0,0,0,0
"440",15,3,17,1,7,3,4
"441",0,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",15,0,10,0,0,0,0
"444",12,0,15,0,0,0,0
"445",16,0,16,0,0,0,0
"446",18,0,15,0,0,0,0
"447",16,0,12,0,0,0,0
"448",19,0,13,0,0,0,0
"449",8,0,15,1,0,0,0
"450",16,0,21,0,0,0,0
"451",16,0,12,0,0,0,0
"452",18,0,10,0,0,0,0
"453",1,0,0,0,0,0,0
"454",18,3,13,1,4,2,3
"455",16,0,14,0,0,0,0
"456",19,1,14,0,1,0,1
"457",16,0,12,0,0,0,0
"458",0,0,0,0,0,0,0
"459",13,0,17,0,0,0,0
"460",0,0,0,0,0,0,0
"461",15,0,16,0,0,0,0
"462",9,0,16,0,0,0,0
"463",0,0,1,0,0,0,0
"464",0,0,1,0,0,0,0
"465",12,0,12,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",11,3,17,1,3,0,2
"469",19,0,14,0,0,0,0
"470",11,3,9,2,5,3,2
"471",15,0,17,0,0,0,0
"472",11,0,15,0,0,0,0
"473",11,0,22,0,0,0,0
"474",0,0,2,0,0,0,0
"475",15,0,21,0,0,0,0
"476",17,0,17,0,0,0,0
"477",14,2,21,2,5,2,2
"478",0,0,0,0,0,0,0
"479",0,0,1,0,0,0,0
"480",17,0,12,0,0,0,0
"481",24,0,21,0,0,0,0
"482",24,2,16,3,5,1,3
"483",14,0,15,0,0,0,0
"484",13,0,13,0,0,0,0
"485",18,0,16,0,0,0,0
"486",16,3,18,3,4,1,4
"487",18,0,14,0,0,0,0
"488",0,0,0,0,0,0,0
"489",20,2,16,2,3,2,2
"490",23,0,15,0,0,0,0
"491",16,0,18,0,0,0,0
"492",18,0,16,0,0,0,0
"493",11,0,14,0,0,0,0
"494",10,0,19,0,0,0,0
"495",20,0,14,1,0,0,0
"496",11,4,21,2,7,1,2
"497",16,2,16,2,4,1,3
"498",19,1,17,3,4,2,7
"499",19,0,18,0,0,0,0
"500",0,0,0,0,0,0,0
"501",11,0,20,0,0,0,0
"502",13,0,13,0,0,0,0
"503",11,0,11,0,0,0,0
"504",0,0,1,0,0,0,0
"505",17,2,7,2,4,1,3
"506",16,0,21,0,0,0,0
"507",19,0,12,0,0,0,0
"508",0,0,0,0,0,0,0
"509",18,0,13,0,0,0,0
"510",0,0,1,0,0,0,0
"511",18,0,18,0,0,0,0
"512",13,1,15,1,6,2,3
"513",0,0,0,0,0,0,0
"514",11,0,16,0,0,0,0
"515",11,0,20,0,0,0,0
"516",13,0,14,0,0,0,0
"517",14,0,13,0,0,0,0
"518",1,0,0,0,0,0,0
"519",16,0,14,0,0,0,0
"520",19,0,19,0,0,0,0
"521",18,0,14,0,0,0,0
"522",16,0,16,0,0,0,0
"523",19,0,13,0,0,0,0
"524",18,0,13,0,0,0,0
"525",13,0,11,0,0,0,0
"526",12,0,9,0,0,0,0
"527",9,0,16,0,0,0,0
"528",17,0,11,0,0,0,0
"529",12,2,14,0,0,0,1
"530",16,0,17,0,0,0,0
"531",17,1,13,1,5,2,3
"532",17,0,17,0,0,0,0
"533",21,0,17,0,0,0,0
"534",0,0,0,0,0,0,0
"535",15,1,12,2,8,2,4
"536",15,0,14,0,0,0,0
"537",18,1,17,1,4,1,2
"538",0,0,0,0,0,0,0
"539",16,1,14,1,3,1,1
"540",19,0,15,0,0,0,0
"541",0,0,0,0,0,0,0
"542",0,0,1,0,0,0,0
"543",10,0,14,0,0,0,0
"544",0,0,1,0,0,0,0
"545",20,1,15,2,5,1,2
"546",19,0,16,0,0,0,0
"547",21,0,17,0,0,0,0
"548",0,0,0,0,0,0,0
"549",20,1,19,0,0,0,0
"550",16,0,14,0,0,0,0
"551",15,0,15,0,0,0,0
"552",14,0,13,0,0,0,0
"553",1,0,0,0,0,0,0
"554",0,0,0,0,0,0,0
"555",15,0,11,0,1,0,0
"556",18,0,16,0,0,1,0
"557",16,0,14,0,0,0,0
"558",13,0,22,0,1,0,1
"559",0,0,1,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",9,0,11,0,1,0,0
"563",16,0,16,0,0,0,0
"564",19,0,14,0,0,0,0
"565",18,3,17,3,3,1,3
"566",18,0,8,0,0,0,0
"567",22,2,10,1,7,1,6
"568",10,0,17,0,0,0,1
"569",16,0,14,0,0,0,0
"570",14,1,14,1,3,1,2
"571",16,0,12,0,0,0,0
"572",14,3,15,3,5,1,4
"573",15,0,12,0,0,0,0
"574",18,0,17,0,0,0,1
"575",16,0,19,0,0,0,0
"576",14,3,16,3,5,2,3
"577",16,3,15,0,4,2,3
"578",14,4,12,4,5,2,4
"579",12,0,19,0,0,0,0
"580",16,1,14,3,5,3,4
"581",0,0,0,0,0,0,0
"582",17,3,11,2,4,2,2
"583",16,0,13,0,0,0,0
"584",0,0,1,0,0,0,0
"585",17,0,15,0,0,0,0
"586",18,0,14,0,0,0,0
"587",0,0,0,0,0,0,0
"588",16,2,26,3,5,3,2
"589",19,0,13,0,0,0,0
"590",18,0,14,0,0,0,0
"591",15,2,15,3,2,1,2
"592",14,0,18,0,0,0,0
"593",16,1,16,1,2,3,3
"594",18,0,12,0,0,0,0
"595",14,2,20,1,5,2,3
"596",13,1,9,1,8,4,4
"597",14,0,18,0,0,0,0
"598",16,0,9,0,1,0,0
"599",14,0,11,0,0,0,0
"600",16,2,13,2,4,3,3
"601",14,0,19,0,1,0,0
"602",13,2,15,2,5,1,3
"603",23,0,16,0,0,0,0
"604",16,0,15,0,0,0,0
"605",13,0,22,0,0,0,0
"606",18,0,18,0,0,0,0
"607",12,0,15,0,0,0,0
"608",23,0,14,0,0,0,0
"609",16,0,18,0,0,0,1
"610",17,0,11,0,0,0,1
"611",0,0,1,0,0,0,0
"612",0,0,1,0,0,0,0
"613",16,0,16,0,0,0,0
"614",16,0,18,0,0,0,0
"615",19,0,19,0,0,0,0
"616",22,1,15,4,5,2,3
"617",16,0,15,0,0,0,0
"618",19,0,16,0,0,0,0
"619",11,0,16,0,0,0,0
"620",18,0,18,0,0,0,0
"621",21,0,14,0,0,0,0
"622",17,1,22,4,6,2,5
"623",15,2,14,4,5,2,4
"624",17,0,18,0,0,0,0
"625",18,0,14,0,0,0,0
"626",0,0,1,0,0,0,0
"627",0,0,0,0,0,0,0
"628",11,0,13,0,0,0,0
"629",19,0,14,0,0,0,0
"630",26,0,14,0,0,0,0
"631",0,0,2,0,0,0,0
"632",19,1,16,2,6,1,3
"633",0,0,0,0,0,0,0
"634",16,0,18,1,0,0,0
"635",16,0,12,0,0,0,0
"636",21,0,21,0,0,0,0
"637",0,0,0,0,0,0,0
"638",12,0,11,0,0,0,0
"639",17,0,16,0,0,0,0
"640",0,0,0,0,0,0,0
"641",16,0,17,0,0,0,0
"642",20,0,16,0,0,1,0
"643",20,0,14,0,0,0,0
"644",17,0,15,0,0,0,0
"645",0,0,0,0,0,0,0
"646",14,0,14,0,0,0,0
"647",22,1,10,2,2,2,3
"648",12,0,16,0,0,0,0
"649",16,0,19,0,0,0,0
"650",12,4,15,2,3,1,3
"651",0,0,0,0,0,0,0
"652",0,0,0,0,0,0,0
"653",10,0,15,0,0,0,0
"654",17,0,10,0,0,0,0
"655",0,0,0,0,0,0,0
"656",18,0,17,0,0,0,0
"657",16,0,13,0,0,0,0
"658",0,0,0,0,0,0,0
"659",18,0,17,0,0,0,0
"660",15,0,16,0,0,0,0
"661",18,0,14,0,0,0,0
"662",16,0,14,0,0,0,0
"663",16,0,13,0,0,0,0
"664",0,0,0,0,0,0,0
"665",14,0,16,0,0,0,0
"666",0,0,0,0,0,0,0
"667",0,0,0,0,0,0,0
"668",15,0,14,0,0,0,0
"669",0,0,0,0,0,0,0
"670",0,0,1,0,0,0,0
"671",0,0,1,0,0,0,0
"672",0,0,1,0,0,0,0
"673",13,3,10,2,4,2,4
"674",22,2,10,1,3,2,3
"675",12,0,12,0,0,0,0
"676",0,0,1,0,0,0,0
"677",18,0,18,0,0,0,0
"678",13,0,13,0,0,0,0
"679",10,2,20,5,2,1,4
"680",10,3,15,4,4,3,4
"681",14,0,21,0,0,0,0
"682",19,0,13,0,0,0,0
"683",15,0,16,0,0,0,0
"684",0,0,0,0,0,0,0
"685",0,0,0,0,0,0,0
"686",15,0,11,0,0,0,0
"687",18,3,18,2,4,3,3
"688",17,0,12,1,1,1,0
"689",14,0,11,0,0,0,0
"690",0,0,1,0,0,0,0
"691",16,3,25,1,7,2,5
"692",11,2,12,3,7,1,3
"693",16,0,14,0,0,0,0
"694",0,0,0,0,0,0,0
"695",10,0,17,0,0,0,0
"696",16,0,13,0,0,0,0
"697",0,0,0,0,0,0,0
"698",15,0,13,0,0,0,0
"699",16,0,12,0,0,0,0
"700",0,0,0,0,0,0,0
"701",16,2,16,3,5,1,2
"702",0,0,1,0,0,0,0
"703",18,0,18,0,0,0,0
"704",0,0,1,0,0,0,0
"705",0,0,0,0,0,0,0
"706",16,0,15,0,1,0,0
"707",20,5,13,1,6,1,5
"708",15,0,13,0,0,0,0
"709",0,0,0,0,0,0,0
"710",16,2,16,2,5,3,6
"711",15,0,22,0,0,0,0
"712",13,0,16,0,0,0,0
"713",10,0,18,0,0,0,0
"714",1,0,1,0,0,0,0
"715",16,0,15,0,0,0,0
"716",16,0,13,0,0,0,0
"717",0,0,0,0,0,0,0
"718",10,0,14,0,0,0,0
"719",0,0,1,0,0,0,0
"720",17,0,16,0,0,0,0
"721",0,0,0,0,0,0,0
"722",16,1,14,1,6,1,2
"723",0,0,1,0,0,0,0
"724",22,0,12,0,0,0,0
"725",0,0,0,0,0,0,0
"726",12,2,12,2,5,0,3
"727",19,0,13,0,0,0,0
"728",17,0,14,0,0,0,0
"729",15,0,13,0,0,0,0
"730",0,0,1,0,0,0,0
"731",13,1,14,4,4,2,3
"732",14,2,13,3,6,3,3
"733",12,0,11,0,0,0,0
"734",23,1,14,3,3,2,3
"735",20,0,17,0,0,0,0
"736",16,0,19,0,0,0,0
"737",15,0,14,0,1,0,1
"738",15,0,11,0,0,0,0
"739",16,0,17,0,0,0,0
"740",17,0,10,0,0,0,0
"741",15,0,15,0,0,0,0
"742",18,0,18,0,0,0,0
"743",0,0,0,0,0,0,0
"744",0,0,0,0,0,0,0
"745",11,0,12,0,0,0,0
"746",17,2,15,3,3,0,5
"747",13,3,18,1,6,1,2
"748",13,0,12,0,0,0,0
"749",15,0,15,0,0,0,0
"750",13,0,17,0,0,0,0
"751",19,0,17,0,0,0,0
"752",19,0,21,0,0,0,0
"753",18,3,17,4,3,1,2
"754",15,1,14,4,5,1,3
"755",15,0,13,0,0,0,0
"756",11,2,9,2,6,2,2
"757",17,0,17,0,0,0,0
"758",18,0,21,0,0,0,0
"759",0,0,0,0,0,0,0
"760",15,0,12,0,0,0,0
"761",16,0,12,0,0,0,0
"762",18,0,14,0,0,0,0
"763",0,0,1,0,0,0,0
"764",0,0,0,0,0,0,0
"765",19,0,13,0,2,1,2
"766",13,0,14,0,0,0,0
"767",17,0,11,0,0,0,0
"768",16,0,15,0,0,0,0
"769",19,0,21,0,0,0,0
"770",14,0,11,0,0,0,0
"771",0,0,0,0,0,0,0
"772",11,0,19,0,0,0,0
"773",12,0,16,0,0,0,0
"774",0,0,0,0,0,0,0
"775",19,3,15,2,5,3,4
"776",0,0,1,0,0,0,0
"777",14,0,12,0,0,0,0
"778",15,0,14,0,0,0,0
"779",15,0,18,0,0,0,0
"780",14,1,11,1,4,3,3
"781",0,0,0,0,0,0,0
"782",13,0,13,0,0,0,0
"783",0,0,0,0,0,0,0
"784",0,0,0,0,0,0,0
"785",9,3,14,2,6,3,5
"786",12,0,16,0,0,0,0
"787",13,2,12,3,4,1,3
"788",0,0,0,0,0,0,0
"789",0,0,0,0,0,0,0
"790",21,0,17,0,0,0,0
"791",16,0,21,0,1,0,0
"792",13,0,13,0,0,0,0
"793",0,0,0,0,0,0,0
"794",17,0,20,0,0,0,1
"795",0,0,0,0,0,0,0
"796",12,0,11,0,0,0,0
"797",16,0,14,0,0,0,0
"798",0,0,0,0,0,0,0
"799",21,0,14,0,0,0,0
"800",14,0,14,0,0,0,0
"801",16,3,12,3,7,3,4
"802",14,0,18,0,0,0,0
"803",15,0,14,0,0,0,0
"804",19,0,16,0,0,0,0
"805",16,3,13,3,5,2,4
"806",10,0,14,0,0,0,0
"807",17,1,15,2,3,1,2
"808",18,3,16,2,2,1,2
"809",17,2,15,4,4,3,4
"810",23,0,18,0,0,0,0
"811",0,0,0,0,0,0,0
"812",21,0,21,0,0,0,0
"813",23,0,11,0,0,0,0
