"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"512",21,4,26,2,4,2,3
"513",0,0,1,0,0,0,0
"514",36,0,19,0,0,0,0
"515",17,0,22,0,0,0,0
"516",25,0,21,0,0,0,0
"517",23,0,20,0,0,0,0
"518",1,0,1,0,0,0,0
"519",22,0,19,0,0,0,0
"520",24,0,22,0,0,0,0
"521",28,0,22,0,0,0,0
"522",26,0,18,0,0,0,0
"523",28,0,20,0,0,0,0
"524",20,0,21,0,0,0,0
"525",18,0,20,0,0,0,0
"526",18,0,17,0,0,0,0
"527",29,0,23,0,0,0,0
"528",21,0,22,0,0,0,0
"529",24,1,22,0,1,0,1
"530",29,0,21,0,0,0,0
"531",19,3,17,3,3,3,2
"532",31,0,19,0,0,0,0
"533",27,0,20,0,0,0,0
"534",0,0,1,0,0,0,0
"535",17,4,20,5,8,2,3
"536",15,0,13,0,0,0,1
"537",23,3,22,4,4,2,3
"538",0,0,1,0,0,0,0
"539",31,3,27,3,2,2,2
"540",21,0,21,0,0,0,0
"541",0,0,1,0,0,0,0
"542",0,0,1,0,0,0,0
"543",18,0,19,0,0,0,0
"544",0,0,1,0,0,0,0
"545",27,2,26,4,4,2,3
"546",21,0,29,0,0,0,0
"547",28,0,18,0,0,0,0
"548",0,0,1,0,0,0,0
"549",22,1,17,0,1,0,0
"550",21,0,19,0,0,0,0
"551",24,0,29,0,0,0,0
"552",17,0,16,0,0,0,0
"553",1,0,1,0,0,0,0
"554",0,0,1,0,0,0,0
"555",23,0,22,1,1,0,0
"556",22,0,25,0,0,1,0
"557",24,0,19,0,0,0,0
"558",26,1,22,0,1,0,1
"559",0,0,1,0,0,0,0
"560",2,0,1,0,0,0,0
"561",0,0,1,0,0,0,0
"562",17,1,20,0,1,0,0
"563",21,0,25,0,0,0,0
"564",22,0,24,0,0,0,0
"565",19,3,18,3,2,3,2
"566",18,0,26,0,0,0,0
"567",23,4,22,4,6,1,4
"568",22,1,17,0,1,0,1
"569",26,0,24,0,0,0,0
"570",20,3,18,2,3,1,1
"571",21,0,25,0,0,0,0
"572",20,3,23,4,4,3,3
"573",19,0,19,0,0,0,0
"574",26,0,25,1,0,0,1
"575",17,0,24,0,0,0,0
"576",26,4,20,2,4,2,3
"577",21,2,19,2,3,2,2
"578",24,6,19,4,6,2,3
"579",25,0,14,0,0,0,0
"580",25,3,18,3,5,2,3
"581",0,0,1,0,0,0,0
"582",21,4,21,3,5,2,3
"583",22,0,24,0,0,0,0
"584",0,0,1,0,0,0,0
"585",24,0,20,0,0,0,0
"586",20,0,17,0,0,0,1
"587",0,0,1,0,0,0,0
"588",21,4,19,4,5,1,4
"589",24,0,18,0,0,0,0
"590",30,0,21,0,0,0,0
"591",28,3,25,3,2,2,2
"592",20,0,23,0,0,0,0
"593",26,2,23,2,2,2,2
"594",17,0,19,0,0,0,0
"595",21,4,24,3,3,4,1
"596",17,3,22,3,5,4,4
"597",22,0,24,0,0,0,0
"598",25,0,18,0,1,0,0
"599",22,0,22,0,0,0,0
"600",25,3,20,3,3,3,2
"601",24,0,22,0,1,0,0
"602",18,3,19,2,4,1,3
"603",27,0,22,0,0,0,0
"604",18,0,26,0,0,0,0
"605",21,0,15,0,0,0,0
"606",23,0,21,0,0,0,0
"607",18,0,21,0,0,0,0
"608",26,0,24,0,0,0,0
"609",28,0,21,0,1,0,1
"610",26,0,19,0,0,0,1
"611",0,0,1,0,0,0,0
"612",0,0,1,0,0,0,0
"613",23,1,22,1,0,0,0
"614",23,0,19,0,0,0,0
"615",28,0,20,0,0,0,0
"616",21,5,19,7,5,3,3
"617",25,0,21,0,0,0,0
"618",26,0,31,0,0,0,0
"619",20,0,21,0,0,0,0
"620",29,0,27,0,0,0,0
"621",19,0,16,0,0,0,0
"622",29,3,26,3,5,4,3
"623",25,3,24,3,5,3,4
"624",29,0,20,0,0,0,0
"625",30,0,22,0,0,0,0
"626",0,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",20,0,20,0,0,0,0
"629",25,0,24,0,0,0,0
"630",25,0,15,0,0,0,0
"631",0,0,1,0,0,0,0
"632",29,4,22,2,4,5,2
"633",0,0,1,0,0,0,0
"634",23,0,20,1,0,0,0
"635",15,0,19,0,0,0,0
"636",27,0,25,0,0,0,0
"637",0,0,1,0,0,0,0
"638",20,0,20,0,0,0,0
"639",18,0,17,0,0,0,0
"640",0,0,1,0,0,0,0
"641",20,0,22,0,0,0,0
"642",25,0,30,0,0,1,0
"643",16,0,20,0,0,0,0
"644",24,0,21,0,0,0,0
"645",1,0,1,0,0,0,0
"646",22,0,23,0,0,0,0
"647",17,3,23,2,5,2,2
"648",24,0,23,0,0,0,0
"649",26,0,21,0,0,0,0
"650",19,4,22,4,3,1,3
"651",0,0,1,0,0,0,0
"652",1,0,1,0,0,0,0
"653",21,0,21,0,0,0,0
"654",24,0,19,0,0,0,0
"655",0,0,1,0,0,0,0
"656",26,0,18,0,0,0,0
"657",23,0,20,0,0,0,0
"658",0,0,1,0,0,0,0
"659",21,0,23,0,0,0,0
"660",21,0,25,0,0,0,0
"661",26,0,24,0,0,0,0
"662",26,0,25,0,0,0,0
"663",26,0,20,0,0,0,0
"664",0,0,1,0,0,0,0
"665",21,0,19,0,0,0,0
"666",0,0,1,0,0,0,0
"667",0,0,1,0,0,0,0
"668",26,0,19,0,0,0,0
"669",0,0,1,0,0,0,0
"670",0,0,1,0,0,0,0
"671",0,0,1,0,0,0,0
"672",0,0,1,0,0,0,0
"673",25,4,26,3,3,2,4
"674",19,3,18,4,4,2,2
"675",18,0,19,0,0,0,0
"676",0,0,1,0,0,0,0
"677",19,0,21,0,0,0,0
"678",19,0,19,0,0,0,0
"679",19,3,20,5,4,1,4
"680",19,5,17,5,5,2,3
"681",21,0,22,0,0,0,0
"682",25,0,20,0,0,0,0
"683",23,0,23,0,0,0,0
"684",0,0,1,0,0,0,0
"685",0,0,1,0,0,0,0
"686",19,0,13,0,0,0,0
"687",28,4,22,3,5,3,2
"688",26,2,23,1,1,1,0
"689",17,0,24,0,0,0,0
"690",0,0,1,0,0,0,0
"691",24,3,22,4,5,2,4
"692",21,3,22,4,4,2,2
"693",29,0,23,0,0,0,0
"694",0,0,1,0,0,0,0
"695",17,0,21,0,0,0,0
"696",19,0,25,0,0,0,0
"697",1,0,1,0,0,0,0
"698",25,0,16,0,0,0,0
"699",23,0,17,0,0,0,0
"700",0,0,1,0,0,0,0
"701",29,3,26,3,5,1,3
"702",0,0,1,0,0,0,0
"703",24,0,19,0,0,0,0
"704",0,0,1,0,0,0,0
"705",0,0,1,0,0,0,0
"706",19,0,20,0,1,0,0
"707",22,3,22,6,5,2,2
"708",29,0,26,0,0,0,0
"709",0,0,1,0,0,0,0
"710",19,2,21,5,4,2,6
"711",23,0,22,0,0,0,0
"712",21,0,18,0,0,0,0
"713",21,0,18,0,0,0,0
"714",1,0,1,0,0,0,0
"715",30,0,22,0,0,0,0
"716",27,0,21,0,0,0,0
"717",0,0,1,0,0,0,0
"718",21,1,23,0,0,0,0
"719",1,0,1,0,0,0,0
"720",27,0,18,1,0,0,0
"721",0,0,1,0,0,0,0
"722",20,3,19,4,5,2,3
"723",0,0,1,0,0,0,0
"724",27,0,23,0,0,0,0
"725",0,0,1,0,0,0,0
"726",18,2,20,4,4,1,2
"727",27,0,21,0,0,0,0
"728",25,0,23,0,0,1,0
"729",24,0,20,0,0,0,0
"730",0,0,1,0,0,0,0
"731",31,3,23,5,4,2,3
"732",18,4,16,3,4,2,2
"733",17,0,23,0,0,0,0
"734",24,2,22,2,3,2,3
"735",19,0,25,0,0,0,0
"736",23,0,26,0,0,0,0
"737",20,0,20,0,1,0,2
"738",15,0,16,0,0,0,0
"739",20,0,21,0,0,0,0
"740",19,0,16,0,0,0,0
"741",18,0,18,0,0,0,0
"742",24,0,18,0,0,0,0
"743",0,0,1,0,0,0,0
"744",0,0,1,0,0,0,0
"745",24,0,19,0,1,0,0
"746",19,2,16,4,4,3,4
"747",26,3,24,3,4,2,2
"748",17,0,18,0,0,0,0
"749",26,0,24,0,0,0,0
"750",20,0,20,0,0,0,0
"751",21,0,22,0,0,0,0
"752",23,0,23,0,0,0,0
"753",20,3,20,4,4,3,4
"754",27,3,19,5,4,2,2
"755",19,0,21,0,0,0,0
"756",23,3,18,4,3,3,3
"757",29,0,22,0,0,0,0
"758",26,0,22,0,0,0,0
"759",0,0,1,0,0,0,0
"760",21,0,26,0,0,0,0
"761",18,0,18,0,0,0,0
"762",24,0,24,0,0,0,0
"763",0,0,1,0,0,0,0
"764",0,0,1,0,0,0,0
"765",30,1,24,2,3,1,2
"766",18,0,21,0,0,0,0
"767",24,1,17,0,0,0,0
"768",18,0,17,0,0,0,0
"769",31,0,28,0,0,0,0
"770",27,0,21,0,0,0,0
"771",0,0,1,0,0,0,0
"772",27,0,23,0,0,0,0
"773",24,0,21,0,0,0,0
"774",0,0,1,0,0,0,0
"775",19,5,24,7,5,2,4
"776",0,0,1,0,0,0,0
"777",23,0,20,0,0,0,0
"778",23,0,17,0,0,0,0
"779",24,1,21,0,0,0,0
"780",20,2,24,2,4,2,3
"781",0,0,1,0,0,0,0
"782",20,0,17,0,0,0,0
"783",1,0,1,0,0,0,0
"784",0,0,1,0,0,0,0
"785",20,4,15,3,4,3,5
"786",29,0,29,0,0,0,0
"787",21,3,22,2,4,3,4
"788",0,0,1,0,0,0,0
"789",0,0,1,0,0,0,0
"790",33,0,26,0,0,0,0
"791",28,0,23,0,1,0,0
"792",19,0,16,0,0,0,0
"793",0,0,1,0,0,0,0
"794",26,0,20,0,0,0,1
"795",0,0,1,0,0,0,0
"796",20,0,25,1,0,0,1
"797",25,0,27,0,0,0,0
"798",1,0,1,0,0,0,0
"799",22,0,17,0,0,0,0
"800",15,0,22,0,0,0,0
"801",25,5,22,3,9,3,4
"802",23,0,22,0,0,0,0
"803",30,0,31,0,0,0,0
"804",23,0,23,0,0,0,0
"805",22,3,18,4,5,2,2
"806",28,0,25,0,0,0,0
"807",21,2,21,2,3,1,2
"808",30,3,33,2,4,2,1
"809",23,4,17,2,3,3,4
"810",30,0,19,0,0,0,0
"811",0,0,1,0,0,0,0
"812",24,0,27,0,0,0,0
"813",25,0,21,0,0,0,0
