"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"73",0,0,0,0,0,0,0
"74",0,0,0,0,0,0,0
"75",0,0,0,0,0,0,0
"76",1,0,2,0,2,1,2
"77",3,0,1,0,0,0,0
"78",0,0,0,0,0,0,0
"79",0,0,0,0,0,0,0
"80",2,1,1,1,1,0,3
"81",3,0,4,0,0,0,0
"82",2,0,4,0,0,0,0
"83",3,1,4,0,1,1,4
"84",2,0,3,0,0,0,0
"85",0,0,0,0,0,0,0
"86",3,0,3,0,0,0,0
"87",3,0,3,0,2,0,2
"88",3,0,2,0,2,1,1
"89",0,0,0,0,0,0,0
"90",0,0,1,0,0,0,0
"91",0,0,0,0,0,0,0
"92",4,0,3,0,0,0,0
"93",3,0,1,0,0,0,0
"94",3,0,3,0,0,0,0
"95",5,0,2,0,3,0,1
"96",3,0,3,0,0,0,0
"97",2,0,5,1,2,0,4
"98",2,0,2,0,0,0,0
"99",0,0,0,0,0,0,0
"100",2,1,2,1,2,1,2
"101",0,0,0,0,0,0,0
"102",0,0,0,0,0,0,0
"103",0,0,0,0,0,0,0
"104",3,0,3,1,1,1,2
"105",3,0,2,1,1,1,2
"106",3,1,4,1,2,1,3
"107",5,0,3,0,0,0,0
"108",0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0
"110",0,0,0,0,0,0,0
"111",4,0,2,0,0,0,0
"112",0,0,0,0,0,0,0
"113",1,0,1,0,0,0,1
"114",3,0,3,0,2,0,1
"115",0,0,0,0,0,0,0
"116",2,0,2,0,0,0,0
"117",0,0,0,0,0,0,0
"118",2,0,2,0,3,0,2
"119",2,0,3,0,2,2,2
"120",0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0
"123",2,0,2,0,0,0,0
"124",3,0,1,0,5,0,3
"125",2,0,3,0,0,0,0
"126",0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0
"128",3,0,3,0,0,0,0
"129",3,0,5,0,0,0,0
"130",0,0,0,0,0,0,0
"131",2,0,2,0,0,0,0
"132",0,0,0,0,0,0,0
"133",2,0,1,0,0,0,0
"134",0,0,0,0,0,0,0
"135",3,0,3,0,0,0,0
"136",3,0,3,0,1,0,1
"137",3,0,3,0,0,1,0
"138",4,0,2,0,0,0,0
"139",0,0,0,0,0,0,0
"140",1,0,5,0,0,0,0
"141",0,0,0,0,0,0,0
"142",1,0,1,0,0,0,0
"143",3,0,3,0,0,0,0
"144",4,0,3,0,0,0,0
"145",4,0,2,0,0,0,0
"146",2,0,1,0,0,0,0
"147",4,0,1,1,3,0,2
"148",0,0,0,0,0,0,0
"149",4,0,3,0,2,0,3
"150",3,0,5,0,0,0,0
"151",3,0,3,0,0,0,0
"152",0,0,0,0,0,0,0
"153",2,1,3,1,3,0,2
"154",1,0,3,1,3,0,2
"155",0,0,0,0,0,0,0
"156",2,0,6,0,0,0,0
"157",2,0,3,0,0,0,0
"158",4,0,5,0,0,0,0
"159",3,0,2,0,0,0,0
"160",4,0,2,0,0,0,0
"161",0,0,0,0,0,0,0
"162",3,0,2,0,0,0,0
"163",2,0,3,0,0,0,0
"164",3,0,4,0,0,0,0
"165",0,0,0,0,0,0,0
"166",2,0,2,0,0,0,0
"167",3,1,1,0,1,1,1
"168",0,0,1,0,0,0,0
"169",3,0,2,1,0,0,0
"170",0,0,0,0,0,0,0
"171",2,0,2,0,2,0,2
"172",3,0,2,0,1,1,2
"173",3,0,1,0,0,0,0
"174",3,1,3,1,1,1,5
"175",2,0,3,0,0,0,0
"176",4,0,4,0,0,0,0
"177",4,0,3,0,0,0,0
"178",2,1,2,1,1,1,0
"179",4,0,2,0,0,0,0
"180",0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0
"182",2,0,3,0,0,0,1
"183",0,0,0,0,0,0,0
"184",3,0,2,0,0,0,0
"185",0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0
"188",4,0,4,1,2,1,3
"189",4,0,2,0,0,0,0
"190",2,0,3,0,0,0,0
"191",3,1,3,0,1,1,2
"192",3,0,3,0,0,0,0
"193",2,0,2,0,0,0,0
"194",0,0,0,0,0,0,0
"195",4,0,3,0,0,0,0
"196",0,0,0,0,0,0,0
"197",3,0,3,0,0,0,0
"198",0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0
"200",2,0,2,0,0,0,0
"201",2,0,3,0,0,0,0
"202",2,0,3,0,0,0,0
"203",0,0,0,0,0,0,0
"204",2,0,3,0,0,0,0
"205",0,0,0,0,0,0,0
"206",4,1,3,0,2,1,1
"207",0,0,0,0,0,0,0
"208",2,0,3,0,0,0,0
"209",1,0,1,1,4,0,2
"210",0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0
"212",3,1,4,1,2,1,2
"213",3,0,5,1,1,1,2
"214",0,0,0,0,0,0,0
"215",2,0,3,0,0,0,0
"216",4,0,2,1,1,0,2
"217",0,0,0,0,0,0,0
"218",5,0,1,0,0,0,0
"219",0,0,0,0,0,0,0
"220",2,0,1,0,0,0,0
"221",1,0,4,0,1,1,4
"222",2,0,3,0,0,0,0
"223",5,1,6,0,3,0,1
"224",3,0,5,1,2,1,4
"225",2,0,5,0,3,1,1
"226",4,0,6,0,0,0,0
"227",1,1,2,0,2,2,4
"228",2,0,3,0,0,0,0
"229",1,0,3,0,0,0,0
"230",2,0,4,0,0,0,0
"231",2,0,2,0,0,0,0
"232",1,0,4,0,0,0,0
"233",3,1,2,0,2,0,1
"234",2,0,2,0,2,1,1
"235",0,0,0,0,0,0,0
"236",2,0,3,0,0,0,0
"237",3,0,2,0,0,0,0
"238",3,0,3,0,0,0,2
"239",4,2,3,0,1,0,3
"240",1,1,3,0,3,1,1
"241",4,0,2,0,0,0,0
"242",4,0,2,0,0,0,0
"243",1,0,4,0,0,0,0
"244",2,1,2,1,2,1,3
"245",4,0,2,0,0,0,0
"246",3,0,3,0,0,0,0
"247",3,0,5,0,0,0,0
"248",2,0,3,0,0,0,0
"249",3,0,4,0,1,0,3
"250",1,0,3,0,1,0,0
"251",2,0,1,1,1,1,3
"252",2,0,3,0,0,0,0
"253",3,0,2,0,0,0,0
"254",3,0,5,0,0,0,0
"255",3,0,4,1,2,0,2
"256",2,0,4,0,0,0,0
"257",1,0,3,0,0,0,0
"258",3,1,2,0,2,0,3
"259",0,0,0,0,0,0,0
"260",3,0,4,0,0,0,0
"261",1,0,2,0,0,0,0
"262",4,1,4,0,2,1,2
"263",3,0,3,0,0,0,0
"264",2,0,4,0,0,0,0
"265",1,0,4,0,0,0,0
"266",4,0,1,0,0,0,0
"267",1,0,2,0,0,0,0
"268",3,0,3,0,0,0,1
"269",0,0,0,0,0,0,0
"270",1,0,3,0,0,0,0
"271",0,0,1,0,0,0,0
"272",1,0,4,0,0,0,0
"273",2,0,2,0,0,0,0
"274",4,0,2,0,0,0,0
"275",1,0,1,0,0,0,0
"276",0,0,0,0,0,0,0
"277",6,0,4,0,0,0,0
"278",4,0,3,0,1,1,1
"279",2,0,4,0,0,0,0
"280",3,0,2,0,0,0,0
"281",2,0,4,0,0,0,0
"282",0,0,0,0,0,0,0
"283",3,0,3,0,0,0,0
"284",1,0,2,0,0,0,0
"285",2,0,3,0,0,0,0
"286",4,0,2,0,0,0,0
"287",2,0,3,0,0,0,0
"288",3,0,2,0,0,0,0
"289",3,1,3,0,2,0,2
"290",3,0,3,0,0,0,0
"291",2,0,2,0,0,0,0
"292",2,0,2,0,0,0,0
"293",0,0,0,0,0,0,0
"294",3,0,3,0,1,0,1
"295",2,0,2,0,0,0,0
"296",2,0,3,0,0,0,0
"297",2,0,3,0,0,0,0
"298",3,0,3,0,0,0,0
"299",2,0,2,0,0,0,0
"300",0,0,0,0,0,0,0
"301",2,0,2,0,0,0,0
"302",0,0,0,0,0,0,0
"303",5,0,3,0,0,0,0
"304",0,0,0,0,0,0,0
"305",4,0,3,0,0,0,0
"306",1,0,3,1,1,0,1
"307",3,0,3,0,0,0,0
"308",3,0,2,0,0,0,0
"309",0,0,0,0,0,0,0
"310",2,0,2,0,0,0,0
"311",2,0,7,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",1,0,3,0,0,0,0
"315",2,0,3,0,0,0,0
"316",0,0,1,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",1,0,4,0,0,0,0
"320",4,0,3,1,3,1,3
"321",2,0,3,0,0,1,0
"322",4,0,2,0,0,0,0
"323",6,0,3,0,1,1,3
"324",2,1,4,0,2,1,3
"325",4,0,4,0,0,0,0
"326",5,0,4,0,0,0,0
"327",3,0,5,0,0,0,0
"328",3,0,3,0,1,1,2
"329",0,0,0,0,0,0,0
"330",3,2,1,0,1,0,2
"331",3,1,1,0,1,0,4
"332",5,0,5,0,0,0,0
"333",4,0,1,0,0,0,0
"334",0,0,0,0,0,0,0
"335",3,0,5,0,0,0,0
"336",0,0,0,0,0,0,0
"337",3,0,2,0,1,0,0
"338",4,0,5,0,0,0,0
"339",0,0,1,0,0,0,0
"340",2,0,1,0,0,0,0
"341",3,0,1,0,0,0,0
"342",2,0,7,0,0,0,0
"343",3,0,4,0,0,0,0
"344",0,0,0,0,0,0,0
"345",3,0,3,0,0,0,0
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",3,0,3,0,0,0,0
"350",3,0,3,0,0,0,0
"351",4,0,2,0,1,0,1
"352",2,0,2,0,2,0,1
"353",3,1,2,1,1,1,2
"354",3,0,2,0,1,0,0
"355",0,0,0,0,0,0,0
"356",3,0,3,0,0,0,0
"357",2,0,2,0,0,0,0
"358",4,0,5,0,0,0,0
"359",0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0
"361",3,0,1,0,0,0,0
"362",3,0,3,0,0,0,0
"363",0,0,0,0,0,0,0
"364",2,0,3,0,0,0,0
"365",1,0,8,0,0,0,0
"366",0,0,0,0,0,0,0
"367",1,1,2,1,1,2,2
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",3,1,6,1,2,0,2
"371",1,0,2,0,0,0,0
"372",4,0,4,0,0,0,0
"373",0,0,1,0,0,0,0
"374",4,0,2,0,2,1,3
"375",2,0,2,0,0,0,0
"376",3,0,1,0,0,0,0
"377",0,0,0,0,0,0,0
"378",1,0,2,0,0,0,0
"379",3,0,2,0,0,0,0
"380",0,0,0,0,0,0,0
"381",4,0,1,0,0,0,0
"382",0,0,0,0,0,0,0
"383",3,0,1,0,0,0,0
"384",1,0,1,1,4,1,2
"385",3,0,5,0,0,0,0
"386",1,3,2,0,2,1,3
"387",0,0,0,0,0,0,0
"388",1,1,3,0,3,1,3
"389",0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",2,0,4,0,0,0,0
"393",6,0,2,0,0,0,0
"394",3,0,4,0,0,0,0
"395",3,0,2,1,0,1,3
"396",0,0,0,0,0,0,0
"397",2,0,2,0,0,0,0
"398",5,0,3,0,0,0,0
"399",2,0,3,0,0,0,0
"400",0,0,0,0,0,0,0
"401",2,0,2,0,0,0,0
"402",2,2,3,1,3,0,0
"403",2,0,4,0,0,0,0
"404",0,0,0,0,0,0,0
"405",3,1,3,1,2,2,1
"406",6,0,6,0,0,0,0
"407",0,0,0,0,0,0,0
"408",3,0,3,0,3,1,4
"409",6,0,4,0,0,0,0
"410",2,0,2,0,0,0,0
"411",3,0,4,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0
"415",3,1,2,0,1,1,2
"416",0,0,0,0,0,0,0
"417",3,0,2,0,0,0,0
"418",0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",2,0,2,0,0,0,0
"421",2,0,1,0,0,0,0
"422",4,1,3,0,1,2,3
"423",2,0,3,0,0,0,0
"424",0,0,0,0,0,0,0
"425",2,0,4,0,0,0,0
"426",0,0,0,0,0,0,0
"427",3,0,5,0,0,0,0
"428",0,0,0,0,0,0,0
"429",2,0,5,0,0,0,0
"430",0,0,0,0,0,0,0
"431",2,0,4,0,0,0,0
"432",2,0,2,0,0,0,0
"433",1,0,2,0,0,0,0
"434",4,0,3,0,0,0,0
"435",2,0,1,0,0,0,0
"436",4,0,3,0,0,0,0
"437",0,0,0,0,0,0,0
"438",2,0,3,0,0,0,0
"439",6,0,2,0,0,0,0
"440",3,1,3,0,2,1,3
"441",0,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",4,0,1,0,0,0,0
"444",3,0,3,0,0,0,0
"445",4,0,2,0,0,0,0
"446",4,0,3,0,0,0,0
"447",1,0,3,0,0,0,0
"448",5,0,2,0,0,0,0
"449",1,0,2,0,0,0,0
"450",2,0,3,0,0,0,0
"451",3,0,3,0,0,0,0
"452",2,0,3,0,0,0,0
"453",0,0,0,0,0,0,0
"454",1,1,3,0,2,1,2
"455",3,0,4,0,0,0,0
"456",3,0,4,0,1,0,1
"457",6,0,2,0,0,0,0
"458",0,0,0,0,0,0,0
"459",4,0,4,0,0,0,0
"460",0,0,0,0,0,0,0
"461",5,0,3,0,0,0,0
"462",4,0,5,0,0,0,0
"463",0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",2,0,3,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",3,1,2,0,2,0,2
"469",3,0,2,0,0,0,0
"470",2,1,2,1,1,1,1
"471",4,0,5,0,0,0,0
"472",2,0,3,0,0,0,0
"473",3,0,2,0,0,0,0
"474",0,0,1,0,0,0,0
"475",3,0,2,0,0,0,0
"476",3,0,2,0,0,0,0
"477",3,0,3,2,1,0,3
"478",0,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",5,0,2,0,0,0,0
"481",4,0,2,0,0,0,0
"482",4,1,3,0,2,1,3
"483",2,0,2,0,0,0,0
"484",1,0,2,0,0,0,0
"485",4,0,2,0,0,0,0
"486",2,1,1,0,3,0,2
"487",2,0,3,0,0,0,0
"488",0,0,0,0,0,0,0
"489",3,1,3,0,1,1,2
"490",2,0,2,0,0,0,0
"491",2,0,3,0,0,0,0
"492",2,0,3,0,0,0,0
"493",2,0,2,0,0,0,0
"494",3,0,3,0,0,0,0
"495",2,0,2,0,0,0,0
"496",2,0,3,0,2,0,1
"497",3,1,1,1,2,0,3
"498",5,1,4,0,1,2,4
"499",4,0,6,0,0,0,0
"500",0,0,0,0,0,0,0
"501",2,0,2,0,0,0,0
"502",1,0,3,0,0,0,0
"503",3,0,3,0,0,0,0
"504",0,0,0,0,0,0,0
"505",4,0,2,1,1,0,1
"506",3,0,6,0,0,0,0
"507",1,0,6,0,0,0,0
"508",0,0,0,0,0,0,0
"509",3,0,3,0,0,0,0
"510",0,0,0,0,0,0,0
"511",1,0,4,0,0,0,0
"512",3,1,2,1,2,0,3
"513",0,0,0,0,0,0,0
"514",4,0,2,0,0,0,0
"515",3,0,2,0,0,0,0
"516",1,0,4,0,0,0,0
"517",2,0,1,0,0,0,0
"518",0,0,0,0,0,0,0
"519",3,0,2,0,0,0,0
"520",5,0,3,0,0,0,0
"521",1,0,2,0,0,0,0
"522",2,0,3,0,0,0,0
"523",3,0,1,0,0,0,0
"524",2,0,3,0,0,0,0
"525",4,0,2,0,0,0,0
"526",1,0,2,0,0,0,0
"527",3,0,3,0,0,0,0
"528",5,0,1,0,0,0,0
"529",2,0,2,0,0,0,1
"530",3,0,4,0,0,0,0
"531",5,1,4,1,2,1,2
"532",3,0,4,0,0,0,0
"533",1,0,3,0,0,0,0
"534",0,0,0,0,0,0,0
"535",2,0,1,0,2,1,3
"536",2,0,3,0,0,0,0
"537",3,0,4,0,2,1,1
"538",0,0,0,0,0,0,0
"539",3,1,4,0,1,1,1
"540",4,0,2,0,0,0,0
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",2,0,3,0,0,0,0
"544",0,0,0,0,0,0,0
"545",4,0,3,0,1,1,3
"546",1,0,2,0,0,0,0
"547",3,0,3,0,0,0,0
"548",0,0,0,0,0,0,0
"549",3,0,3,0,0,0,0
"550",2,0,3,0,0,0,0
"551",3,0,2,0,0,0,0
"552",1,0,3,0,0,0,0
"553",0,0,0,0,0,0,0
"554",0,0,0,0,0,0,0
"555",1,0,4,0,1,0,0
"556",3,0,3,0,0,0,0
"557",1,0,2,0,0,0,0
"558",4,0,2,0,1,0,1
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",1,0,4,0,0,0,0
"563",2,0,2,0,0,0,0
"564",3,0,5,0,0,0,0
"565",4,0,1,0,1,1,1
"566",3,0,2,0,0,0,0
"567",5,0,0,0,3,0,5
"568",3,0,3,0,0,0,1
"569",3,0,2,0,0,0,0
"570",1,0,2,1,1,1,2
"571",3,0,1,0,0,0,0
"572",3,1,4,1,3,1,2
"573",2,0,2,0,0,0,0
"574",4,0,2,0,0,0,1
"575",3,0,3,0,0,0,0
"576",5,0,2,0,3,1,2
"577",4,1,3,0,2,0,1
"578",2,1,3,1,1,0,1
"579",2,0,2,0,0,0,0
"580",2,0,1,0,2,1,2
"581",0,0,0,0,0,0,0
"582",4,0,2,0,2,1,2
"583",3,0,2,0,0,0,0
"584",0,0,1,0,0,0,0
"585",2,0,1,0,0,0,0
"586",2,0,5,0,0,0,0
"587",0,0,0,0,0,0,0
"588",5,1,4,0,3,0,2
"589",6,0,2,0,0,0,0
"590",2,0,3,0,0,0,0
"591",3,0,2,1,1,1,3
"592",2,0,2,0,0,0,0
"593",2,1,1,0,1,1,1
"594",2,0,2,0,0,0,0
"595",4,0,1,0,2,1,1
"596",1,0,2,1,2,1,3
"597",2,0,3,0,0,0,0
"598",3,0,2,0,0,0,0
"599",1,0,1,0,0,0,0
"600",2,0,5,0,1,1,3
"601",2,0,1,0,0,0,0
"602",2,0,2,1,1,1,2
"603",4,0,6,0,0,0,0
"604",2,0,1,0,0,0,0
"605",1,0,5,0,0,0,0
"606",3,0,2,0,0,0,0
"607",1,0,2,0,0,0,0
"608",4,0,1,0,0,0,0
"609",3,0,1,0,0,0,1
"610",1,0,2,0,0,0,1
"611",0,0,0,0,0,0,0
"612",0,0,1,0,0,0,0
"613",3,0,2,0,0,0,0
"614",3,0,4,0,0,0,0
"615",1,0,2,0,0,0,0
"616",2,0,5,2,2,0,1
"617",3,0,4,0,0,0,0
"618",4,0,5,0,0,0,0
"619",4,0,3,0,0,0,0
"620",3,0,3,0,0,0,0
"621",2,0,2,0,0,0,0
"622",4,0,2,1,3,2,7
"623",2,1,3,0,3,1,2
"624",3,0,5,0,0,0,0
"625",1,0,4,0,0,0,0
"626",0,0,0,0,0,0,0
"627",0,0,0,0,0,0,0
"628",2,0,3,0,0,0,0
"629",4,0,4,0,0,0,0
"630",2,0,4,0,0,0,0
"631",0,0,0,0,0,0,0
"632",2,0,3,0,3,0,1
"633",0,0,0,0,0,0,0
"634",3,0,3,1,0,0,0
"635",3,0,2,0,0,0,0
"636",4,0,5,0,0,0,0
"637",0,0,0,0,0,0,0
"638",3,0,4,0,0,0,0
"639",6,0,2,0,0,0,0
"640",0,0,0,0,0,0,0
"641",4,0,3,0,0,0,0
"642",3,0,3,0,0,0,0
"643",2,0,3,0,0,0,0
"644",3,0,2,0,0,0,0
"645",0,0,0,0,0,0,0
"646",4,0,3,0,0,0,0
"647",4,0,3,0,1,1,2
"648",3,0,2,0,0,0,0
"649",5,0,3,0,0,0,0
"650",4,1,3,0,1,1,2
"651",0,0,0,0,0,0,0
"652",0,0,0,0,0,0,0
"653",2,0,3,0,0,0,0
"654",1,0,2,0,0,0,0
"655",0,0,0,0,0,0,0
"656",2,0,2,0,0,0,0
"657",4,0,2,0,0,0,0
"658",0,0,0,0,0,0,0
"659",2,0,5,0,0,0,0
"660",3,0,5,0,0,0,0
"661",4,0,3,0,0,0,0
"662",1,0,2,0,0,0,0
"663",3,0,3,0,0,0,0
"664",0,0,0,0,0,0,0
"665",4,0,3,0,0,0,0
"666",0,0,0,0,0,0,0
"667",0,0,0,0,0,0,0
"668",2,0,2,0,0,0,0
"669",0,0,0,0,0,0,0
"670",0,0,0,0,0,0,0
"671",0,0,0,0,0,0,0
"672",0,0,0,0,0,0,0
"673",3,1,2,0,1,0,3
"674",5,2,2,0,2,2,2
"675",3,0,2,0,0,0,0
"676",0,0,0,0,0,0,0
"677",5,0,2,0,0,0,0
"678",1,0,2,0,0,0,0
"679",3,1,3,0,1,0,1
"680",6,0,2,1,3,1,2
"681",3,0,2,0,0,0,0
"682",5,0,2,0,0,0,0
"683",5,0,2,0,0,0,0
"684",0,0,0,0,0,0,0
"685",0,0,0,0,0,0,0
"686",3,0,2,0,0,0,0
"687",2,0,3,1,1,0,1
"688",1,0,3,0,0,0,0
"689",5,0,3,0,0,0,0
"690",0,0,1,0,0,0,0
"691",2,1,3,0,2,0,3
"692",3,0,3,0,2,1,2
"693",1,0,2,0,0,0,0
"694",0,0,0,0,0,0,0
"695",4,0,1,0,0,0,0
"696",4,0,1,0,0,0,0
"697",0,0,0,0,0,0,0
"698",3,0,1,0,0,0,0
"699",5,0,4,0,0,0,0
"700",0,0,0,0,0,0,0
"701",4,0,1,0,3,1,2
"702",0,0,1,0,0,0,0
"703",1,0,4,0,0,0,0
"704",0,0,0,0,0,0,0
"705",0,0,0,0,0,0,0
"706",2,0,3,0,1,0,0
"707",3,1,2,1,3,1,2
"708",2,0,4,0,0,0,0
"709",0,0,0,0,0,0,0
"710",4,1,3,0,2,1,4
"711",5,0,3,0,0,0,0
"712",2,0,1,0,0,0,0
"713",2,0,3,0,0,0,0
"714",0,0,0,0,0,0,0
"715",2,0,4,0,0,0,0
"716",1,0,3,0,0,0,0
"717",0,0,0,0,0,0,0
"718",4,0,5,0,0,0,0
"719",0,0,0,0,0,0,0
"720",5,0,3,0,0,0,0
"721",0,0,0,0,0,0,0
"722",4,0,2,1,3,0,3
"723",0,0,0,0,0,0,0
"724",2,0,2,0,0,0,0
"725",0,0,0,0,0,0,0
"726",1,0,2,1,2,0,2
"727",3,0,2,0,0,0,0
"728",3,0,3,0,0,0,0
"729",4,0,3,0,0,0,0
"730",0,0,0,0,0,0,0
"731",1,1,2,1,2,0,2
"732",3,0,2,0,2,2,1
"733",2,0,1,0,0,0,0
"734",4,1,4,1,1,1,3
"735",5,0,6,0,0,0,0
"736",3,0,4,0,0,0,0
"737",3,0,2,0,0,0,1
"738",4,0,2,0,0,0,0
"739",5,0,3,0,0,0,0
"740",2,0,3,0,0,0,0
"741",1,0,0,0,0,0,0
"742",2,0,2,0,0,0,0
"743",0,0,0,0,0,0,0
"744",0,0,0,0,0,0,0
"745",3,0,4,0,0,0,0
"746",4,0,1,0,2,0,3
"747",4,1,4,1,2,1,2
"748",4,0,1,0,0,0,0
"749",2,0,1,0,0,0,0
"750",4,0,2,0,0,0,0
"751",1,0,3,0,0,0,0
"752",4,0,3,0,0,0,0
"753",2,1,4,1,3,1,2
"754",4,1,2,1,1,1,3
"755",2,0,3,0,0,0,0
"756",2,0,2,1,2,0,3
"757",2,0,2,0,0,0,0
"758",2,0,7,0,0,0,0
"759",0,0,0,0,0,0,0
"760",2,0,2,0,0,0,0
"761",3,0,4,0,0,0,0
"762",4,0,2,0,0,0,0
"763",0,0,0,0,0,0,0
"764",0,0,0,0,0,0,0
"765",1,0,4,0,1,1,2
"766",1,0,2,0,0,0,0
"767",5,0,2,0,0,0,0
"768",2,0,3,0,0,0,0
"769",4,0,6,0,0,0,0
"770",4,0,1,0,0,0,0
"771",0,0,0,0,0,0,0
"772",3,0,2,0,0,0,0
"773",2,0,3,0,0,0,0
"774",0,0,0,0,0,0,0
"775",1,1,4,0,1,0,2
"776",0,0,0,0,0,0,0
"777",3,0,1,0,0,0,0
"778",4,0,1,0,0,0,0
"779",3,0,3,0,0,0,0
"780",4,1,2,1,2,2,2
"781",0,0,0,0,0,0,0
"782",2,0,4,0,0,0,0
"783",0,0,0,0,0,0,0
"784",0,0,0,0,0,0,0
"785",5,0,2,0,5,0,4
"786",2,0,5,0,0,0,0
"787",1,1,2,0,2,0,3
"788",0,0,0,0,0,0,0
"789",0,0,0,0,0,0,0
"790",4,0,2,0,0,0,0
"791",2,0,2,0,0,0,0
"792",1,0,4,0,0,0,0
"793",0,0,0,0,0,0,0
"794",2,0,5,0,0,0,0
"795",0,0,0,0,0,0,0
"796",1,0,4,0,0,0,0
"797",4,0,2,0,0,0,0
"798",0,0,0,0,0,0,0
"799",4,0,5,0,0,0,0
"800",2,0,2,0,0,0,0
"801",3,1,2,0,3,2,3
"802",3,0,1,0,0,0,0
"803",3,0,1,0,0,0,0
"804",4,0,3,0,0,0,0
"805",5,1,3,0,2,0,1
"806",3,0,4,0,0,0,0
"807",2,1,1,1,1,0,2
"808",5,1,2,1,2,0,1
"809",3,0,3,1,2,1,3
"810",2,0,2,0,0,0,0
"811",0,0,0,0,0,0,0
"812",3,0,1,0,0,0,0
"813",3,0,3,0,0,0,0
