"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",59,0,57,0,0,0,0
"815",0,0,1,0,0,0,0
"816",44,0,64,0,0,0,0
"817",0,0,0,0,0,0,0
"818",0,0,1,0,0,0,0
"819",57,0,47,0,0,0,0
"820",44,2,75,2,8,1,7
"821",47,0,72,0,0,0,0
"822",1,0,0,0,0,0,0
"823",55,0,63,0,0,0,0
"824",62,0,67,0,0,0,0
"825",0,0,0,0,0,0,0
"826",63,0,71,0,0,0,0
"827",57,0,69,0,0,0,0
"828",0,0,0,0,0,0,0
"829",0,0,1,0,0,0,0
"830",39,3,65,5,19,5,23
"831",0,0,0,0,0,0,0
"832",50,0,63,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,0,0,0,0,0
"835",57,0,65,0,0,0,0
"836",0,0,0,0,0,0,0
"837",1,0,0,0,0,0,0
"838",0,0,0,0,0,0,0
"839",0,0,0,0,0,0,0
"840",0,0,0,0,0,0,0
"841",0,0,0,0,0,0,0
"842",62,0,78,0,0,0,0
"843",0,0,0,0,0,0,0
"844",0,0,0,0,0,0,0
"845",56,0,52,0,0,0,0
"846",0,0,0,0,0,0,0
"847",0,0,0,0,0,0,0
"848",46,0,67,0,0,0,0
"849",0,0,0,0,0,0,0
"850",0,0,0,0,0,0,0
"851",0,0,0,0,0,0,0
"852",0,0,1,0,0,0,0
"853",57,0,63,0,0,0,0
"854",0,0,0,0,0,0,0
"855",64,0,63,0,0,0,0
"856",0,0,0,0,0,0,0
"857",0,0,0,0,0,0,0
"858",57,0,73,0,0,0,0
"859",1,0,0,0,0,0,0
"860",48,0,68,0,0,0,0
"861",54,0,84,0,0,0,0
"862",0,0,0,0,0,0,0
"863",0,0,0,0,0,0,0
"864",0,0,0,0,0,0,0
"865",0,0,0,0,0,0,0
"866",0,0,0,0,0,0,0
"867",0,0,0,0,0,0,0
"868",63,3,66,6,32,11,27
"869",0,0,0,0,0,0,0
"870",53,4,69,3,26,6,30
"871",53,5,62,8,30,9,28
"872",0,0,0,0,0,0,0
"873",1,0,0,0,0,0,0
"874",0,0,0,0,0,0,0
"875",0,0,0,0,0,0,0
"876",43,0,63,0,0,0,0
"877",56,0,73,0,0,0,0
"878",0,0,0,0,0,0,0
"879",51,0,56,0,0,0,0
"880",59,0,76,0,0,0,0
"881",0,0,0,0,0,0,0
"882",50,0,60,0,0,0,0
"883",0,0,0,0,0,0,0
"884",45,0,63,0,0,0,0
"885",0,0,0,0,0,0,0
"886",0,0,1,0,0,0,0
"887",0,0,1,0,0,0,0
"888",64,0,71,0,0,0,0
"889",0,0,0,0,0,0,0
"890",0,0,0,0,0,0,0
"891",53,0,50,0,0,0,0
"892",0,0,0,0,0,0,0
"893",53,0,71,0,0,0,0
"894",55,0,68,0,0,0,0
"895",0,0,0,0,0,0,0
"896",53,0,63,0,0,0,0
"897",0,0,0,0,0,0,0
"898",0,0,0,0,0,0,0
"899",39,0,64,0,0,0,0
"900",0,0,0,0,0,0,0
"901",44,0,67,0,0,0,0
"902",0,0,0,0,0,0,0
"903",0,0,0,0,0,0,0
"904",0,0,1,0,0,0,0
"905",53,4,67,1,28,5,31
"906",0,0,0,0,0,0,0
"907",55,0,55,0,0,0,0
"908",55,0,58,0,0,0,0
"909",58,0,69,0,0,0,0
"910",0,0,1,0,0,0,0
"911",2,0,1,0,0,0,0
"912",0,0,0,0,0,0,0
"913",0,0,0,0,0,0,0
"914",0,0,0,0,0,0,0
"915",0,0,0,0,0,0,0
"916",0,0,0,0,0,0,0
"917",50,0,57,0,0,0,0
"918",54,0,50,0,0,0,0
"919",51,0,63,0,0,0,0
"920",0,0,0,0,0,0,0
"921",59,0,70,0,0,0,0
"922",0,0,0,0,0,0,0
"923",0,0,0,0,0,0,0
"924",49,0,58,0,0,0,0
"925",0,0,1,0,0,0,0
"926",40,0,62,0,0,0,0
"927",0,0,0,0,0,0,0
"928",0,0,0,0,0,0,0
"929",42,0,60,0,0,0,0
"930",0,0,0,0,0,0,0
"931",1,0,0,0,0,0,0
"932",0,0,0,0,0,0,0
"933",0,0,0,0,0,0,0
"934",0,0,0,0,0,0,0
"935",55,0,54,0,0,0,0
"936",41,0,60,0,0,0,0
"937",0,0,0,0,0,0,0
"938",0,0,0,0,0,0,0
"939",57,0,57,0,0,0,0
"940",59,3,69,9,35,9,25
"941",0,0,0,0,0,0,0
"942",58,1,74,6,15,6,18
"943",52,0,75,0,0,0,0
"944",0,0,0,0,0,0,0
"945",54,0,72,0,0,0,0
"946",0,0,0,0,0,0,0
"947",55,0,63,0,0,0,0
"948",0,0,0,0,0,0,0
"949",55,0,58,0,0,0,0
"950",0,0,0,0,0,0,0
"951",53,0,44,0,0,0,0
"952",48,0,52,0,0,0,0
"953",40,0,72,0,0,0,0
"954",0,0,0,0,0,0,0
"955",37,0,62,0,0,0,0
"956",49,0,51,0,0,0,0
"957",55,0,71,0,0,0,0
"958",0,0,0,0,0,0,0
"959",51,0,54,0,0,0,0
"960",56,0,64,0,0,0,0
"961",46,0,55,0,0,0,0
"962",63,0,72,0,0,0,0
"963",0,0,0,0,0,0,0
"964",0,0,0,0,0,0,0
"965",48,0,69,0,0,0,0
"966",51,0,69,0,1,0,0
"967",44,0,58,0,0,0,0
"968",52,0,70,0,0,0,0
"969",0,0,0,0,0,0,0
"970",55,0,64,1,2,1,0
"971",0,0,0,0,0,0,0
"972",0,0,1,0,0,0,0
"973",0,0,1,0,0,0,0
"974",0,0,0,0,0,0,0
"975",45,0,61,0,0,0,0
"976",51,0,61,0,0,0,0
"977",0,0,0,0,0,0,0
"978",53,0,66,0,0,0,0
"979",50,2,66,5,24,5,26
"980",0,0,0,0,0,0,0
"981",47,0,71,0,0,0,0
"982",48,0,76,0,0,0,0
"983",54,0,68,0,0,0,0
"984",0,0,0,0,0,0,0
"985",53,0,66,0,0,0,0
"986",0,0,0,0,0,0,0
"987",0,0,0,0,0,0,0
"988",0,0,0,0,0,0,0
"989",50,0,67,0,0,0,0
"990",55,0,66,0,0,0,0
"991",53,0,59,0,0,0,0
"992",55,0,75,0,0,0,0
"993",0,0,0,0,0,0,0
"994",44,0,70,0,0,0,0
"995",0,0,0,0,0,0,0
"996",55,0,51,0,0,0,0
"997",0,0,1,0,0,0,0
"998",0,0,0,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",43,0,68,0,0,0,0
"1001",37,0,59,0,0,0,0
"1002",52,0,66,0,0,0,0
"1003",56,0,55,0,0,0,0
"1004",62,0,65,0,0,0,0
"1005",59,0,66,0,0,0,0
"1006",0,0,0,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",0,0,0,0,0,0,0
"1009",48,0,63,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",0,0,0,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",0,0,1,0,0,0,0
"1014",52,1,67,6,9,4,10
"1015",52,0,70,0,0,0,0
"1016",51,0,72,0,0,0,0
"1017",53,1,63,0,1,0,0
"1018",1,0,0,0,0,0,0
"1019",50,0,74,0,0,0,0
"1020",0,0,0,0,0,0,0
"1021",53,0,61,0,0,0,0
"1022",0,0,0,0,0,0,0
"1023",0,0,0,0,0,0,0
"1024",55,0,63,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",50,0,57,0,0,0,0
"1028",53,0,61,0,0,0,0
"1029",0,0,0,0,0,0,0
"1030",64,0,67,0,0,0,0
"1031",1,0,0,0,0,0,0
"1032",0,0,0,0,0,0,0
"1033",1,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",63,0,65,0,0,0,0
"1036",51,0,70,0,0,0,0
"1037",59,0,74,0,0,0,0
"1038",53,0,68,0,0,0,0
"1039",56,0,65,0,0,0,0
"1040",0,0,0,0,0,0,0
"1041",67,6,57,1,27,7,32
"1042",51,0,59,0,0,0,0
"1043",47,0,74,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",35,0,71,0,0,0,0
"1046",63,0,65,0,0,0,0
"1047",53,0,72,0,0,0,0
"1048",66,0,67,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",50,0,61,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",51,4,58,5,22,3,25
"1053",59,0,74,0,0,0,0
"1054",52,0,73,0,1,0,0
"1055",47,0,58,0,0,0,0
"1056",59,3,61,7,29,10,32
"1057",1,0,2,0,0,0,0
"1058",1,0,0,0,0,0,0
"1059",0,0,0,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",0,0,0,0,0,0,0
"1063",0,0,1,0,0,0,0
"1064",0,0,0,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",51,0,76,0,0,0,0
"1068",0,0,0,0,0,0,0
"1069",0,0,0,0,0,0,0
"1070",48,0,65,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",0,0,0,0,0,0,0
"1073",45,0,58,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",0,0,0,0,0,0,0
"1076",57,0,70,0,0,0,0
"1077",0,0,0,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,0,0,0,0,0
"1080",52,0,81,0,0,0,0
"1081",0,0,0,0,0,0,0
"1082",0,0,0,0,0,0,0
"1083",0,0,1,0,0,0,0
"1084",0,0,0,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",55,4,67,3,23,6,27
"1087",0,0,1,0,0,0,0
"1088",2,0,0,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",59,0,53,0,0,0,0
"1091",57,0,51,0,1,0,0
"1092",0,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",0,0,1,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",58,3,68,5,23,10,26
"1100",48,0,64,0,0,0,0
"1101",0,0,0,0,0,0,0
"1102",37,0,62,0,0,0,0
"1103",44,0,56,0,0,0,0
"1104",57,0,61,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",0,0,0,0,0,0,0
"1108",48,0,51,0,0,0,0
"1109",54,0,66,0,0,0,0
"1110",42,0,65,0,0,0,0
"1111",44,0,71,0,0,0,0
"1112",0,0,0,0,0,0,0
"1113",39,0,57,1,17,1,11
"1114",0,0,0,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",0,0,0,0,0,0,0
"1117",0,0,0,0,0,0,0
"1118",0,0,0,0,0,0,0
"1119",1,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",61,0,50,0,0,0,0
"1122",58,0,63,0,0,0,0
"1123",65,0,60,0,0,0,0
"1124",64,0,77,0,0,0,0
"1125",54,3,51,3,16,8,20
"1126",53,0,58,0,0,0,0
"1127",60,0,57,0,0,0,0
"1128",55,0,70,0,0,0,0
"1129",65,0,71,0,0,0,0
"1130",44,0,47,0,0,0,0
"1131",0,0,0,0,0,0,0
"1132",0,0,1,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",59,0,52,0,0,0,0
"1135",0,0,0,0,0,0,0
"1136",58,0,53,0,0,0,0
"1137",55,0,67,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",0,0,1,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",55,0,66,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",0,0,0,0,0,0,0
"1147",0,0,0,0,0,0,0
"1148",56,0,60,0,0,0,0
"1149",59,4,52,2,15,4,14
"1150",51,3,55,5,16,4,12
"1151",0,0,0,0,0,0,0
"1152",0,0,0,0,0,0,0
"1153",56,0,67,0,0,0,0
"1154",0,0,0,0,0,0,0
"1155",58,0,66,0,0,0,0
"1156",0,0,0,0,0,0,0
"1157",61,0,58,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",0,0,0,0,0,0,0
"1160",45,0,67,0,0,0,0
"1161",54,0,62,0,0,0,0
"1162",66,0,50,0,0,0,0
"1163",41,0,72,0,0,0,0
"1164",45,0,47,0,0,0,0
"1165",0,0,1,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",38,0,71,0,0,0,0
"1170",57,0,72,0,0,0,0
"1171",0,0,0,0,0,0,0
"1172",55,0,74,0,0,0,0
"1173",0,0,1,0,0,0,0
"1174",61,0,58,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",46,0,67,0,0,0,0
"1177",60,0,74,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",0,0,0,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",55,0,79,0,0,0,0
"1183",61,0,66,0,0,0,0
"1184",0,0,1,0,0,0,0
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",1,0,0,0,0,0,0
"1188",59,0,52,0,0,0,0
"1189",51,0,68,0,0,0,0
"1190",39,0,56,0,0,0,0
"1191",59,0,64,0,0,0,0
"1192",56,2,65,6,23,1,14
"1193",67,0,69,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",44,5,64,7,30,6,25
"1197",56,0,50,0,0,0,0
"1198",46,0,71,0,0,0,0
"1199",0,0,1,0,0,0,0
"1200",66,0,75,0,0,0,0
"1201",0,0,0,0,0,0,0
"1202",0,0,0,0,0,0,0
"1203",0,0,0,0,0,0,0
"1204",0,0,0,0,0,0,0
"1205",44,1,77,9,21,5,13
"1206",58,0,52,0,5,0,4
"1207",0,0,1,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",61,0,67,0,0,0,0
"1210",58,0,69,0,0,0,0
"1211",0,0,0,0,0,0,0
"1212",49,0,62,0,0,0,0
"1213",0,0,0,0,0,0,0
"1214",0,0,0,0,0,0,0
"1215",0,0,0,0,0,0,0
"1216",49,0,60,0,0,0,0
"1217",50,0,68,1,0,0,0
"1218",58,0,75,0,0,0,0
"1219",0,0,0,0,0,0,0
"1220",0,0,0,0,0,0,0
"1221",51,0,63,0,0,0,0
"1222",1,0,1,0,0,0,0
"1223",47,1,65,5,21,4,23
"1224",59,0,66,0,0,0,0
"1225",0,0,0,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",1,0,0,0,0,0,0
"1229",0,0,0,0,0,0,0
"1230",0,0,0,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",51,0,80,0,0,0,0
"1233",52,0,73,0,0,0,0
"1234",1,0,0,0,0,0,0
"1235",55,0,62,0,0,0,0
"1236",54,0,64,0,0,0,0
"1237",0,0,0,0,0,0,0
"1238",50,0,83,0,0,0,0
"1239",58,0,65,0,0,0,0
"1240",0,0,1,0,0,0,0
"1241",0,0,0,0,0,0,0
"1242",0,0,0,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",56,0,66,0,0,1,0
"1246",0,0,1,0,0,0,0
"1247",0,0,0,0,0,0,0
"1248",66,0,55,0,0,0,0
"1249",1,0,0,0,0,0,0
"1250",1,0,0,0,0,0,0
"1251",0,0,0,0,0,0,0
"1252",50,0,64,0,0,0,0
"1253",0,0,0,0,0,0,0
"1254",42,0,61,0,0,0,0
"1255",57,0,57,0,0,0,0
"1256",0,0,0,0,0,0,0
"1257",0,0,1,0,0,0,0
"1258",50,0,68,0,0,0,0
"1259",50,0,78,0,0,1,0
"1260",59,0,59,0,0,0,0
"1261",47,0,61,1,1,0,1
"1262",48,0,72,0,0,0,0
"1263",56,0,62,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",49,0,72,0,0,0,0
"1267",58,0,74,0,0,0,0
"1268",60,3,65,1,25,4,12
"1269",58,2,61,1,11,3,8
"1270",0,0,0,0,0,0,0
"1271",0,0,1,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",55,0,65,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",56,0,67,0,0,0,0
"1277",0,0,1,0,0,0,0
"1278",60,0,65,0,0,0,0
"1279",0,0,0,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",0,0,0,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",55,0,57,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",51,0,59,0,0,0,0
"1287",57,0,70,0,0,0,0
"1288",0,0,0,0,0,0,0
"1289",56,0,68,0,0,0,0
"1290",49,0,61,0,0,0,0
"1291",50,0,74,0,0,0,0
"1292",53,0,59,0,0,0,0
"1293",45,0,71,0,0,0,0
"1294",62,3,68,7,14,3,14
"1295",0,0,0,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",51,0,69,0,0,0,0
"1300",0,0,0,0,0,0,0
"1301",55,0,52,0,0,0,0
"1302",1,0,0,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",43,0,82,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",47,0,67,0,0,0,0
"1307",0,0,0,0,0,0,0
"1308",0,0,0,0,0,0,0
"1309",55,0,70,0,0,0,0
"1310",0,0,0,0,0,0,0
"1311",46,0,71,0,0,0,0
"1312",0,0,0,0,0,0,0
"1313",54,0,70,0,0,0,0
"1314",0,0,0,0,0,0,0
"1315",0,0,0,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",0,0,1,0,0,0,0
"1318",51,0,71,0,0,0,0
"1319",0,0,0,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",0,0,0,0,0,0,0
"1323",0,0,0,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",0,0,0,0,0,0,0
"1326",0,0,0,0,0,0,0
"1327",44,7,65,9,21,8,21
"1328",52,0,72,0,0,0,0
"1329",46,0,67,0,0,0,0
"1330",0,0,0,0,0,0,0
"1331",52,0,68,0,0,0,0
"1332",51,0,63,0,0,0,0
"1333",0,0,0,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",57,0,57,0,0,0,0
"1337",0,0,0,0,0,0,0
"1338",1,0,1,0,0,0,0
"1339",62,0,68,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",64,0,53,0,0,0,0
"1342",58,1,71,5,9,3,18
"1343",0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",51,0,58,0,0,0,0
"1348",50,0,66,0,0,0,0
"1349",0,0,1,0,0,0,0
"1350",0,0,0,0,0,0,0
"1351",59,0,62,0,0,0,0
"1352",0,0,0,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",55,0,61,0,0,0,0
"1356",47,0,72,0,0,0,0
"1357",53,0,76,0,0,0,0
"1358",1,0,0,0,0,0,0
"1359",52,2,85,3,22,4,16
"1360",44,0,62,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",0,0,0,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",53,0,50,0,0,0,0
"1365",0,0,1,0,0,0,0
"1366",58,0,68,0,0,0,0
"1367",0,0,1,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",53,6,64,0,18,4,19
"1370",0,0,0,0,0,0,0
"1371",0,0,0,0,0,0,0
"1372",49,0,61,0,0,0,0
"1373",69,0,75,0,0,0,0
"1374",52,0,45,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",0,0,1,0,0,0,0
"1378",44,0,54,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",57,0,63,0,0,0,0
"1381",55,0,48,0,0,0,0
"1382",0,0,0,0,0,0,0
"1383",0,0,0,0,0,0,0
"1384",0,0,0,0,0,0,0
"1385",46,0,67,3,18,3,13
"1386",51,0,70,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",46,0,66,0,0,0,0
"1391",43,0,71,0,0,0,0
"1392",65,0,55,0,0,0,0
"1393",0,0,0,0,0,0,0
"1394",55,0,60,0,0,0,0
"1395",0,0,0,0,0,0,0
"1396",55,0,77,0,0,0,0
"1397",0,0,0,0,0,0,0
"1398",0,0,0,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",39,0,74,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",49,0,52,0,0,0,0
"1406",0,0,0,0,0,0,0
"1407",0,0,0,0,0,0,0
"1408",46,5,70,1,17,4,24
"1409",67,0,58,0,0,0,0
"1410",1,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",56,0,59,0,0,1,0
"1413",0,0,0,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",0,0,0,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",40,0,48,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",73,13,89,8,29,5,29
"1421",0,0,0,0,0,0,0
"1422",0,0,0,0,0,0,0
"1423",0,0,1,0,0,0,0
"1424",53,0,73,0,0,0,0
"1425",0,0,0,0,0,0,0
"1426",45,0,65,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",68,6,68,3,16,0,17
"1431",67,0,64,0,0,0,0
"1432",51,0,68,0,0,0,0
"1433",51,0,62,0,1,0,0
"1434",0,0,0,0,0,0,0
"1435",0,0,0,0,0,0,0
"1436",0,0,1,0,0,0,0
"1437",53,0,61,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",50,0,59,0,0,0,0
"1441",60,0,67,0,0,0,0
"1442",0,0,0,0,0,0,0
"1443",0,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",0,0,0,0,0,0,0
"1447",50,0,71,0,0,0,0
"1448",44,0,55,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",0,0,0,0,0,0,0
"1451",0,0,0,0,0,0,0
"1452",49,0,51,0,0,0,0
"1453",47,0,66,0,0,0,0
"1454",0,0,0,0,0,0,0
"1455",0,0,0,0,0,0,0
"1456",51,0,63,0,0,0,0
"1457",0,0,0,0,0,0,0
"1458",54,0,70,0,0,0,0
"1459",52,0,54,0,0,0,0
"1460",41,0,64,0,0,0,0
"1461",67,0,54,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",47,0,64,0,0,0,0
"1465",41,0,60,0,0,0,0
"1466",48,0,65,0,0,0,0
"1467",0,0,0,0,0,0,0
"1468",0,0,0,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",47,0,64,0,0,0,0
"1471",49,0,65,0,0,0,0
"1472",0,0,1,0,0,0,0
"1473",46,0,61,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",48,3,69,7,16,4,11
"1476",47,0,75,0,0,0,0
"1477",61,0,72,0,0,0,0
"1478",1,0,0,0,0,0,0
"1479",66,0,60,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",1,0,0,0,0,0,0
"1482",64,2,62,5,18,4,12
"1483",0,0,0,0,0,0,0
"1484",60,0,69,0,0,0,0
"1485",0,0,1,0,0,0,0
"1486",0,0,1,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",56,4,66,4,10,4,19
"1489",0,0,2,0,0,0,0
"1490",65,0,59,0,0,0,0
"1491",57,0,57,0,0,0,0
"1492",56,0,65,0,0,0,0
"1493",0,0,0,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",56,0,67,0,0,0,0
"1496",0,0,0,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",2,0,2,0,0,0,0
"1501",0,0,2,0,0,0,0
"1502",0,0,0,0,0,0,0
"1503",0,0,0,0,0,0,0
"1504",46,0,71,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",55,0,62,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",52,0,68,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",39,4,63,4,21,3,11
"1514",1,0,0,0,0,0,0
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",1,0,0,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",46,0,66,0,0,0,0
"1520",0,0,0,0,0,0,0
"1521",38,0,57,0,0,0,0
"1522",46,0,64,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",44,0,66,0,0,0,0
"1525",0,0,0,0,0,0,0
"1526",0,0,0,0,0,0,0
"1527",55,0,57,0,0,0,0
"1528",56,0,66,0,0,0,0
"1529",0,0,0,0,0,0,0
"1530",50,0,66,0,0,0,0
"1531",43,0,51,0,1,0,0
"1532",0,0,0,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",0,0,0,0,0,0,0
"1535",0,0,0,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",58,0,60,0,0,0,0
"1538",56,0,62,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",57,0,66,0,0,0,0
"1541",51,0,50,0,0,0,0
"1542",53,0,51,0,0,0,0
"1543",50,0,68,0,0,0,0
"1544",45,0,62,0,0,0,0
"1545",0,0,0,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",0,0,0,0,0,0,0
"1548",48,0,86,0,0,0,0
"1549",0,0,0,0,0,0,0
"1550",42,0,70,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",65,0,68,0,0,0,0
"1554",0,0,1,0,0,0,0
"1555",57,0,64,0,0,0,0
"1556",56,0,72,0,0,0,0
"1557",0,0,0,0,0,0,0
"1558",60,0,61,0,0,0,0
"1559",57,0,59,0,0,0,0
"1560",53,0,55,0,0,0,0
"1561",58,0,72,0,0,0,0
"1562",0,0,0,0,0,0,0
"1563",59,0,63,0,0,0,0
"1564",49,0,67,0,0,0,0
"1565",47,0,63,0,0,0,0
"1566",49,0,52,0,0,0,0
"1567",47,0,62,0,0,0,0
"1568",0,0,0,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",54,0,54,0,0,0,0
"1571",56,0,70,0,0,0,0
"1572",61,0,65,0,0,0,0
"1573",68,0,79,0,0,0,0
"1574",41,0,64,0,0,0,0
"1575",1,0,0,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",1,0,0,0,0,0,0
"1578",40,0,56,0,0,0,0
"1579",45,0,67,0,0,0,0
"1580",0,0,0,0,0,0,0
"1581",55,0,72,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",40,0,61,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",52,0,55,0,0,0,0
"1587",55,0,77,0,0,0,0
"1588",0,0,0,0,0,0,0
"1589",47,2,61,4,21,6,12
"1590",0,0,0,0,0,0,0
"1591",0,0,0,0,0,0,0
"1592",0,0,0,0,0,0,0
"1593",61,0,60,0,0,0,0
"1594",36,0,73,0,0,0,0
"1595",0,0,0,0,0,0,0
"1596",0,0,0,0,0,0,0
