"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"217",0,0,0,0,0,0,0
"218",36,0,38,0,0,0,0
"219",34,2,36,2,4,1,2
"220",0,0,0,0,0,0,0
"221",0,0,0,0,0,0,0
"222",37,0,26,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,0,0,0,0,0
"226",31,0,32,0,0,0,0
"227",33,0,30,0,0,0,0
"228",0,0,0,0,0,0,0
"229",1,0,0,0,0,0,0
"230",44,0,35,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",34,0,35,0,0,0,0
"234",25,0,30,0,1,0,0
"235",0,0,0,0,0,0,0
"236",40,0,31,0,0,0,0
"237",0,0,0,0,0,0,0
"238",31,0,34,0,0,0,0
"239",28,0,34,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",38,0,19,0,0,0,0
"243",32,0,32,0,0,0,0
"244",30,0,29,0,0,0,0
"245",35,0,27,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",38,0,29,0,0,0,0
"249",35,0,26,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,1,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",30,0,25,0,0,0,0
"256",0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0
"260",32,0,38,0,0,0,0
"261",38,0,33,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",0,0,1,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",39,0,32,0,0,0,0
"270",31,0,41,0,0,0,0
"271",0,0,0,0,0,0,0
"272",36,0,31,0,0,0,0
"273",0,0,0,0,0,0,0
"274",30,0,32,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",32,0,34,0,0,0,0
"278",40,0,26,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",28,0,23,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",33,0,44,0,0,0,0
"287",33,0,32,0,0,0,0
"288",0,0,1,0,0,0,0
"289",0,0,0,0,0,0,0
"290",28,0,28,0,0,0,0
"291",0,0,0,0,0,0,0
"292",33,0,30,0,0,0,0
"293",0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0
"295",0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",30,0,33,0,0,0,0
"298",0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,1,0,0,0,0
"302",32,0,27,0,0,0,0
"303",0,0,0,0,0,0,0
"304",30,0,34,0,0,0,0
"305",1,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,1,0,0,0,0
"311",35,4,24,2,7,2,2
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",41,0,34,0,0,0,0
"315",27,0,28,0,0,0,0
"316",0,0,0,0,0,0,0
"317",31,0,31,0,0,0,0
"318",32,0,26,0,0,0,0
"319",0,0,0,0,0,0,0
"320",0,0,1,0,0,0,0
"321",27,0,27,0,0,0,0
"322",32,0,29,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",0,0,0,0,0,0,0
"326",35,0,35,0,0,0,0
"327",32,0,32,0,0,0,0
"328",0,0,0,0,0,0,0
"329",24,0,28,0,0,0,0
"330",0,0,0,0,0,0,0
"331",1,0,1,0,0,0,0
"332",0,0,1,0,0,0,0
"333",30,0,34,0,0,0,0
"334",0,0,0,0,0,0,0
"335",0,0,0,0,0,0,0
"336",30,0,35,0,0,0,0
"337",36,0,26,0,0,0,0
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",30,0,46,0,0,0,0
"341",36,0,30,0,0,0,0
"342",0,0,0,0,0,0,0
"343",29,0,31,0,0,0,0
"344",27,0,33,0,0,0,0
"345",28,0,30,0,0,0,0
"346",0,0,0,0,0,0,0
"347",36,0,29,0,0,0,0
"348",0,0,0,0,0,0,0
"349",0,0,0,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",37,0,25,0,0,0,0
"355",2,0,1,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",35,0,37,0,1,0,0
"359",0,0,0,0,0,0,0
"360",0,0,1,0,0,0,0
"361",0,0,1,0,0,0,0
"362",0,0,0,0,0,0,0
"363",30,3,43,3,3,2,4
"364",36,0,29,0,0,0,0
"365",28,0,29,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,1,0,0,0,0
"368",0,0,0,0,0,0,0
"369",47,0,44,0,0,0,0
"370",39,0,32,0,0,0,0
"371",1,0,0,0,0,0,0
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",35,4,35,2,5,1,3
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",34,0,37,0,0,0,0
"381",34,6,24,2,1,1,2
"382",0,0,0,0,0,0,0
"383",34,2,34,3,2,2,3
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",28,0,35,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",0,0,0,0,0,0,0
"390",34,0,28,0,0,0,0
"391",31,0,21,0,0,0,0
"392",33,0,34,0,0,0,0
"393",23,0,24,0,0,0,0
"394",0,0,0,0,0,0,0
"395",0,0,1,0,0,0,0
"396",32,0,30,0,0,0,0
"397",32,0,30,0,0,0,0
"398",0,0,1,0,0,0,0
"399",24,0,33,0,0,0,0
"400",0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0
"402",30,0,34,0,0,0,0
"403",0,0,0,0,0,0,0
"404",41,0,37,0,0,0,0
"405",0,0,0,0,0,0,0
"406",32,0,30,0,0,0,0
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",30,0,24,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",39,0,34,0,0,0,0
"414",20,2,34,3,4,2,4
"415",34,0,28,0,0,0,0
"416",32,0,29,0,0,0,0
"417",34,0,26,0,0,0,0
"418",0,0,0,0,0,0,0
"419",1,0,0,0,0,0,0
"420",0,0,0,0,0,0,0
"421",37,0,34,0,0,0,0
"422",33,0,36,0,0,0,0
"423",30,0,31,0,0,0,0
"424",35,0,38,0,0,0,0
"425",0,0,0,0,0,0,0
"426",40,3,33,4,3,2,1
"427",0,0,0,0,0,0,0
"428",1,0,2,0,0,0,0
"429",0,0,1,0,0,0,0
"430",25,0,32,0,0,0,0
"431",0,0,0,0,0,0,0
"432",41,0,32,0,0,0,0
"433",0,0,0,0,0,0,0
"434",0,0,1,0,0,0,0
"435",30,0,30,0,0,0,0
"436",1,0,0,0,0,0,0
"437",45,0,40,0,0,0,0
"438",28,0,24,0,0,0,0
"439",0,0,0,0,0,0,0
"440",39,0,30,0,0,0,0
"441",1,0,1,0,0,0,0
"442",31,0,33,0,0,0,0
"443",0,0,0,0,0,0,0
"444",27,0,29,0,0,0,0
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",39,0,39,0,0,0,0
"448",0,0,0,0,0,0,0
"449",31,0,36,0,0,0,0
"450",0,0,1,0,0,0,0
"451",33,0,32,0,0,0,0
"452",0,0,0,0,0,0,0
"453",34,0,33,0,0,0,0
"454",1,0,0,0,0,0,0
"455",27,0,43,0,0,0,0
"456",35,0,30,0,0,0,0
"457",39,0,30,0,0,0,0
"458",31,0,25,0,0,0,0
"459",30,0,32,0,0,0,0
"460",25,0,35,0,0,0,0
"461",35,0,34,0,0,0,0
"462",36,0,35,0,0,0,0
"463",0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",27,0,33,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",24,0,30,0,0,0,0
"469",34,0,39,0,0,0,0
"470",0,0,0,0,0,0,0
"471",32,0,35,0,0,0,0
"472",35,0,42,0,0,0,0
"473",32,2,33,2,6,2,2
"474",46,0,30,0,0,0,0
"475",33,3,22,6,7,1,3
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",19,0,31,0,0,0,0
"479",39,1,43,0,0,0,0
"480",29,0,37,0,0,0,0
"481",35,0,26,0,0,0,0
"482",34,0,31,0,0,0,0
"483",40,0,34,0,0,0,0
"484",0,0,0,0,0,0,0
"485",0,0,0,0,0,0,0
"486",40,0,34,0,0,0,0
"487",0,0,0,0,0,0,0
"488",33,0,37,0,0,0,0
"489",0,0,0,0,0,0,0
"490",0,0,0,0,0,0,0
"491",38,0,37,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,0,0,0,0,0
"495",33,3,30,5,6,2,3
"496",0,0,0,0,0,0,0
"497",0,0,1,0,0,0,0
"498",34,0,34,0,0,0,0
"499",19,0,32,0,0,0,0
"500",0,0,0,0,0,0,0
"501",32,0,34,0,0,0,0
"502",40,0,29,0,0,0,0
"503",33,0,26,0,0,0,0
"504",0,0,0,0,0,0,0
"505",0,0,0,0,0,0,0
"506",0,0,0,0,0,0,0
"507",0,0,0,0,0,0,0
"508",0,0,0,0,0,0,0
"509",0,0,0,0,0,0,0
"510",0,0,0,0,0,0,0
"511",24,0,26,0,0,0,0
"512",34,1,29,1,2,0,1
"513",35,0,25,0,0,0,0
"514",35,0,40,0,0,0,0
"515",38,0,30,0,0,0,0
"516",0,0,0,0,0,0,0
"517",0,0,0,0,0,0,0
"518",0,0,1,0,0,0,0
"519",0,0,0,0,0,0,0
"520",0,0,0,0,0,0,0
"521",31,2,37,6,7,1,3
"522",34,2,35,6,3,3,1
"523",39,0,36,0,0,0,0
"524",34,0,32,0,0,0,0
"525",43,0,36,0,0,0,0
"526",28,0,30,0,0,0,0
"527",0,0,0,0,0,0,0
"528",0,0,0,0,0,0,0
"529",39,5,38,6,3,2,3
"530",0,0,0,0,0,0,0
"531",0,0,0,0,0,0,0
"532",27,0,28,0,0,0,0
"533",31,0,39,0,0,0,1
"534",34,0,32,0,0,0,0
"535",29,0,35,0,0,0,0
"536",0,0,1,0,0,0,0
"537",0,0,0,0,0,0,0
"538",29,0,28,0,0,0,0
"539",0,0,0,0,0,0,0
"540",34,0,31,0,0,0,0
"541",36,0,29,0,0,0,0
"542",40,0,29,0,0,0,0
"543",26,0,29,0,0,0,0
"544",35,0,34,0,0,0,0
"545",33,0,32,0,0,0,0
"546",0,0,0,0,0,0,0
"547",1,0,1,0,0,0,0
"548",0,0,0,0,0,0,0
"549",0,0,0,0,0,0,0
"550",1,0,1,0,0,0,0
"551",31,0,33,0,0,0,0
"552",0,0,0,0,0,0,0
"553",0,0,1,0,0,0,0
"554",41,0,32,0,0,0,0
"555",36,0,40,0,0,0,0
"556",0,0,0,0,0,0,0
"557",0,0,0,0,0,0,0
"558",31,0,42,0,0,0,0
"559",31,0,34,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",36,0,29,0,0,0,0
"563",0,0,0,0,0,0,0
"564",27,3,30,2,3,2,4
"565",0,0,0,0,0,0,0
"566",21,2,26,2,3,1,2
"567",0,0,0,0,0,0,0
"568",31,0,37,0,0,0,0
"569",0,0,0,0,0,0,0
"570",0,0,0,0,0,0,0
"571",0,0,0,0,0,0,0
"572",0,0,1,0,0,0,0
"573",0,0,0,0,0,0,0
"574",0,0,1,0,0,0,0
"575",2,0,1,0,0,0,0
"576",24,0,32,0,0,0,0
"577",0,0,0,0,0,0,0
"578",0,0,1,0,0,0,0
"579",0,0,0,0,0,0,0
"580",0,0,0,0,0,0,0
"581",33,0,30,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",0,0,0,0,0,0,0
"585",36,0,30,0,0,0,0
"586",0,0,0,0,0,0,0
"587",33,0,41,0,0,0,0
"588",34,1,38,2,4,2,1
"589",0,0,0,0,0,0,0
"590",28,0,30,0,0,0,0
"591",0,0,0,0,0,0,0
"592",31,0,29,0,0,0,0
"593",0,0,0,0,0,0,0
"594",0,0,0,0,0,0,0
"595",0,0,1,0,0,0,0
"596",0,0,0,0,0,0,0
"597",0,0,0,0,0,0,0
"598",0,0,0,0,0,0,0
"599",40,0,39,1,0,0,0
"600",35,0,30,0,0,0,0
"601",36,0,31,0,0,0,0
"602",0,0,0,0,0,0,0
"603",34,0,35,0,0,0,0
"604",31,0,35,0,0,0,0
"605",0,0,0,0,0,0,0
"606",0,0,1,0,0,0,0
"607",28,0,26,0,0,0,0
"608",39,0,40,0,0,0,0
"609",0,0,0,0,0,0,0
"610",33,0,29,0,0,0,0
"611",0,0,0,0,0,0,0
"612",0,0,0,0,0,0,0
"613",30,0,34,0,0,0,0
"614",0,0,0,0,0,0,0
"615",0,0,0,0,0,0,0
"616",0,0,0,0,0,0,0
"617",39,0,31,0,0,0,0
"618",27,0,29,0,0,0,0
"619",0,0,1,0,0,0,0
"620",46,0,29,0,0,0,0
"621",0,0,0,0,0,0,0
"622",0,0,0,0,0,0,0
"623",0,0,0,0,0,0,0
"624",34,0,31,0,0,0,0
"625",30,0,34,0,0,0,0
"626",41,0,28,0,0,0,0
"627",0,0,1,0,0,0,0
"628",0,0,0,0,0,0,0
"629",0,0,0,0,0,0,0
"630",29,0,17,0,0,0,0
"631",31,0,38,0,0,0,0
"632",0,0,0,0,0,0,0
"633",36,1,34,1,1,0,0
"634",0,0,0,0,0,0,0
"635",0,0,0,0,0,0,0
"636",0,0,1,0,0,0,0
"637",30,0,37,0,0,0,0
"638",0,0,0,0,0,0,0
"639",37,0,33,0,0,0,0
"640",37,0,35,0,0,0,0
"641",0,0,1,0,0,0,0
"642",0,0,0,0,0,0,0
"643",33,0,24,0,0,0,0
"644",0,0,0,0,0,0,0
"645",28,0,24,0,0,0,0
"646",0,0,0,0,0,0,0
"647",27,0,30,0,0,0,0
"648",30,0,23,0,0,0,1
"649",23,0,26,0,0,0,0
"650",33,0,31,0,0,0,0
"651",34,0,32,0,0,0,0
"652",25,0,31,0,0,0,0
"653",30,0,30,0,0,0,0
"654",33,0,41,0,0,0,0
"655",31,0,38,0,0,0,0
"656",34,0,35,0,0,0,0
"657",39,0,31,0,0,0,0
"658",33,0,31,0,0,0,0
"659",2,0,0,0,0,0,0
"660",0,0,0,0,0,0,0
"661",0,0,0,0,0,0,0
"662",28,0,27,0,0,0,0
"663",0,0,0,0,0,0,0
"664",0,0,0,0,0,0,0
"665",30,2,41,3,3,1,1
"666",38,0,35,0,0,0,0
"667",31,0,38,0,0,0,0
"668",0,0,0,0,0,0,0
"669",34,3,28,5,3,1,4
"670",0,0,0,0,0,0,0
"671",0,0,0,0,0,0,0
"672",30,0,29,0,0,0,0
"673",0,0,0,0,0,0,0
"674",0,0,0,0,0,0,0
"675",0,0,0,0,0,0,0
"676",30,0,31,0,0,0,0
"677",1,0,1,0,0,0,0
"678",1,0,1,0,0,0,0
"679",27,0,39,0,0,0,0
"680",0,0,0,0,0,0,0
"681",29,0,26,0,0,0,0
"682",0,0,0,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,0,0,0,0,0
"685",0,0,0,0,0,0,0
"686",0,0,0,0,0,0,0
"687",37,0,30,0,0,0,0
"688",29,0,34,0,0,0,0
"689",0,0,0,0,0,0,0
"690",24,0,21,0,0,0,0
"691",43,7,40,3,7,1,5
"692",0,0,0,0,0,0,0
"693",37,0,41,0,0,0,0
"694",0,0,1,0,0,0,0
"695",31,0,34,0,0,0,0
"696",26,0,30,0,0,0,0
"697",47,0,41,0,0,0,0
"698",0,0,0,0,0,0,0
"699",2,0,0,0,0,0,0
"700",0,0,0,0,0,0,0
"701",36,0,34,0,0,0,0
"702",0,0,0,0,0,0,0
"703",34,0,27,0,0,0,0
"704",0,0,0,0,0,0,0
"705",35,0,28,0,0,0,0
"706",38,0,39,1,0,0,0
"707",31,0,36,0,0,0,0
"708",0,0,0,0,0,0,0
"709",0,0,1,0,0,0,0
"710",39,3,38,5,5,1,2
"711",0,0,0,0,0,0,0
"712",25,0,29,0,0,0,0
"713",27,0,22,0,0,0,0
"714",0,0,0,0,0,0,0
"715",0,0,0,0,0,0,0
"716",41,0,42,0,0,0,0
"717",38,0,35,0,0,0,0
"718",0,0,0,0,0,0,0
"719",30,0,34,0,0,0,0
"720",26,0,24,0,0,0,0
"721",0,0,0,0,0,0,0
"722",33,0,33,0,0,0,0
"723",29,0,25,0,0,0,0
"724",0,0,0,0,0,0,0
"725",38,3,34,1,3,1,1
"726",0,0,0,0,0,0,0
"727",30,0,36,0,0,0,0
"728",0,0,0,0,0,0,0
"729",0,0,0,0,0,0,0
"730",0,0,0,0,0,0,0
"731",0,0,1,0,0,0,0
"732",28,0,24,0,0,0,0
"733",32,0,32,0,0,0,0
"734",0,0,0,0,0,0,0
"735",24,0,24,0,0,0,0
"736",23,0,36,0,0,0,0
"737",0,0,0,0,0,0,0
"738",43,2,32,2,2,1,2
"739",1,0,0,0,0,0,0
"740",39,4,38,4,5,1,1
"741",29,0,30,0,0,0,0
"742",26,0,32,0,0,0,0
"743",38,0,35,0,0,0,0
"744",42,0,40,0,0,0,0
"745",27,0,27,0,0,0,0
"746",31,0,35,0,0,0,0
"747",31,0,30,0,0,0,0
"748",0,0,0,0,0,0,0
"749",0,0,1,0,0,0,0
"750",39,0,46,0,0,0,0
"751",33,0,48,0,0,0,0
"752",33,0,30,0,0,0,0
"753",38,0,37,0,0,0,0
"754",38,0,29,0,0,0,0
"755",35,0,34,0,0,0,0
"756",0,0,0,0,0,0,0
"757",37,0,30,0,0,0,0
"758",0,0,0,0,0,0,0
"759",32,0,35,0,0,0,0
"760",0,0,0,0,0,0,0
"761",0,0,0,0,0,0,0
"762",34,0,35,0,0,0,0
"763",31,0,30,0,0,0,0
"764",35,0,34,0,0,0,0
"765",0,0,0,0,0,0,0
"766",0,0,0,0,0,0,0
"767",0,0,0,0,0,0,0
"768",31,0,19,0,0,0,0
"769",36,0,28,0,0,0,0
"770",29,0,29,0,0,0,0
"771",27,0,32,0,0,0,0
"772",0,0,0,0,0,0,0
"773",0,0,0,0,0,0,0
"774",37,0,27,0,0,0,0
"775",31,0,33,0,0,0,0
"776",0,0,1,0,0,0,0
"777",0,0,0,0,0,0,0
"778",27,0,21,0,0,0,0
"779",34,0,34,0,0,0,0
"780",43,0,34,0,0,0,0
"781",37,0,35,0,0,0,0
"782",31,0,20,0,0,0,0
"783",0,0,0,0,0,0,0
"784",35,0,29,0,0,0,0
"785",41,0,34,0,0,0,0
"786",0,0,0,0,0,0,0
"787",0,0,1,0,0,0,0
"788",0,0,0,0,0,0,0
"789",0,0,1,0,0,0,0
"790",0,0,0,0,0,0,0
"791",0,0,0,0,0,0,0
"792",28,0,26,0,0,0,0
"793",0,0,0,0,0,0,0
"794",0,0,1,0,0,0,0
"795",30,2,28,3,4,2,2
"796",34,0,37,0,0,0,0
"797",0,0,0,0,0,0,0
"798",0,0,0,0,0,0,0
"799",0,0,0,0,0,0,0
"800",0,0,0,0,0,0,0
"801",0,0,1,0,0,0,0
"802",0,0,1,0,0,0,0
"803",27,0,28,0,0,0,0
"804",29,3,32,2,5,3,4
"805",1,0,0,0,0,0,0
"806",23,0,31,0,0,0,0
"807",0,0,0,0,0,0,0
"808",32,0,35,0,0,0,0
"809",34,0,35,0,0,0,0
"810",0,0,1,0,0,0,0
"811",25,0,32,0,0,0,0
"812",35,0,35,0,0,0,0
"813",31,1,26,2,1,1,1
