"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"296",0,0,1,0,0,0,0
"297",80,0,74,0,0,0,0
"298",1,0,1,0,0,0,0
"299",0,0,1,0,0,0,0
"300",0,0,1,0,0,0,0
"301",0,0,1,0,0,0,0
"302",49,0,55,0,0,0,0
"303",0,0,1,0,0,0,0
"304",90,0,71,0,0,0,0
"305",1,0,2,0,0,0,0
"306",0,0,1,0,0,0,0
"307",1,0,1,0,0,0,0
"308",0,0,1,0,0,0,0
"309",0,0,1,0,0,0,0
"310",0,0,1,0,0,0,0
"311",79,5,86,5,10,3,4
"312",0,0,1,0,0,0,0
"313",1,0,2,0,0,0,0
"314",77,0,80,0,0,0,0
"315",59,0,65,0,0,0,0
"316",0,0,1,0,0,0,0
"317",99,0,90,0,0,0,0
"318",81,0,76,0,0,0,0
"319",0,0,1,0,0,0,0
"320",1,0,2,0,0,0,0
"321",71,0,69,0,0,0,0
"322",92,0,82,0,0,0,0
"323",0,0,1,0,0,0,0
"324",0,0,1,0,0,0,0
"325",0,0,1,0,0,0,0
"326",75,0,84,0,0,0,0
"327",62,0,75,0,0,0,0
"328",0,0,1,0,0,0,0
"329",69,0,56,0,0,0,0
"330",0,0,1,0,0,0,0
"331",1,0,1,0,0,0,0
"332",0,0,1,0,0,0,0
"333",80,0,85,0,0,1,0
"334",0,0,1,0,0,0,0
"335",0,0,1,0,0,0,0
"336",74,0,79,0,0,0,0
"337",61,0,66,0,0,0,0
"338",1,0,2,0,0,0,0
"339",0,0,1,0,0,0,0
"340",85,0,77,0,0,0,0
"341",64,0,73,0,0,1,0
"342",0,0,1,0,0,0,0
"343",56,0,64,0,0,0,0
"344",69,0,68,0,0,0,0
"345",82,0,75,0,0,0,0
"346",0,0,1,0,0,0,0
"347",77,0,69,0,0,0,0
"348",0,0,1,0,0,0,0
"349",0,0,1,0,0,0,0
"350",0,0,1,0,0,0,0
"351",0,0,1,0,0,0,0
"352",0,0,1,0,0,0,0
"353",0,0,1,0,0,0,0
"354",72,0,91,0,0,0,0
"355",2,0,4,0,0,0,0
"356",0,0,1,0,0,0,0
"357",0,0,1,0,0,0,0
"358",93,0,87,0,1,0,0
"359",1,0,1,0,0,0,0
"360",1,0,1,0,0,0,0
"361",0,0,1,0,0,0,0
"362",0,0,1,0,0,0,0
"363",98,7,85,6,8,3,5
"364",81,0,65,0,0,0,0
"365",71,0,74,0,0,0,0
"366",1,0,1,0,0,0,0
"367",0,0,1,0,0,0,0
"368",0,0,1,0,0,0,0
"369",104,0,105,0,0,0,0
"370",87,0,95,0,0,0,0
"371",5,0,2,0,0,0,0
"372",0,0,1,0,0,0,0
"373",0,0,1,0,0,0,0
"374",1,0,1,0,0,0,0
"375",0,0,1,0,0,0,0
"376",0,0,1,0,0,0,0
"377",95,6,81,6,8,5,6
"378",1,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",64,0,65,0,0,0,0
"381",76,5,92,5,7,2,4
"382",0,0,1,0,0,0,0
"383",103,6,98,6,6,3,5
"384",1,0,1,0,0,0,0
"385",0,0,1,0,0,0,0
"386",70,0,75,0,0,0,0
"387",1,0,1,0,0,0,0
"388",2,0,1,0,0,0,0
"389",0,0,1,0,0,0,0
"390",68,0,86,0,0,0,0
"391",87,0,83,0,0,0,0
"392",77,0,87,0,0,0,0
"393",71,0,60,0,0,0,0
"394",1,0,1,0,0,0,0
"395",2,0,1,0,0,0,0
"396",82,0,77,0,0,0,0
"397",77,0,94,0,0,0,0
"398",0,0,1,0,0,0,0
"399",73,0,84,0,0,0,0
"400",0,0,2,0,0,0,0
"401",0,0,1,0,0,0,0
"402",72,0,70,0,0,0,0
"403",1,0,1,0,0,0,0
"404",80,0,79,0,0,0,0
"405",1,0,1,0,0,0,0
"406",83,0,92,0,0,0,0
"407",1,0,1,0,0,0,0
"408",0,0,1,0,0,0,0
"409",63,0,49,0,0,0,0
"410",0,0,1,0,0,0,0
"411",0,0,1,0,0,0,0
"412",0,0,1,0,0,0,0
"413",73,0,79,0,0,0,0
"414",63,6,66,9,10,4,8
"415",65,0,65,0,0,0,0
"416",60,0,71,0,0,0,0
"417",73,0,81,0,0,0,0
"418",0,0,1,0,0,0,0
"419",1,0,1,0,0,0,0
"420",0,0,1,0,0,0,0
"421",86,0,75,0,0,0,0
"422",66,2,67,0,1,0,1
"423",76,0,82,0,0,0,0
"424",67,0,71,0,0,0,0
"425",0,0,1,0,0,0,0
"426",82,9,88,6,9,2,5
"427",0,0,1,0,0,0,0
"428",2,0,2,0,0,0,0
"429",0,0,1,0,0,0,0
"430",61,0,66,0,0,0,0
"431",0,0,1,0,0,0,0
"432",66,0,66,0,1,0,0
"433",0,0,1,0,0,0,0
"434",0,0,1,0,0,0,0
"435",66,0,81,0,0,0,0
"436",1,0,1,0,0,0,0
"437",93,0,99,0,0,0,0
"438",69,0,74,0,0,0,0
"439",0,0,1,0,0,0,0
"440",59,0,65,0,0,0,0
"441",1,0,3,0,0,0,0
"442",71,0,72,0,0,0,0
"443",0,0,1,0,0,0,0
"444",65,0,65,0,0,0,0
"445",0,0,1,0,0,0,0
"446",1,0,1,0,0,0,0
"447",69,0,97,0,0,0,0
"448",0,0,1,0,0,0,0
"449",71,0,65,0,0,0,0
"450",0,0,1,0,0,0,0
"451",85,0,81,0,0,0,0
"452",2,0,2,0,0,0,0
"453",90,0,101,0,0,0,0
"454",1,0,1,0,0,0,0
"455",83,0,94,0,0,0,0
"456",80,0,83,0,0,0,0
"457",71,0,63,0,0,0,0
"458",78,0,77,0,0,0,0
"459",76,0,61,0,0,0,0
"460",64,0,61,0,0,0,0
"461",84,0,83,0,0,0,0
"462",76,0,81,0,0,0,0
"463",1,0,2,0,0,0,0
"464",1,0,1,0,0,0,0
"465",70,0,63,0,0,0,0
"466",0,0,1,0,0,0,0
"467",0,0,1,0,0,0,0
"468",66,0,60,0,0,0,0
"469",66,1,68,0,0,0,0
"470",0,0,1,0,0,0,0
"471",86,0,81,0,0,0,0
"472",73,0,64,0,0,0,0
"473",82,5,75,8,6,4,5
"474",97,0,106,0,0,0,0
"475",72,9,62,6,11,3,5
"476",0,0,1,0,0,0,0
"477",0,0,1,0,0,0,0
"478",67,0,77,0,0,0,0
"479",96,1,83,1,1,1,1
"480",61,0,71,0,0,0,0
"481",74,0,78,0,0,0,0
"482",75,0,80,0,0,0,0
"483",77,0,63,0,0,0,0
"484",1,0,1,0,0,0,0
"485",1,0,1,0,0,0,0
"486",78,0,72,0,0,0,0
"487",0,0,1,0,0,0,0
"488",79,0,67,0,0,0,0
"489",0,0,2,0,0,0,0
"490",1,0,1,0,0,0,0
"491",86,0,93,0,0,0,0
"492",0,0,1,0,0,0,0
"493",0,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",62,5,65,6,9,4,5
"496",0,0,1,0,0,0,0
"497",0,0,1,0,0,0,0
"498",76,0,67,0,0,0,0
"499",52,0,58,0,0,0,0
"500",0,0,1,0,0,0,0
"501",63,0,67,0,0,0,0
"502",78,0,92,0,0,0,0
"503",61,0,75,0,0,0,0
"504",0,0,1,0,0,0,0
"505",0,0,1,0,0,0,0
"506",0,0,1,0,0,0,0
"507",0,0,1,0,0,0,0
"508",0,0,1,0,0,0,0
"509",0,0,1,0,0,0,0
"510",0,0,1,0,0,0,0
"511",69,0,63,0,0,0,0
"512",87,5,71,4,7,2,3
"513",64,0,65,0,0,0,0
"514",72,0,78,0,0,0,0
"515",88,1,80,1,1,0,0
"516",0,0,1,0,0,0,0
"517",0,0,1,0,0,0,0
"518",1,0,1,0,0,0,0
"519",1,0,1,0,0,0,0
"520",0,0,1,0,0,0,0
"521",94,9,87,11,11,5,10
"522",72,6,76,7,9,3,5
"523",78,1,74,1,0,1,0
"524",69,0,72,0,0,0,0
"525",81,0,69,0,0,0,0
"526",72,0,65,0,0,0,0
"527",0,0,1,0,0,0,0
"528",0,0,1,0,0,0,0
"529",99,11,89,8,12,4,6
"530",0,0,1,0,0,0,0
"531",0,0,1,0,0,0,0
"532",62,0,72,0,0,0,0
"533",81,1,74,0,0,0,1
"534",73,0,70,0,0,0,0
"535",98,0,101,0,0,0,0
"536",0,0,1,0,0,0,0
"537",0,0,1,0,0,0,0
"538",77,0,72,0,0,0,0
"539",0,0,1,0,0,0,0
"540",64,0,65,0,0,0,0
"541",56,0,70,0,0,0,0
"542",79,0,82,0,0,0,0
"543",65,0,64,0,0,0,0
"544",88,0,79,0,0,0,0
"545",61,0,71,0,0,0,0
"546",0,0,1,0,0,0,0
"547",1,0,1,0,0,0,0
"548",0,0,1,0,0,0,0
"549",0,0,1,0,0,0,0
"550",1,0,1,0,0,0,0
"551",70,0,70,0,0,0,0
"552",0,0,1,0,0,0,0
"553",0,0,1,0,0,0,0
"554",78,0,86,0,0,0,0
"555",70,0,66,0,0,0,0
"556",1,0,1,0,0,0,0
"557",0,0,1,0,0,0,0
"558",84,0,84,0,0,0,0
"559",72,0,78,0,0,0,0
"560",1,0,1,0,0,0,0
"561",0,0,1,0,0,0,0
"562",87,0,79,0,0,0,0
"563",0,0,1,0,0,0,0
"564",66,11,62,7,10,4,9
"565",0,0,1,0,0,0,0
"566",67,6,62,5,6,2,4
"567",0,0,1,0,0,0,0
"568",105,0,93,0,0,0,0
"569",0,0,1,0,0,0,0
"570",0,0,1,0,0,0,0
"571",0,0,1,0,0,0,0
"572",0,0,1,0,0,0,0
"573",1,0,1,0,0,0,0
"574",0,0,1,0,0,0,0
"575",4,0,4,0,0,0,0
"576",82,0,79,0,0,0,0
"577",0,0,1,0,0,0,0
"578",0,0,1,0,0,0,0
"579",0,0,1,0,0,0,0
"580",0,0,1,0,0,0,0
"581",67,0,68,0,0,0,0
"582",1,0,1,0,0,0,0
"583",0,0,1,0,0,0,0
"584",0,0,1,0,0,0,0
"585",103,0,69,0,0,0,0
"586",0,0,1,0,0,0,0
"587",89,0,92,0,0,0,0
"588",77,6,82,3,5,3,5
"589",1,0,1,0,0,0,0
"590",66,0,71,0,0,0,0
"591",0,0,1,0,0,0,0
"592",78,0,81,0,0,0,0
"593",0,0,1,0,0,0,0
"594",1,0,1,0,0,0,0
"595",2,0,2,0,0,0,0
"596",0,0,1,0,0,0,0
"597",0,0,1,0,0,0,0
"598",3,0,2,0,0,0,0
"599",76,0,71,1,0,0,0
"600",73,0,63,1,0,0,0
"601",69,0,62,0,0,0,0
"602",0,0,1,0,0,0,0
"603",84,0,71,0,0,0,0
"604",83,0,79,1,0,0,1
"605",0,0,1,0,0,0,0
"606",0,0,1,0,0,0,0
"607",51,0,55,0,0,0,0
"608",70,0,68,0,0,0,0
"609",0,0,1,0,0,0,0
"610",68,0,81,0,0,0,0
"611",2,0,1,0,0,0,0
"612",0,0,1,0,0,0,0
"613",93,0,86,0,0,0,0
"614",0,0,1,0,0,0,0
"615",0,0,1,0,0,0,0
"616",0,0,1,0,0,0,0
"617",77,0,66,0,0,0,0
"618",65,0,66,0,0,0,0
"619",0,0,1,0,0,0,0
"620",74,0,65,0,0,0,0
"621",1,0,2,0,0,0,0
"622",0,0,1,0,0,0,0
"623",0,0,1,0,0,0,0
"624",59,0,59,0,0,0,0
"625",75,0,84,0,1,0,0
"626",67,0,71,0,0,0,0
"627",0,0,1,0,0,0,0
"628",0,0,1,0,0,0,0
"629",1,0,1,0,0,0,0
"630",74,0,64,0,0,0,0
"631",71,0,86,0,0,0,0
"632",0,0,1,0,0,0,0
"633",81,1,82,2,2,0,2
"634",0,0,1,0,0,0,0
"635",0,0,1,0,0,0,0
"636",0,0,1,0,0,0,0
"637",70,0,66,0,0,0,0
"638",0,0,1,0,0,0,0
"639",82,0,73,0,0,0,0
"640",63,0,62,0,0,1,0
"641",1,0,1,0,0,0,0
"642",0,0,1,0,0,0,0
"643",74,0,74,0,0,0,0
"644",0,0,1,0,0,0,0
"645",52,0,41,0,0,0,0
"646",0,0,1,0,0,0,0
"647",60,0,66,0,0,0,0
"648",78,0,86,0,0,0,1
"649",73,0,72,0,0,0,0
"650",60,0,69,0,0,0,0
"651",70,0,72,0,0,0,1
"652",76,0,69,0,0,0,0
"653",66,0,78,0,0,0,0
"654",76,0,71,0,0,0,0
"655",101,0,96,0,0,0,0
"656",85,0,66,0,0,0,0
"657",80,0,75,0,0,0,0
"658",73,0,89,0,0,0,0
"659",1,0,1,0,0,0,0
"660",0,0,1,0,0,0,0
"661",0,0,1,0,0,0,0
"662",75,0,64,0,0,0,0
"663",0,0,1,0,0,0,0
"664",0,0,1,0,0,0,0
"665",86,4,76,5,4,3,4
"666",75,0,79,0,0,0,0
"667",62,0,65,0,0,0,0
"668",0,0,1,0,0,0,0
"669",78,11,77,8,8,5,8
"670",0,0,1,0,0,0,0
"671",0,0,1,0,0,0,0
"672",83,0,86,0,0,0,0
"673",0,0,1,0,0,0,0
"674",0,0,1,0,0,0,0
"675",1,0,2,0,0,0,0
"676",83,1,68,1,1,0,0
"677",3,0,2,0,0,0,0
"678",1,0,2,0,0,0,0
"679",76,0,82,0,0,0,0
"680",0,0,1,0,0,0,0
"681",63,0,83,1,0,0,0
"682",0,0,1,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,1,0,0,0,0
"685",0,0,1,0,0,0,0
"686",0,0,1,0,0,0,0
"687",73,0,72,0,0,0,0
"688",87,0,83,0,0,0,0
"689",0,0,1,0,0,0,0
"690",72,0,75,0,0,0,0
"691",97,9,79,11,15,4,7
"692",1,0,1,0,0,0,0
"693",93,0,85,0,0,0,0
"694",1,0,2,0,0,0,0
"695",58,0,61,0,0,0,0
"696",76,0,71,0,0,0,0
"697",78,0,80,0,0,0,0
"698",0,0,1,0,0,0,0
"699",1,0,1,0,0,0,0
"700",0,0,1,0,0,0,0
"701",72,0,67,0,1,0,0
"702",1,0,1,0,0,0,0
"703",66,0,77,0,0,0,0
"704",1,0,1,0,0,0,0
"705",93,0,89,0,0,0,0
"706",87,0,89,1,1,0,1
"707",64,0,62,0,0,0,0
"708",0,0,1,0,0,0,0
"709",0,0,1,0,0,0,0
"710",79,7,81,8,13,5,6
"711",1,0,1,0,0,0,0
"712",67,0,68,0,0,0,0
"713",70,0,60,0,0,0,0
"714",0,0,1,0,0,0,0
"715",0,0,1,0,0,0,0
"716",87,0,85,0,0,0,0
"717",91,0,73,0,0,0,0
"718",0,0,1,0,0,0,0
"719",72,0,79,0,0,0,0
"720",64,0,71,2,0,0,0
"721",0,0,1,0,0,0,0
"722",79,0,88,0,0,0,0
"723",64,0,65,0,0,0,0
"724",1,0,1,0,0,0,0
"725",84,5,80,3,7,2,2
"726",0,0,1,0,0,0,0
"727",77,0,82,0,0,0,0
"728",1,0,1,0,0,0,0
"729",0,0,1,0,0,0,0
"730",0,0,1,0,0,0,0
"731",2,0,2,0,0,0,0
"732",72,0,58,0,0,0,0
"733",88,0,70,0,0,0,0
"734",0,0,1,0,0,0,0
"735",63,0,51,0,0,0,0
"736",85,0,87,0,0,0,0
"737",0,0,1,0,0,0,0
"738",83,4,72,4,4,2,2
"739",1,0,1,0,0,0,0
"740",55,9,79,7,9,5,5
"741",70,0,68,0,0,0,0
"742",69,0,72,1,0,0,1
"743",63,0,68,0,0,0,0
"744",91,0,75,0,0,0,0
"745",84,0,90,0,0,0,0
"746",85,0,87,0,1,0,0
"747",71,0,75,0,0,0,0
"748",0,0,1,0,0,0,0
"749",0,0,1,0,0,0,0
"750",77,0,79,0,0,0,0
"751",69,0,87,0,0,0,0
"752",76,0,74,0,1,0,0
"753",77,0,83,0,1,0,0
"754",86,0,63,0,0,0,0
"755",80,0,71,0,0,0,0
"756",0,0,1,0,0,0,0
"757",82,0,78,0,0,0,0
"758",0,0,1,0,0,0,0
"759",81,0,70,0,0,0,0
"760",1,0,1,0,0,0,0
"761",0,0,1,0,0,0,0
"762",80,0,79,0,0,0,0
"763",78,0,76,0,0,0,0
"764",72,0,71,0,0,0,0
"765",0,0,1,0,0,0,0
"766",0,0,1,0,0,0,0
"767",0,0,1,0,0,0,0
"768",65,0,80,0,0,0,0
"769",80,0,73,0,0,0,0
"770",77,0,82,0,0,0,0
"771",66,0,63,0,0,0,0
"772",0,0,1,0,0,0,0
"773",0,0,1,0,0,0,0
"774",72,0,57,0,0,0,0
"775",69,0,81,0,0,0,0
"776",1,0,1,0,0,0,0
"777",0,0,1,0,0,0,0
"778",60,0,57,0,0,0,0
"779",65,0,70,0,0,0,0
"780",85,0,98,0,0,0,0
"781",89,0,81,0,0,0,0
"782",83,0,76,0,0,0,0
"783",0,0,1,0,0,0,0
"784",74,0,60,0,0,0,0
"785",85,0,75,0,0,0,0
"786",0,0,1,0,0,0,0
"787",1,0,1,0,0,0,0
"788",0,0,1,0,0,0,0
"789",0,0,1,0,0,0,0
"790",0,0,1,0,0,0,0
"791",0,0,1,0,0,0,0
"792",68,0,64,0,0,0,0
"793",0,0,1,0,0,0,0
"794",2,0,1,0,0,0,0
"795",72,9,76,7,10,4,5
"796",82,0,83,0,0,0,1
"797",0,0,1,0,0,0,0
"798",0,0,1,0,0,0,0
"799",0,0,1,0,0,0,0
"800",0,0,1,0,0,0,0
"801",1,0,1,0,0,0,0
"802",0,0,1,0,0,0,0
"803",59,0,71,0,0,0,0
"804",78,9,82,9,14,3,6
"805",1,0,2,0,0,0,0
"806",76,0,79,0,0,0,0
"807",0,0,1,0,0,0,0
"808",83,0,101,0,0,0,0
"809",75,0,80,0,0,0,0
"810",0,0,1,0,0,0,0
"811",78,0,83,0,0,0,0
"812",97,0,86,1,1,0,1
"813",54,2,55,2,3,1,2
