"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"89",70,0,81,0,0,0,0
"90",0,0,1,0,0,0,0
"91",93,0,100,0,0,0,0
"92",0,0,1,0,0,0,0
"93",82,8,96,7,13,5,9
"94",94,0,89,0,0,0,0
"95",0,0,1,0,0,0,0
"96",87,0,77,0,0,0,0
"97",0,0,1,0,0,0,0
"98",81,0,65,0,0,0,0
"99",93,0,98,0,0,0,0
"100",0,0,1,0,0,0,0
"101",94,0,94,0,0,0,0
"102",104,0,91,0,0,0,0
"103",0,0,1,0,0,0,0
"104",5,0,2,0,0,0,0
"105",1,0,1,0,0,0,0
"106",83,0,85,0,0,0,0
"107",1,0,1,0,0,0,0
"108",0,0,1,0,0,0,0
"109",0,0,1,0,0,0,0
"110",0,0,1,0,0,0,0
"111",0,0,1,0,0,0,0
"112",1,0,3,0,0,0,0
"113",0,0,1,0,0,0,0
"114",0,0,1,0,0,0,0
"115",93,0,93,0,0,0,0
"116",1,0,1,0,0,0,0
"117",99,0,84,0,0,0,0
"118",0,0,1,0,0,0,0
"119",91,2,94,5,7,1,3
"120",96,4,79,5,7,2,5
"121",0,0,1,0,0,0,0
"122",87,0,78,0,0,0,0
"123",91,0,89,0,0,0,0
"124",1,0,1,0,0,0,0
"125",106,0,98,0,0,0,0
"126",0,0,1,0,0,0,0
"127",95,0,95,0,0,0,0
"128",0,0,1,0,0,0,0
"129",67,0,70,0,0,1,0
"130",0,0,1,0,0,0,0
"131",100,0,106,0,0,1,0
"132",83,0,74,0,0,0,0
"133",94,8,82,9,11,3,5
"134",0,0,1,0,0,0,0
"135",97,0,83,0,0,0,0
"136",0,0,1,0,0,0,0
"137",2,0,2,0,0,0,0
"138",0,0,1,0,0,0,0
"139",1,0,1,0,0,0,0
"140",0,0,1,0,0,0,0
"141",0,0,1,0,0,0,0
"142",87,10,88,11,17,5,10
"143",0,0,1,0,0,0,0
"144",1,0,1,0,0,0,0
"145",103,0,100,0,0,0,0
"146",0,0,1,0,0,0,0
"147",91,0,103,0,0,0,0
"148",74,0,86,0,0,0,0
"149",0,0,1,0,0,0,0
"150",2,0,1,0,0,0,0
"151",94,0,94,0,0,0,0
"152",0,0,1,0,0,0,0
"153",88,0,88,0,0,0,0
"154",2,0,1,0,0,0,0
"155",0,0,1,0,0,0,0
"156",0,0,1,0,0,0,0
"157",83,0,80,0,0,0,0
"158",1,0,1,0,0,0,0
"159",0,0,1,0,0,0,0
"160",0,0,1,0,0,0,0
"161",1,0,1,0,0,0,0
"162",0,0,1,0,0,0,0
"163",0,0,1,0,0,0,0
"164",0,0,1,0,0,0,0
"165",0,0,1,0,0,0,0
"166",0,0,1,0,0,0,0
"167",0,0,1,0,0,0,0
"168",0,0,1,0,0,0,0
"169",1,0,1,0,0,0,0
"170",104,0,92,0,0,0,0
"171",80,0,80,0,0,0,0
"172",1,0,1,0,0,0,0
"173",87,0,94,0,0,0,0
"174",0,0,1,0,0,0,0
"175",0,0,1,0,0,0,0
"176",0,0,1,0,0,0,0
"177",72,0,70,0,0,0,0
"178",78,0,70,0,0,0,0
"179",93,0,91,0,0,0,0
"180",0,0,1,0,0,0,0
"181",85,0,86,0,0,0,0
"182",93,0,98,0,0,0,0
"183",2,0,1,0,0,0,0
"184",112,0,99,0,0,0,0
"185",0,0,1,0,0,0,0
"186",88,0,77,0,0,0,0
"187",105,0,113,0,0,0,0
"188",0,0,1,0,0,0,0
"189",114,0,126,0,0,0,0
"190",0,0,1,0,0,0,0
"191",80,0,94,0,0,0,0
"192",0,0,1,0,0,0,0
"193",69,0,74,0,0,0,0
"194",97,0,83,0,0,0,0
"195",113,0,99,0,0,0,0
"196",99,0,103,0,0,0,0
"197",0,0,1,0,0,0,0
"198",0,0,1,0,0,0,0
"199",1,0,1,0,0,0,0
"200",0,0,1,0,0,0,0
"201",0,0,1,0,0,0,0
"202",0,0,1,0,0,0,0
"203",0,0,1,0,0,0,0
"204",0,0,1,0,0,0,0
"205",0,0,1,0,0,0,0
"206",84,0,88,0,0,0,0
"207",0,0,1,0,0,0,0
"208",79,0,80,0,0,0,0
"209",0,0,1,0,0,0,0
"210",90,0,90,0,0,0,0
"211",0,0,1,0,0,0,0
"212",0,0,1,0,0,0,0
"213",0,0,1,0,0,0,0
"214",0,0,1,0,0,0,0
"215",75,4,92,3,4,2,2
"216",0,0,1,0,0,0,0
"217",0,0,1,0,0,0,0
"218",98,0,113,0,0,0,0
"219",102,3,104,5,4,3,2
"220",0,0,1,0,0,0,0
"221",0,0,1,0,0,0,0
"222",93,0,87,0,0,0,0
"223",0,0,1,0,0,0,0
"224",0,0,1,0,0,0,0
"225",0,0,1,0,0,0,0
"226",88,0,90,0,0,0,0
"227",105,0,100,0,0,0,0
"228",0,0,1,0,0,0,0
"229",1,0,1,0,0,0,0
"230",90,0,86,0,0,0,0
"231",0,0,1,0,0,0,0
"232",0,0,1,0,0,0,0
"233",103,0,99,0,0,0,0
"234",74,0,70,0,1,0,0
"235",0,0,1,0,0,0,0
"236",76,0,76,0,0,0,0
"237",0,0,2,0,0,0,0
"238",87,1,75,0,1,0,0
"239",99,0,90,0,0,0,0
"240",1,0,1,0,0,0,0
"241",0,0,1,0,0,0,0
"242",119,0,89,0,0,0,0
"243",104,0,101,0,0,0,0
"244",104,0,84,0,0,0,0
"245",106,0,97,0,0,0,0
"246",0,0,1,0,0,0,0
"247",1,0,1,0,0,0,0
"248",123,0,99,0,0,0,0
"249",79,0,93,0,0,0,0
"250",3,0,1,0,0,0,0
"251",2,0,1,0,0,0,0
"252",0,0,1,0,0,0,0
"253",0,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",103,0,79,0,0,0,0
"256",0,0,1,0,0,0,0
"257",0,0,1,0,0,0,0
"258",0,0,1,0,0,0,0
"259",2,0,1,0,0,0,0
"260",113,0,101,0,0,0,0
"261",113,0,114,0,0,0,0
"262",0,0,1,0,0,0,0
"263",0,0,1,0,0,0,0
"264",1,0,1,0,0,0,0
"265",0,0,1,0,0,0,0
"266",0,0,1,0,0,0,0
"267",0,0,1,0,0,0,0
"268",1,0,1,0,0,0,0
"269",106,0,90,0,0,0,0
"270",102,0,95,0,0,0,0
"271",1,0,2,0,0,0,0
"272",86,0,81,0,0,0,0
"273",0,0,1,0,0,0,0
"274",106,0,116,0,0,0,0
"275",0,0,1,0,0,0,0
"276",1,0,1,0,0,0,0
"277",99,0,123,0,0,0,0
"278",95,0,70,0,0,0,0
"279",0,0,1,0,0,0,0
"280",1,0,1,0,0,0,0
"281",0,0,1,0,0,0,0
"282",77,0,78,0,0,0,0
"283",0,0,1,0,0,0,0
"284",1,0,1,0,0,0,0
"285",0,0,1,0,0,0,0
"286",124,0,124,1,0,0,0
"287",93,0,96,0,0,0,0
"288",0,0,1,0,0,0,0
"289",0,0,1,0,0,0,0
"290",84,0,83,0,0,0,0
"291",0,0,1,0,0,0,0
"292",73,0,75,0,0,0,0
"293",0,0,1,0,0,0,0
"294",0,0,1,0,0,0,0
"295",0,0,1,0,0,0,0
"296",0,0,1,0,0,0,0
"297",93,0,91,0,0,0,0
"298",1,0,1,0,0,0,0
"299",0,0,1,0,0,0,0
"300",0,0,1,0,0,0,0
"301",0,0,1,0,0,0,0
"302",75,0,79,0,0,0,0
"303",0,0,1,0,0,0,0
"304",82,0,95,0,0,0,0
"305",1,0,1,0,0,0,0
"306",0,0,1,0,0,0,0
"307",1,0,1,0,0,0,0
"308",0,0,1,0,0,0,0
"309",0,0,1,0,0,0,0
"310",0,0,1,0,0,0,0
"311",96,7,97,5,10,3,4
"312",0,0,1,0,0,0,0
"313",1,0,2,0,0,0,0
"314",105,0,94,0,0,0,0
"315",86,0,76,0,0,0,0
"316",0,0,1,0,0,0,0
"317",105,0,93,0,0,0,0
"318",88,0,89,0,0,0,0
"319",0,0,1,0,0,0,0
"320",1,0,2,0,0,0,0
"321",90,0,91,0,0,0,0
"322",101,0,96,0,0,0,0
"323",0,0,1,0,0,0,0
"324",0,0,1,0,0,0,0
"325",0,0,1,0,0,0,0
"326",87,0,101,0,0,0,0
"327",83,0,101,0,0,0,0
"328",0,0,1,0,0,0,0
"329",86,0,73,0,0,0,0
"330",0,0,1,0,0,0,0
"331",1,0,2,0,0,0,0
"332",0,0,1,0,0,0,0
"333",80,0,101,0,0,1,0
"334",0,0,1,0,0,0,0
"335",0,0,1,0,0,0,0
"336",106,0,109,0,0,0,0
"337",83,0,81,0,0,0,0
"338",4,0,1,0,0,0,0
"339",0,0,1,0,0,0,0
"340",122,0,109,0,0,0,0
"341",87,0,81,0,0,1,0
"342",0,0,1,0,0,0,0
"343",68,0,77,0,0,0,0
"344",93,0,93,0,0,0,0
"345",87,0,92,0,0,0,0
"346",0,0,1,0,0,0,0
"347",89,0,90,0,0,0,0
"348",0,0,1,0,0,0,0
"349",0,0,1,0,0,0,0
"350",0,0,1,0,0,0,0
"351",0,0,1,0,0,0,0
"352",0,0,1,0,0,0,0
"353",0,0,1,0,0,0,0
"354",115,0,108,0,0,0,0
"355",2,0,5,0,0,0,0
"356",0,0,1,0,0,0,0
"357",0,0,1,0,0,0,0
"358",114,0,103,0,1,0,0
"359",1,0,1,0,0,0,0
"360",1,0,1,0,0,0,0
"361",0,0,1,0,0,0,0
"362",0,0,1,0,0,0,0
"363",100,7,106,7,7,5,4
"364",107,0,93,0,0,0,0
"365",100,0,103,0,0,0,0
"366",1,0,2,0,0,0,0
"367",0,0,1,0,0,0,0
"368",0,0,1,0,0,0,0
"369",126,0,104,0,0,0,0
"370",115,0,95,0,0,0,0
"371",4,0,1,0,0,0,0
"372",0,0,1,0,0,0,0
"373",0,0,1,0,0,0,0
"374",1,0,1,0,0,0,0
"375",0,0,1,0,0,0,0
"376",0,0,1,0,0,0,0
"377",113,7,102,8,10,4,6
"378",1,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",75,0,91,0,0,0,0
"381",80,5,82,6,7,2,5
"382",0,0,1,0,0,0,0
"383",98,8,97,8,9,4,6
"384",2,0,1,0,0,0,0
"385",0,0,1,0,0,0,0
"386",97,0,98,0,0,0,0
"387",1,0,1,0,0,0,0
"388",2,0,1,0,0,0,0
"389",0,0,1,0,0,0,0
"390",118,0,112,0,0,0,0
"391",94,0,83,0,0,0,0
"392",95,0,100,0,0,0,0
"393",80,0,74,0,0,0,0
"394",1,0,2,0,0,0,0
"395",1,0,2,0,0,0,0
"396",108,0,106,0,0,0,0
"397",98,0,97,0,0,0,0
"398",0,0,1,0,0,0,0
"399",80,0,89,0,0,0,0
"400",0,0,1,0,0,0,0
"401",0,0,1,0,0,0,0
"402",116,0,102,0,0,0,0
"403",1,0,1,0,0,0,0
"404",98,0,98,0,0,0,0
"405",1,0,1,0,0,0,0
"406",91,0,87,0,0,0,0
"407",1,0,1,0,0,0,0
"408",0,0,1,0,0,0,0
"409",88,0,69,0,0,0,0
"410",0,0,1,0,0,0,0
"411",0,0,1,0,0,0,0
"412",0,0,1,0,0,0,0
"413",89,0,84,0,0,0,0
"414",98,6,85,16,15,5,6
"415",83,0,79,0,0,0,0
"416",85,0,87,0,0,0,0
"417",104,0,91,0,0,0,0
"418",0,0,1,0,0,0,0
"419",1,0,1,0,0,0,0
"420",0,0,1,0,0,0,0
"421",97,0,93,0,0,0,0
"422",85,2,92,0,1,0,1
"423",105,0,93,0,0,0,0
"424",92,0,86,0,0,0,0
"425",0,0,1,0,0,0,0
"426",110,8,112,8,8,3,5
"427",0,0,1,0,0,0,0
"428",1,0,1,0,0,0,0
"429",0,0,1,0,0,0,0
"430",87,0,81,0,0,0,0
"431",0,0,1,0,0,0,0
"432",92,0,81,0,1,0,0
"433",0,0,1,0,0,0,0
"434",0,0,1,0,0,0,0
"435",89,0,113,0,0,0,0
"436",1,0,1,0,0,0,0
"437",108,0,112,0,0,0,0
"438",74,0,91,0,0,0,0
"439",0,0,1,0,0,0,0
"440",83,0,76,0,0,0,0
"441",2,0,3,0,0,0,0
"442",89,0,94,0,0,0,0
"443",0,0,1,0,0,0,0
"444",87,0,82,0,0,0,0
"445",0,0,1,0,0,0,0
"446",1,0,2,0,0,0,0
"447",102,0,101,0,0,0,0
"448",0,0,1,0,0,0,0
"449",109,0,88,0,0,0,0
"450",0,0,1,0,0,0,0
"451",93,0,90,0,0,0,0
"452",2,0,1,0,0,0,0
"453",114,0,133,0,0,0,0
"454",1,0,1,0,0,0,0
"455",104,0,109,0,0,0,0
"456",91,0,107,0,0,0,0
"457",75,0,92,0,0,0,0
"458",115,0,92,0,0,0,0
"459",102,0,106,0,0,0,0
"460",100,0,80,0,0,0,0
"461",90,0,89,0,0,0,0
"462",95,0,92,0,0,0,0
"463",1,0,1,0,0,0,0
"464",1,0,1,0,0,0,0
"465",103,0,93,0,0,0,0
"466",0,0,1,0,0,0,0
"467",0,0,1,0,0,0,0
"468",87,0,87,0,0,0,0
"469",98,1,94,0,0,0,0
"470",0,0,1,0,0,0,0
"471",114,0,105,0,0,0,0
"472",94,0,80,0,0,0,0
"473",90,8,99,6,7,6,4
"474",107,0,87,0,0,0,0
"475",92,12,88,11,14,3,6
"476",0,0,1,0,0,0,0
"477",0,0,1,0,0,0,0
"478",81,0,81,0,0,0,0
"479",104,1,99,1,1,1,1
"480",88,0,91,0,0,0,0
"481",92,0,82,0,0,0,0
"482",87,0,96,0,0,0,0
"483",98,0,97,0,0,0,0
"484",1,0,1,0,0,0,0
"485",1,0,1,0,0,0,0
"486",114,0,90,0,0,0,0
"487",0,0,1,0,0,0,0
"488",104,0,82,0,0,0,0
"489",0,0,1,0,0,0,0
"490",1,0,1,0,0,0,0
"491",109,0,103,0,0,0,0
"492",0,0,1,0,0,0,0
"493",0,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",78,8,84,8,10,4,6
"496",0,0,1,0,0,0,0
"497",0,0,1,0,0,0,0
"498",91,0,83,0,0,0,0
"499",75,0,65,0,0,0,0
"500",0,0,1,0,0,0,0
"501",91,0,101,0,0,0,0
"502",89,0,96,0,0,0,0
"503",100,0,99,0,0,0,0
"504",0,0,1,0,0,0,0
"505",0,0,1,0,0,0,0
"506",0,0,1,0,0,0,0
"507",0,0,1,0,0,0,0
"508",0,0,1,0,0,0,0
"509",0,0,1,0,0,0,0
"510",0,0,1,0,0,0,0
"511",93,0,95,0,0,0,0
"512",112,5,86,5,6,2,3
"513",95,0,81,0,0,0,0
"514",85,0,97,0,0,0,0
"515",100,1,90,1,1,0,0
"516",0,0,1,0,0,0,0
"517",0,0,1,0,0,0,0
"518",1,0,1,0,0,0,0
"519",1,0,1,0,0,0,0
"520",0,0,1,0,0,0,0
"521",126,11,106,12,14,6,7
"522",99,7,96,8,11,5,5
"523",111,1,109,1,0,1,0
"524",85,0,96,0,0,0,0
"525",85,0,92,0,0,0,0
"526",81,0,84,0,0,0,0
"527",0,0,1,0,0,0,0
"528",0,0,1,0,0,0,0
"529",117,12,103,12,12,4,5
"530",0,0,1,0,0,0,0
"531",0,0,1,0,0,0,0
"532",86,0,85,0,0,0,0
"533",92,1,93,0,0,0,1
"534",85,0,84,0,0,0,0
"535",111,0,113,0,0,0,0
"536",0,0,1,0,0,0,0
"537",0,0,1,0,0,0,0
"538",107,0,90,0,0,0,0
"539",0,0,1,0,0,0,0
"540",87,0,74,0,0,0,0
"541",85,0,85,0,0,0,0
"542",92,0,102,0,0,0,0
"543",90,0,82,0,0,0,0
"544",87,0,90,0,0,0,0
"545",82,0,74,0,0,0,0
"546",0,0,1,0,0,0,0
"547",1,0,1,0,0,0,0
"548",0,0,1,0,0,0,0
"549",0,0,1,0,0,0,0
"550",1,0,1,0,0,0,0
"551",90,0,93,0,0,0,0
"552",0,0,1,0,0,0,0
"553",0,0,1,0,0,0,0
"554",90,0,104,0,0,0,0
"555",95,0,83,0,0,0,0
"556",2,0,1,0,0,0,0
"557",0,0,1,0,0,0,0
"558",96,0,93,0,0,0,0
"559",86,0,88,0,0,0,0
"560",1,0,1,0,0,0,0
"561",0,0,1,0,0,0,0
"562",96,0,105,0,0,0,0
"563",0,0,1,0,0,0,0
"564",102,8,80,9,11,5,5
"565",0,0,1,0,0,0,0
"566",94,5,73,5,6,2,4
"567",0,0,1,0,0,0,0
"568",119,0,92,0,0,0,0
"569",0,0,1,0,0,0,0
"570",0,0,1,0,0,0,0
"571",0,0,1,0,0,0,0
"572",0,0,1,0,0,0,0
"573",1,0,1,0,0,0,0
"574",0,0,1,0,0,0,0
"575",5,0,5,0,0,0,0
"576",99,0,85,0,0,0,0
"577",0,0,1,0,0,0,0
"578",0,0,1,0,0,0,0
"579",0,0,1,0,0,0,0
"580",0,0,1,0,0,0,0
"581",79,0,81,0,0,0,0
"582",1,0,1,0,0,0,0
"583",0,0,1,0,0,0,0
"584",0,0,1,0,0,0,0
"585",100,0,104,0,0,0,0
"586",0,0,1,0,0,0,0
"587",90,0,93,0,0,0,0
"588",101,5,113,3,8,3,5
"589",1,0,1,0,0,0,0
"590",90,0,80,0,0,0,0
"591",0,0,1,0,0,0,0
"592",116,0,110,0,0,0,0
"593",0,0,1,0,0,0,0
"594",1,0,1,0,0,0,0
"595",2,0,1,0,0,0,0
"596",0,0,1,0,0,0,0
"597",0,0,1,0,0,0,0
"598",2,0,1,0,0,0,0
"599",89,0,93,1,0,0,0
"600",96,0,89,1,0,0,0
"601",77,0,91,0,0,0,0
"602",0,0,1,0,0,0,0
"603",101,0,86,0,0,0,0
"604",93,0,89,1,0,0,1
"605",0,0,1,0,0,0,0
"606",0,0,1,0,0,0,0
"607",76,0,77,0,0,0,0
"608",106,0,98,0,0,0,0
"609",0,0,1,0,0,0,0
"610",112,0,107,0,0,0,0
"611",2,0,1,0,0,0,0
"612",0,0,1,0,0,0,0
"613",110,0,92,0,0,0,0
"614",0,0,1,0,0,0,0
"615",0,0,1,0,0,0,0
"616",0,0,1,0,0,0,0
"617",95,0,87,0,0,0,0
"618",87,0,79,0,0,0,0
"619",0,0,1,0,0,0,0
"620",94,0,76,0,0,0,0
"621",2,0,1,0,0,0,0
"622",0,0,1,0,0,0,0
"623",0,0,1,0,0,0,0
"624",75,0,73,0,0,0,0
"625",97,0,96,0,1,0,0
"626",91,0,101,0,0,0,0
"627",0,0,1,0,0,0,0
"628",0,0,1,0,0,0,0
"629",1,0,2,0,0,0,0
"630",83,0,89,0,0,0,0
"631",89,0,94,0,0,0,0
"632",0,0,1,0,0,0,0
"633",101,1,102,1,3,0,3
"634",0,0,1,0,0,0,0
"635",0,0,1,0,0,0,0
"636",0,0,1,0,0,0,0
"637",92,0,91,0,0,0,0
"638",0,0,1,0,0,0,0
"639",107,0,90,0,0,0,0
"640",100,0,94,0,0,1,0
"641",1,0,1,0,0,0,0
"642",0,0,1,0,0,0,0
"643",93,0,95,0,0,0,0
"644",0,0,1,0,0,0,0
"645",73,0,68,0,0,0,0
"646",0,0,1,0,0,0,0
"647",95,0,93,0,0,0,0
"648",80,0,82,0,0,0,1
"649",91,0,91,0,0,0,0
"650",92,0,91,0,0,0,0
"651",85,0,77,0,0,0,1
"652",89,0,97,0,0,0,0
"653",89,0,81,0,0,0,0
"654",106,0,92,0,0,0,0
"655",94,0,94,0,0,0,0
"656",103,0,77,0,0,0,0
"657",97,0,106,0,0,0,0
"658",100,0,104,0,0,0,0
"659",1,0,1,0,0,0,0
"660",0,0,1,0,0,0,0
"661",0,0,1,0,0,0,0
"662",86,0,80,0,0,0,0
"663",0,0,1,0,0,0,0
"664",0,0,1,0,0,0,0
"665",93,4,92,5,6,3,4
"666",94,0,89,0,0,0,0
"667",90,0,85,0,0,0,0
"668",0,0,1,0,0,0,0
"669",106,10,97,9,9,5,9
"670",0,0,1,0,0,0,0
"671",0,0,1,0,0,0,0
"672",104,0,101,0,0,0,0
"673",0,0,1,0,0,0,0
"674",0,0,1,0,0,0,0
"675",2,0,2,0,0,0,0
"676",92,1,96,1,1,0,0
"677",3,0,1,0,0,0,0
"678",1,0,2,0,0,0,0
"679",101,0,101,0,0,0,0
"680",0,0,1,0,0,0,0
"681",91,0,95,1,0,0,0
"682",0,0,1,0,0,0,0
"683",0,0,1,0,0,0,0
"684",0,0,1,0,0,0,0
"685",0,0,1,0,0,0,0
"686",0,0,1,0,0,0,0
"687",89,0,89,0,0,0,0
"688",95,0,107,0,0,0,0
"689",0,0,1,0,0,0,0
"690",103,0,101,0,0,0,0
"691",108,9,107,11,13,5,6
"692",1,0,1,0,0,0,0
"693",93,0,95,0,0,0,0
"694",1,0,2,0,0,0,0
"695",91,0,62,0,0,0,0
"696",102,0,100,0,0,0,0
"697",101,0,99,0,0,0,0
"698",0,0,1,0,0,0,0
"699",2,0,1,0,0,0,0
"700",0,0,1,0,0,0,0
"701",89,0,83,0,1,0,0
"702",1,0,1,0,0,0,0
"703",99,0,105,0,0,0,0
"704",1,0,1,0,0,0,0
"705",106,0,100,0,0,0,0
"706",115,0,108,1,1,0,1
"707",79,0,76,0,0,0,0
"708",0,0,1,0,0,0,0
"709",0,0,2,0,0,0,0
"710",92,11,111,9,13,5,7
"711",1,0,1,0,0,0,0
"712",91,0,81,0,0,0,0
"713",86,0,76,0,0,0,0
"714",0,0,1,0,0,0,0
"715",0,0,1,0,0,0,0
"716",115,0,99,0,0,0,0
"717",100,0,92,0,0,0,0
"718",0,0,1,0,0,0,0
"719",94,0,93,0,0,0,0
"720",70,0,75,1,0,0,0
"721",0,0,1,0,0,0,0
"722",103,0,95,0,0,0,0
"723",106,0,90,0,0,0,0
"724",1,0,1,0,0,0,0
"725",114,4,97,3,6,2,2
"726",0,0,1,0,0,0,0
"727",95,0,95,0,0,0,0
"728",1,0,1,0,0,0,0
"729",0,0,1,0,0,0,0
"730",0,0,1,0,0,0,0
"731",2,0,3,0,0,0,0
"732",84,0,84,0,0,0,0
"733",90,0,93,0,0,0,0
"734",0,0,1,0,0,0,0
"735",72,0,72,0,0,0,0
"736",91,0,90,0,0,0,0
"737",0,0,1,0,0,0,0
"738",94,5,76,6,8,2,4
"739",1,0,1,0,0,0,0
"740",88,9,98,10,12,3,3
"741",87,0,95,0,0,0,0
"742",74,0,80,1,0,0,1
"743",73,0,77,0,0,0,0
"744",109,0,93,0,0,0,0
"745",89,0,88,0,0,0,0
"746",116,0,88,0,1,0,0
"747",83,0,103,0,0,0,0
"748",0,0,1,0,0,0,0
"749",0,0,1,0,0,0,0
"750",100,0,108,0,0,0,0
"751",100,0,109,0,0,0,0
"752",75,0,87,0,1,0,0
"753",108,0,97,0,1,0,0
"754",110,0,96,0,0,0,0
"755",103,0,87,0,0,0,0
"756",0,0,1,0,0,0,0
"757",103,0,102,0,0,0,0
"758",0,0,1,0,0,0,0
"759",121,0,107,0,0,0,0
"760",1,0,1,0,0,0,0
"761",0,0,1,0,0,0,0
"762",113,0,111,0,0,0,0
"763",87,0,108,0,0,0,0
"764",104,0,103,0,0,0,0
"765",0,0,1,0,0,0,0
"766",0,0,1,0,0,0,0
"767",0,0,1,0,0,0,0
"768",78,0,76,0,0,0,0
"769",101,0,91,0,0,0,0
"770",102,0,94,0,0,0,0
"771",90,0,85,0,0,0,0
"772",0,0,1,0,0,0,0
"773",0,0,1,0,0,0,0
"774",100,0,82,0,0,0,0
"775",95,0,101,0,0,0,0
"776",1,0,1,0,0,0,0
"777",0,0,1,0,0,0,0
"778",90,0,69,0,0,0,0
"779",95,0,99,0,0,0,0
"780",113,0,108,0,0,0,0
"781",102,0,92,0,0,0,0
"782",94,0,91,0,0,0,0
"783",0,0,1,0,0,0,0
"784",90,0,81,0,0,0,0
"785",96,0,92,0,0,0,0
"786",0,0,1,0,0,0,0
"787",1,0,1,0,0,0,0
"788",0,0,1,0,0,0,0
"789",0,0,1,0,0,0,0
"790",0,0,1,0,0,0,0
"791",0,0,1,0,0,0,0
"792",89,0,86,0,0,0,0
"793",0,0,1,0,0,0,0
"794",3,0,1,0,0,0,0
"795",107,10,105,7,10,4,4
"796",97,0,98,0,0,0,1
"797",0,0,1,0,0,0,0
"798",0,0,1,0,0,0,0
"799",0,0,1,0,0,0,0
"800",0,0,1,0,0,0,0
"801",1,0,1,0,0,0,0
"802",0,0,1,0,0,0,0
"803",87,0,92,0,0,0,0
"804",89,11,93,12,15,5,8
"805",1,0,3,0,0,0,0
"806",90,0,97,0,0,0,0
"807",0,0,1,0,0,0,0
"808",95,0,95,0,0,0,0
"809",94,0,95,0,0,0,0
"810",0,0,1,0,0,0,0
"811",88,0,91,0,0,0,0
"812",94,0,90,1,1,0,1
"813",75,3,79,2,2,2,1
