"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"102",16,0,12,0,0,0,0
"103",0,0,0,0,0,0,0
"104",2,0,0,0,0,0,0
"105",0,0,0,0,0,0,0
"106",18,0,12,0,0,0,0
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0
"110",0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0
"113",0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0
"115",17,0,18,0,0,0,0
"116",0,0,0,0,0,0,0
"117",12,0,16,0,0,0,0
"118",0,0,0,0,0,0,0
"119",17,1,24,1,1,0,3
"120",21,1,15,1,5,2,6
"121",0,0,0,0,0,0,0
"122",13,0,14,0,0,0,0
"123",15,0,15,0,0,0,0
"124",1,0,1,0,0,0,0
"125",13,0,15,0,0,0,0
"126",0,0,0,0,0,0,0
"127",15,0,17,0,0,0,0
"128",0,0,0,0,0,0,0
"129",19,0,12,0,0,0,0
"130",0,0,0,0,0,0,0
"131",15,0,15,0,0,0,0
"132",13,0,9,0,0,0,0
"133",25,0,11,2,5,2,6
"134",0,0,0,0,0,0,0
"135",17,0,14,0,0,0,0
"136",0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0
"138",0,0,1,0,0,0,0
"139",0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0
"142",12,1,21,2,7,3,9
"143",0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0
"145",14,0,20,0,0,0,0
"146",0,0,0,0,0,0,0
"147",22,0,19,0,0,0,0
"148",12,0,15,0,0,0,0
"149",0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0
"151",13,0,17,0,0,0,0
"152",0,0,0,0,0,0,0
"153",17,0,22,0,0,0,0
"154",0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",10,0,17,0,0,0,0
"158",0,0,1,0,0,0,0
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0
"168",0,0,1,0,0,0,0
"169",0,0,1,0,0,0,0
"170",11,0,10,0,0,0,0
"171",11,0,15,0,0,0,0
"172",0,0,0,0,0,0,0
"173",16,0,17,0,0,0,0
"174",0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0
"177",10,0,11,0,0,0,0
"178",18,0,17,0,0,0,0
"179",16,0,15,0,0,0,0
"180",0,0,1,0,0,0,0
"181",11,0,11,0,0,0,0
"182",13,0,13,0,0,0,0
"183",0,0,0,0,0,0,0
"184",15,0,13,0,0,0,0
"185",0,0,0,0,0,0,0
"186",18,0,12,0,0,0,0
"187",13,0,18,0,0,0,0
"188",0,0,1,0,0,0,0
"189",20,0,15,0,0,0,0
"190",0,0,0,0,0,0,0
"191",13,0,14,0,0,0,0
"192",0,0,0,0,0,0,0
"193",10,0,9,0,0,0,0
"194",13,0,10,0,0,0,0
"195",13,0,22,0,0,0,0
"196",16,0,16,0,0,0,0
"197",0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0
"206",18,0,14,0,0,0,0
"207",0,0,0,0,0,0,0
"208",14,0,15,0,0,0,0
"209",0,0,0,0,0,0,0
"210",10,0,11,0,0,0,0
"211",0,0,0,0,0,0,0
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",14,0,13,0,1,1,2
"216",0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0
"218",16,0,13,0,0,0,0
"219",19,1,11,1,2,1,2
"220",0,0,0,0,0,0,0
"221",0,0,0,0,0,0,0
"222",17,0,12,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,0,0,0,0,0
"226",11,0,18,0,0,0,0
"227",15,0,17,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0
"230",20,0,17,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",12,0,15,0,0,0,0
"234",17,0,8,0,0,0,0
"235",0,0,0,0,0,0,0
"236",9,0,10,0,0,0,0
"237",0,0,0,0,0,0,0
"238",15,0,8,0,0,0,0
"239",19,0,12,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,1,0,0,0,0
"242",14,0,18,0,0,0,0
"243",14,0,11,0,0,0,0
"244",14,0,15,0,0,0,0
"245",15,0,21,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",17,0,16,0,0,0,0
"249",12,0,15,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",11,0,12,0,0,0,0
"256",0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0
"259",1,0,0,0,0,0,0
"260",12,0,13,0,0,0,0
"261",14,0,11,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0
"267",0,0,1,0,0,0,0
"268",0,0,0,0,0,0,0
"269",19,0,14,0,0,0,0
"270",17,0,17,0,0,0,0
"271",0,0,0,0,0,0,0
"272",18,0,16,0,0,0,0
"273",0,0,0,0,0,0,0
"274",15,0,15,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",11,0,18,0,0,0,0
"278",14,0,14,0,0,0,0
"279",0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",13,0,11,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,1,0,0,0,0
"286",17,0,17,0,0,0,0
"287",18,0,15,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",10,0,11,0,0,0,0
"291",0,0,0,0,0,0,0
"292",15,0,17,0,0,0,0
"293",0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0
"295",0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",16,0,18,0,0,0,0
"298",1,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",8,0,11,0,0,0,0
"303",0,0,1,0,0,0,0
"304",12,0,14,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",0,0,1,0,0,0,0
"310",0,0,0,0,0,0,0
"311",11,2,14,1,6,2,6
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",15,0,17,0,0,0,0
"315",13,0,18,0,0,0,0
"316",0,0,0,0,0,0,0
"317",14,0,15,0,0,0,0
"318",13,0,13,0,0,0,0
"319",0,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",11,0,20,0,0,0,0
"322",16,0,16,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",0,0,0,0,0,0,0
"326",12,0,17,0,0,0,0
"327",13,0,13,0,0,0,0
"328",0,0,0,0,0,0,0
"329",12,0,11,0,0,0,0
"330",0,0,0,0,0,0,0
"331",0,0,0,0,0,0,0
"332",0,0,0,0,0,0,0
"333",19,0,22,0,0,1,0
"334",0,0,0,0,0,0,0
"335",0,0,0,0,0,0,0
"336",10,0,11,0,0,0,0
"337",14,0,9,0,0,0,0
"338",1,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",9,0,19,0,0,0,0
"341",12,0,14,0,0,0,0
"342",0,0,0,0,0,0,0
"343",12,0,10,0,0,0,0
"344",16,0,21,0,0,0,0
"345",11,0,14,0,0,0,0
"346",0,0,0,0,0,0,0
"347",15,0,14,0,0,0,0
"348",0,0,0,0,0,0,0
"349",0,0,0,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",12,0,15,0,0,0,0
"355",0,0,1,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",16,0,12,0,0,0,0
"359",0,0,1,0,0,0,0
"360",0,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",16,0,14,2,5,2,3
"364",11,0,13,0,0,0,0
"365",11,0,18,0,0,0,0
"366",0,0,0,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",20,0,14,0,0,0,0
"370",12,0,19,0,0,0,0
"371",1,0,2,0,0,0,0
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",1,0,1,0,0,0,0
"375",0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0
"377",14,3,14,2,4,2,5
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",12,0,11,0,0,0,0
"381",13,3,10,1,3,0,4
"382",0,0,0,0,0,0,0
"383",17,1,10,2,2,1,4
"384",0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0
"386",16,0,14,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",0,0,0,0,0,0,0
"390",17,0,8,0,0,0,0
"391",17,0,15,0,0,0,0
"392",19,0,11,0,0,0,0
"393",14,0,16,0,0,0,0
"394",0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0
"396",16,0,14,0,0,0,0
"397",18,0,15,0,0,0,0
"398",0,0,0,0,0,0,0
"399",9,0,12,0,0,0,0
"400",0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0
"402",11,0,22,0,0,0,0
"403",0,0,1,0,0,0,0
"404",14,0,17,0,0,0,0
"405",0,0,0,0,0,0,0
"406",16,0,15,0,0,0,0
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",13,0,13,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",10,0,17,0,0,0,0
"414",11,1,14,1,8,6,7
"415",20,0,16,0,0,0,0
"416",15,0,12,0,0,0,0
"417",12,0,12,0,0,0,0
"418",0,0,1,0,0,0,0
"419",0,0,0,0,0,0,0
"420",0,0,0,0,0,0,0
"421",17,0,13,0,0,0,0
"422",18,0,14,0,0,0,0
"423",15,0,15,0,0,0,0
"424",11,0,18,0,0,0,0
"425",0,0,0,0,0,0,0
"426",17,1,13,1,5,2,2
"427",0,0,0,0,0,0,0
"428",0,0,0,0,0,0,0
"429",0,0,0,0,0,0,0
"430",18,0,17,0,0,0,0
"431",0,0,0,0,0,0,0
"432",10,0,11,0,0,0,0
"433",0,0,0,0,0,0,0
"434",0,0,0,0,0,0,0
"435",14,0,20,0,0,0,0
"436",0,0,0,0,0,0,0
"437",14,0,17,0,0,0,0
"438",13,0,18,0,0,0,0
"439",0,0,0,0,0,0,0
"440",13,0,15,0,0,0,0
"441",1,0,1,0,0,0,0
"442",13,0,16,0,0,0,0
"443",0,0,0,0,0,0,0
"444",13,0,12,0,0,0,0
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",18,0,10,0,0,0,0
"448",0,0,0,0,0,0,0
"449",19,0,15,0,0,0,0
"450",0,0,0,0,0,0,0
"451",16,0,20,0,0,0,0
"452",0,0,0,0,0,0,0
"453",15,0,19,0,0,0,0
"454",0,0,0,0,0,0,0
"455",20,0,13,0,0,0,0
"456",15,0,17,0,0,0,0
"457",15,0,20,0,0,0,0
"458",18,0,14,0,0,0,0
"459",14,0,24,0,0,0,0
"460",13,0,18,0,0,0,0
"461",11,0,17,0,0,0,0
"462",15,0,13,0,0,0,0
"463",0,0,0,0,0,0,0
"464",0,0,0,0,0,0,0
"465",14,0,12,0,0,0,0
"466",0,0,0,0,0,0,0
"467",0,0,0,0,0,0,0
"468",20,0,13,0,0,0,0
"469",15,0,14,0,0,0,0
"470",0,0,0,0,0,0,0
"471",19,0,21,0,0,0,0
"472",13,0,14,0,0,0,0
"473",17,1,11,2,3,1,5
"474",13,0,18,0,0,0,0
"475",13,2,12,3,3,2,6
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",10,0,11,0,0,0,0
"479",10,1,19,0,0,0,1
"480",10,0,12,0,0,0,0
"481",16,0,16,0,0,0,0
"482",17,0,17,0,0,0,0
"483",14,0,15,0,0,0,0
"484",0,0,0,0,0,0,0
"485",0,0,0,0,0,0,0
"486",15,0,13,0,0,0,0
"487",0,0,0,0,0,0,0
"488",12,0,17,0,0,0,0
"489",0,0,1,0,0,0,0
"490",0,0,0,0,0,0,0
"491",15,0,19,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,0,0,0,0,0
"495",10,1,14,2,4,1,5
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",11,0,13,0,0,0,0
"499",19,0,9,0,0,0,0
"500",0,0,0,0,0,0,0
"501",14,0,13,0,0,0,0
"502",18,0,13,0,0,0,0
"503",16,0,13,0,0,0,0
"504",0,0,0,0,0,0,0
"505",0,0,0,0,0,0,0
"506",0,0,0,0,0,0,0
"507",0,0,0,0,0,0,0
"508",0,0,0,0,0,0,0
"509",0,0,0,0,0,0,0
"510",0,0,0,0,0,0,0
"511",13,0,13,0,0,0,0
"512",11,1,16,1,4,2,3
"513",12,0,14,0,0,0,0
"514",13,0,18,0,0,0,0
"515",15,0,17,0,0,0,0
"516",0,0,1,0,0,0,0
"517",0,0,0,0,0,0,0
"518",1,0,0,0,0,0,0
"519",0,0,0,0,0,0,0
"520",0,0,1,0,0,0,0
"521",15,1,15,3,7,2,6
"522",16,1,16,3,3,2,3
"523",14,0,19,0,0,0,0
"524",16,0,16,0,0,0,0
"525",17,0,17,0,0,0,0
"526",12,0,11,0,0,0,0
"527",0,0,0,0,0,0,0
"528",0,0,1,0,0,0,0
"529",19,2,17,2,5,1,4
"530",0,0,0,0,0,0,0
"531",0,0,0,0,0,0,0
"532",16,0,15,0,0,0,0
"533",17,0,23,0,0,0,0
"534",19,0,16,0,0,0,0
"535",21,0,16,0,0,0,0
"536",0,0,0,0,0,0,0
"537",0,0,1,0,0,0,0
"538",16,0,22,0,0,0,0
"539",0,0,0,0,0,0,0
"540",11,0,12,0,0,0,0
"541",10,0,10,0,0,0,0
"542",10,0,16,0,0,0,0
"543",20,0,19,0,0,0,0
"544",19,0,18,0,0,0,0
"545",13,0,16,0,0,0,0
"546",0,0,1,0,0,0,0
"547",1,0,0,0,0,0,0
"548",0,0,0,0,0,0,0
"549",0,0,0,0,0,0,0
"550",0,0,0,0,0,0,0
"551",13,0,16,0,0,0,0
"552",0,0,0,0,0,0,0
"553",0,0,0,0,0,0,0
"554",17,0,12,0,0,0,0
"555",15,0,10,0,0,0,0
"556",0,0,1,0,0,0,0
"557",0,0,0,0,0,0,0
"558",15,0,18,0,0,0,0
"559",15,0,13,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",10,0,17,0,0,0,0
"563",0,0,0,0,0,0,0
"564",14,2,12,3,6,2,9
"565",0,0,0,0,0,0,0
"566",10,1,11,1,3,1,4
"567",0,0,0,0,0,0,0
"568",15,0,13,0,0,0,0
"569",0,0,0,0,0,0,0
"570",0,0,0,0,0,0,0
"571",0,0,1,0,0,0,0
"572",0,0,0,0,0,0,0
"573",0,0,1,0,0,0,0
"574",0,0,0,0,0,0,0
"575",1,0,3,0,0,0,0
"576",12,0,15,0,0,0,0
"577",0,0,0,0,0,0,0
"578",0,0,0,0,0,0,0
"579",0,0,0,0,0,0,0
"580",0,0,0,0,0,0,0
"581",13,0,16,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",0,0,0,0,0,0,0
"585",18,0,13,0,0,0,0
"586",0,0,0,0,0,0,0
"587",19,0,18,0,0,0,0
"588",16,1,15,1,3,1,3
"589",0,0,0,0,0,0,0
"590",16,0,13,0,0,0,0
"591",0,0,0,0,0,0,0
"592",18,0,13,0,0,0,0
"593",0,0,0,0,0,0,0
"594",0,0,0,0,0,0,0
"595",0,0,0,0,0,0,0
"596",0,0,1,0,0,0,0
"597",0,0,1,0,0,0,0
"598",1,0,0,0,0,0,0
"599",15,0,16,0,0,0,0
"600",18,0,18,0,0,0,0
"601",10,0,13,0,0,0,0
"602",0,0,0,0,0,0,0
"603",13,0,12,0,0,0,0
"604",14,0,14,0,0,0,1
"605",0,0,0,0,0,0,0
"606",0,0,0,0,0,0,0
"607",12,0,14,0,0,0,0
"608",14,0,15,0,0,0,0
"609",0,0,0,0,0,0,0
"610",16,0,21,0,0,0,0
"611",0,0,0,0,0,0,0
"612",0,0,0,0,0,0,0
"613",20,0,13,0,0,0,0
"614",0,0,0,0,0,0,0
"615",0,0,0,0,0,0,0
"616",0,0,1,0,0,0,0
"617",15,0,11,0,0,0,0
"618",15,0,20,0,0,0,0
"619",0,0,0,0,0,0,0
"620",12,0,11,0,0,0,0
"621",0,0,1,0,0,0,0
"622",0,0,0,0,0,0,0
"623",0,0,0,0,0,0,0
"624",13,0,13,0,0,0,0
"625",16,0,17,0,0,0,0
"626",16,0,16,0,0,0,0
"627",0,0,0,0,0,0,0
"628",0,0,0,0,0,0,0
"629",0,0,1,0,0,0,0
"630",12,0,13,0,0,0,0
"631",15,0,18,0,0,0,0
"632",0,0,0,0,0,0,0
"633",9,1,14,0,2,0,0
"634",0,0,0,0,0,0,0
"635",0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0
"637",17,0,13,0,0,0,0
"638",0,0,0,0,0,0,0
"639",13,0,18,0,0,0,0
"640",12,0,15,0,0,0,0
"641",0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",16,0,14,0,0,0,0
"644",0,0,0,0,0,0,0
"645",14,0,10,0,0,0,0
"646",0,0,0,0,0,0,0
"647",8,0,13,0,0,0,0
"648",16,0,10,0,0,0,0
"649",10,0,11,0,0,0,0
"650",15,0,16,0,0,0,0
"651",13,0,19,0,0,0,1
"652",14,0,9,0,0,0,0
"653",10,0,13,0,0,0,0
"654",20,0,9,0,0,0,0
"655",17,0,20,0,0,0,0
"656",16,0,15,0,0,0,0
"657",12,0,16,0,0,0,0
"658",19,0,17,0,0,0,0
"659",0,0,0,0,0,0,0
"660",0,0,0,0,0,0,0
"661",0,0,0,0,0,0,0
"662",12,0,19,0,0,0,0
"663",0,0,0,0,0,0,0
"664",0,0,0,0,0,0,0
"665",14,1,16,1,3,1,3
"666",14,0,13,0,0,0,0
"667",14,0,18,0,0,0,0
"668",0,0,0,0,0,0,0
"669",10,2,20,4,4,1,5
"670",0,0,0,0,0,0,0
"671",0,0,0,0,0,0,0
"672",16,0,15,0,0,0,0
"673",0,0,0,0,0,0,0
"674",0,0,0,0,0,0,0
"675",0,0,0,0,0,0,0
"676",20,0,23,0,1,0,0
"677",0,0,0,0,0,0,0
"678",0,0,0,0,0,0,0
"679",13,0,22,0,0,0,0
"680",0,0,0,0,0,0,0
"681",17,0,20,0,0,0,0
"682",0,0,0,0,0,0,0
"683",0,0,0,0,0,0,0
"684",0,0,0,0,0,0,0
"685",0,0,0,0,0,0,0
"686",0,0,0,0,0,0,0
"687",14,0,19,0,0,0,0
"688",14,0,12,0,0,0,0
"689",0,0,0,0,0,0,0
"690",15,0,16,0,0,0,0
"691",19,1,16,1,7,3,7
"692",1,0,0,0,0,0,0
"693",18,0,13,0,0,0,0
"694",0,0,1,0,0,0,0
"695",17,0,15,0,0,0,0
"696",17,0,15,0,0,0,0
"697",14,0,15,0,0,0,0
"698",0,0,0,0,0,0,0
"699",0,0,1,0,0,0,0
"700",0,0,0,0,0,0,0
"701",14,0,12,0,0,0,0
"702",0,0,0,0,0,0,0
"703",15,0,18,0,0,0,0
"704",0,0,1,0,0,0,0
"705",18,0,16,0,0,0,0
"706",17,0,13,0,1,0,1
"707",12,0,10,0,0,0,0
"708",0,0,0,0,0,0,0
"709",0,0,0,0,0,0,0
"710",13,2,12,1,5,2,6
"711",0,0,0,0,0,0,0
"712",10,0,14,0,0,0,0
"713",15,0,9,0,0,0,0
"714",0,0,0,0,0,0,0
"715",0,0,1,0,0,0,0
"716",11,0,16,0,0,0,0
"717",13,0,10,0,0,0,0
"718",0,0,1,0,0,0,0
"719",17,0,15,0,0,0,0
"720",14,0,11,0,0,0,0
"721",0,0,0,0,0,0,0
"722",14,0,14,0,0,0,0
"723",7,0,13,0,0,0,0
"724",0,0,0,0,0,0,0
"725",14,1,18,1,3,2,3
"726",0,0,0,0,0,0,0
"727",14,0,19,0,0,0,0
"728",0,0,1,0,0,0,0
"729",0,0,0,0,0,0,0
"730",0,0,0,0,0,0,0
"731",0,0,0,0,0,0,0
"732",11,0,14,0,0,0,0
"733",14,0,14,0,0,0,0
"734",0,0,1,0,0,0,0
"735",12,0,11,0,0,0,0
"736",12,0,11,0,0,0,0
"737",0,0,0,0,0,0,0
"738",17,1,13,1,3,0,3
"739",0,0,0,0,0,0,0
"740",14,5,13,1,4,1,4
"741",17,0,16,0,0,0,0
"742",16,0,13,0,0,0,0
"743",18,0,11,0,0,0,0
"744",12,0,10,0,0,0,0
"745",18,0,13,0,0,0,0
"746",15,0,12,0,0,0,0
"747",12,0,18,0,0,0,0
"748",0,0,0,0,0,0,0
"749",0,0,0,0,0,0,0
"750",19,0,12,0,0,0,0
"751",19,0,15,0,0,0,0
"752",14,0,14,0,0,0,0
"753",17,0,17,0,0,0,0
"754",13,0,18,0,0,0,0
"755",13,0,16,0,0,0,0
"756",0,0,0,0,0,0,0
"757",17,0,13,0,0,0,0
"758",0,0,0,0,0,0,0
"759",19,0,13,0,0,0,0
"760",0,0,0,0,0,0,0
"761",0,0,0,0,0,0,0
"762",13,0,14,0,0,0,0
"763",14,0,13,0,0,0,0
"764",11,0,13,0,0,0,0
"765",0,0,0,0,0,0,0
"766",0,0,0,0,0,0,0
"767",0,0,1,0,0,0,0
"768",16,0,14,0,0,0,0
"769",18,0,15,0,0,0,0
"770",18,0,15,0,0,0,0
"771",12,0,13,0,0,0,0
"772",0,0,0,0,0,0,0
"773",0,0,0,0,0,0,0
"774",11,0,16,0,0,0,0
"775",10,0,16,0,0,0,0
"776",0,0,0,0,0,0,0
"777",0,0,0,0,0,0,0
"778",11,0,13,0,0,0,0
"779",12,0,15,0,0,0,0
"780",11,0,20,0,0,0,0
"781",18,0,17,0,0,0,0
"782",16,0,18,0,0,0,0
"783",0,0,0,0,0,0,0
"784",14,0,15,0,0,0,0
"785",16,0,8,0,0,0,0
"786",0,0,0,0,0,0,0
"787",0,0,0,0,0,0,0
"788",0,0,0,0,0,0,0
"789",0,0,0,0,0,0,0
"790",0,0,0,0,0,0,0
"791",0,0,1,0,0,0,0
"792",15,0,18,0,0,0,0
"793",0,0,0,0,0,0,0
"794",0,0,0,0,0,0,0
"795",15,1,12,1,4,1,4
"796",12,0,16,0,0,0,1
"797",0,0,0,0,0,0,0
"798",0,0,1,0,0,0,0
"799",0,0,1,0,0,0,0
"800",0,0,0,0,0,0,0
"801",0,0,0,0,0,0,0
"802",0,0,0,0,0,0,0
"803",14,0,17,0,0,0,0
"804",17,2,17,1,6,3,6
"805",0,0,0,0,0,0,0
"806",17,0,15,0,0,0,0
"807",0,0,1,0,0,0,0
"808",15,0,10,0,0,0,0
"809",16,0,16,0,0,0,0
"810",0,0,0,0,0,0,0
"811",15,0,15,0,0,0,0
"812",17,0,18,0,0,0,1
"813",15,1,15,0,2,1,1
