"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"77",6.14250614250614,3.71549893842887,10.3833865814696,2.27272727272727,6.70241286863271
"78",5.03685503685504,4.35244161358811,3.99361022364217,4.54545454545455,6.70241286863271
"79",6.14250614250614,4.45859872611465,5.59105431309904,4.54545454545455,5.36193029490617
"80",0,0,0,0,0
"81",0,0,0,0,0
"82",0,0,0,0,0
"83",0,0,0,0,0
"84",6.26535626535627,4.98938428874735,7.98722044728434,2.27272727272727,8.04289544235925
"85",0,0,0,0,0
"86",4.91400491400491,4.03397027600849,4.79233226837061,6.81818181818182,6.70241286863271
"87",4.79115479115479,4.14012738853503,5.59105431309904,6.81818181818182,8.04289544235925
"88",4.05405405405405,4.67091295116773,7.18849840255591,9.09090909090909,4.02144772117963
"89",0,0,0,0,0
"90",4.91400491400491,4.14012738853503,5.59105431309904,6.81818181818182,4.02144772117963
"91",4.42260442260442,3.60934182590234,3.99361022364217,4.54545454545455,2.68096514745308
"92",0,0.106157112526539,0,0,0
"93",5.15970515970516,3.82165605095541,3.99361022364217,4.54545454545455,6.70241286863271
"94",4.42260442260442,5.09554140127389,6.38977635782748,6.81818181818182,5.36193029490617
"95",5.8968058968059,3.82165605095541,4.79233226837061,6.81818181818182,5.36193029490617
"96",0,0,0,0,0
"97",5.28255528255528,4.03397027600849,8.78594249201278,6.81818181818182,4.02144772117963
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",0,0,0,0,0
"102",4.66830466830467,3.5031847133758,5.59105431309904,9.09090909090909,6.70241286863271
"103",6.38820638820639,4.67091295116773,7.18849840255591,6.81818181818182,4.02144772117963
"104",4.2997542997543,4.88322717622081,4.79233226837061,4.54545454545455,4.02144772117963
"105",0,0,0,0,0
"106",4.42260442260442,3.60934182590234,10.3833865814696,6.81818181818182,6.70241286863271
"107",0,0,0,0,0
"108",0,0,0,0,0
"109",4.79115479115479,5.20169851380042,6.38977635782748,4.54545454545455,4.02144772117963
"110",3.80835380835381,4.35244161358811,3.99361022364217,6.81818181818182,5.36193029490617
"111",4.42260442260442,4.98938428874735,3.99361022364217,6.81818181818182,2.68096514745308
"112",4.54545454545455,3.92781316348195,6.38977635782748,6.81818181818182,5.36193029490617
"113",5.28255528255528,5.30785562632696,4.79233226837061,6.81818181818182,6.70241286863271
"114",5.15970515970516,5.9447983014862,6.38977635782748,6.81818181818182,5.36193029490617
"115",0,0,0,0,0
"116",4.42260442260442,4.77707006369427,4.79233226837061,4.54545454545455,2.68096514745308
"117",4.42260442260442,4.45859872611465,6.38977635782748,6.81818181818182,5.36193029490617
"118",5.52825552825553,4.67091295116773,3.99361022364217,9.09090909090909,9.38337801608579
"119",5.40540540540541,4.45859872611465,4.79233226837061,9.09090909090909,5.36193029490617
"120",0,0,0,0,0
"121",5.65110565110565,4.45859872611465,7.98722044728434,6.81818181818182,5.36193029490617
"122",0,0,0,0,0
"123",0,0,0,0,0
"124",5.03685503685504,4.77707006369427,8.78594249201278,6.81818181818182,6.70241286863271
"125",4.17690417690418,4.56475583864119,3.99361022364217,6.81818181818182,12.0643431635389
"126",4.54545454545455,5.09554140127389,6.38977635782748,6.81818181818182,4.02144772117963
"127",4.2997542997543,4.56475583864119,5.59105431309904,9.09090909090909,4.02144772117963
"128",0,0,0,0,0
"129",6.14250614250614,4.35244161358811,8.78594249201278,6.81818181818182,5.36193029490617
"130",0,0,0,0,0
"131",4.66830466830467,4.77707006369427,3.99361022364217,9.09090909090909,6.70241286863271
"132",0,0,0,0,0
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",6.14250614250614,5.20169851380042,6.38977635782748,9.09090909090909,5.36193029490617
"136",0,0.106157112526539,0,0,0
"137",5.15970515970516,4.45859872611465,6.38977635782748,11.3636363636364,4.02144772117963
"138",0,0,0,0,0
"139",3.68550368550369,4.77707006369427,6.38977635782748,4.54545454545455,6.70241286863271
"140",4.66830466830467,3.82165605095541,7.98722044728434,9.09090909090909,4.02144772117963
"141",3.80835380835381,4.03397027600849,9.58466453674121,4.54545454545455,4.02144772117963
"142",0,0.106157112526539,0,0,0
"143",0,0.106157112526539,0,0,0
"144",5.03685503685504,4.77707006369427,5.59105431309904,9.09090909090909,6.70241286863271
"145",4.79115479115479,4.35244161358811,3.99361022364217,2.27272727272727,4.02144772117963
"146",0,0,0,0,0
"147",0,0,0,0,0
"148",5.28255528255528,3.39702760084926,5.59105431309904,6.81818181818182,4.02144772117963
"149",0.122850122850123,0,0,0,0
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",5.03685503685504,4.88322717622081,3.99361022364217,6.81818181818182,5.36193029490617
"153",5.28255528255528,4.77707006369427,5.59105431309904,6.81818181818182,10.7238605898123
"154",0,0,0,0,0
"155",4.91400491400491,3.60934182590234,5.59105431309904,4.54545454545455,5.36193029490617
"156",3.56265356265356,4.67091295116773,7.98722044728434,4.54545454545455,6.70241286863271
"157",0,0,0,0,0
"158",5.65110565110565,5.09554140127389,5.59105431309904,6.81818181818182,5.36193029490617
"159",0,0,0,0,0
"160",6.01965601965602,4.14012738853503,7.98722044728434,4.54545454545455,6.70241286863271
"161",0,0,0,0,0
"162",5.40540540540541,5.20169851380042,7.98722044728434,6.81818181818182,8.04289544235925
"163",5.8968058968059,4.67091295116773,5.59105431309904,9.09090909090909,8.04289544235925
"164",0,0,0,0,0
"165",5.77395577395577,4.88322717622081,4.79233226837061,9.09090909090909,2.68096514745308
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",6.51105651105651,5.4140127388535,6.38977635782748,9.09090909090909,6.70241286863271
"169",4.79115479115479,4.35244161358811,6.38977635782748,4.54545454545455,5.36193029490617
"170",0,0,0,0,0
"171",0,0.106157112526539,0,0,0
"172",4.66830466830467,3.71549893842887,6.38977635782748,4.54545454545455,4.02144772117963
"173",5.03685503685504,4.45859872611465,7.18849840255591,11.3636363636364,4.02144772117963
"174",0,0,0,0,0
"175",3.93120393120393,5.4140127388535,6.38977635782748,4.54545454545455,6.70241286863271
"176",4.91400491400491,3.07855626326964,5.59105431309904,4.54545454545455,8.04289544235925
"177",4.91400491400491,4.56475583864119,4.79233226837061,2.27272727272727,6.70241286863271
"178",0,0,0,0,0
"179",4.66830466830467,5.20169851380042,6.38977635782748,11.3636363636364,2.68096514745308
"180",5.65110565110565,3.82165605095541,4.79233226837061,4.54545454545455,4.02144772117963
"181",4.79115479115479,4.24628450106157,6.38977635782748,6.81818181818182,4.02144772117963
"182",6.01965601965602,4.35244161358811,5.59105431309904,13.6363636363636,4.02144772117963
"183",0,0,0,0,0
"184",0,0.106157112526539,0,0,0
"185",4.91400491400491,3.60934182590234,5.59105431309904,4.54545454545455,2.68096514745308
"186",0,0,0,0,0
"187",0,0,0,0,0
"188",5.15970515970516,5.30785562632696,7.18849840255591,2.27272727272727,4.02144772117963
"189",5.03685503685504,4.67091295116773,3.99361022364217,2.27272727272727,8.04289544235925
"190",5.8968058968059,4.24628450106157,5.59105431309904,4.54545454545455,6.70241286863271
"191",0,0.106157112526539,0,0,0
"192",4.79115479115479,4.24628450106157,4.79233226837061,2.27272727272727,4.02144772117963
"193",5.03685503685504,3.60934182590234,5.59105431309904,2.27272727272727,1.34048257372654
"194",4.17690417690418,5.4140127388535,6.38977635782748,9.09090909090909,13.4048257372654
"195",6.14250614250614,4.56475583864119,4.79233226837061,4.54545454545455,4.02144772117963
"196",0,0,0,0,0
"197",0,0,0,0,0
"198",0,0.106157112526539,0,0,0
"199",0,0.106157112526539,0,0,0
"200",5.40540540540541,4.67091295116773,6.38977635782748,4.54545454545455,6.70241286863271
"201",0,0.106157112526539,0,0,0
"202",5.52825552825553,4.24628450106157,3.19488817891374,13.6363636363636,10.7238605898123
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",0,0.106157112526539,0,0,0
"207",0,0,0,0,0
"208",4.42260442260442,3.71549893842887,4.79233226837061,2.27272727272727,4.02144772117963
"209",0,0,0,0,0
"210",5.65110565110565,3.5031847133758,4.79233226837061,4.54545454545455,8.04289544235925
"211",5.65110565110565,4.56475583864119,4.79233226837061,2.27272727272727,6.70241286863271
"212",0,0,0,0,0
"213",0,0,0,0,0
"214",5.03685503685504,4.67091295116773,4.79233226837061,4.54545454545455,6.70241286863271
"215",5.15970515970516,4.45859872611465,9.58466453674121,9.09090909090909,8.04289544235925
"216",3.43980343980344,4.77707006369427,4.79233226837061,6.81818181818182,5.36193029490617
"217",0.122850122850123,0,0,0,0
"218",4.91400491400491,4.56475583864119,6.38977635782748,2.27272727272727,6.70241286863271
"219",0,0,0,0,0
"220",0,0,0,0,0
"221",5.52825552825553,3.82165605095541,6.38977635782748,4.54545454545455,8.04289544235925
"222",0,0.106157112526539,0,0,0
"223",4.54545454545455,4.98938428874735,3.19488817891374,11.3636363636364,6.70241286863271
"224",0,0,0,0,0
"225",4.79115479115479,4.14012738853503,3.99361022364217,9.09090909090909,8.04289544235925
"226",0,0,0,0,0
"227",4.66830466830467,4.67091295116773,9.58466453674121,6.81818181818182,4.02144772117963
"228",0,0,0,0,0
"229",6.51105651105651,6.26326963906582,6.38977635782748,6.81818181818182,5.36193029490617
"230",5.8968058968059,5.09554140127389,5.59105431309904,6.81818181818182,6.70241286863271
"231",0,0,0,0,0
"232",5.8968058968059,4.77707006369427,7.18849840255591,2.27272727272727,5.36193029490617
"233",0,0,0,0,0
"234",3.93120393120393,4.24628450106157,3.99361022364217,2.27272727272727,6.70241286863271
"235",0,0,0,0,0
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",0,0.106157112526539,0,0,0
"239",0,0,0,0,0
"240",0,0,0,0,0
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",0.122850122850123,0,0,0,0
"244",4.79115479115479,4.67091295116773,4.79233226837061,4.54545454545455,5.36193029490617
"245",5.03685503685504,4.67091295116773,5.59105431309904,13.6363636363636,4.02144772117963
"246",3.43980343980344,4.03397027600849,5.59105431309904,6.81818181818182,5.36193029490617
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,0,0,0,0
"252",4.66830466830467,4.77707006369427,3.99361022364217,4.54545454545455,4.02144772117963
"253",5.03685503685504,5.52016985138004,6.38977635782748,11.3636363636364,8.04289544235925
"254",0,0,0,0,0
"255",6.51105651105651,4.35244161358811,5.59105431309904,6.81818181818182,9.38337801608579
"256",4.66830466830467,3.5031847133758,3.99361022364217,6.81818181818182,5.36193029490617
"257",5.15970515970516,3.71549893842887,5.59105431309904,4.54545454545455,8.04289544235925
"258",5.52825552825553,4.56475583864119,17.5718849840256,4.54545454545455,8.04289544235925
"259",5.52825552825553,4.24628450106157,6.38977635782748,6.81818181818182,4.02144772117963
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",4.42260442260442,5.62632696390658,6.38977635782748,4.54545454545455,6.70241286863271
"263",0,0,0,0,0
"264",4.79115479115479,3.82165605095541,3.99361022364217,9.09090909090909,5.36193029490617
"265",5.40540540540541,5.20169851380042,5.59105431309904,4.54545454545455,4.02144772117963
"266",0,0,0,0,0
"267",4.79115479115479,4.35244161358811,6.38977635782748,2.27272727272727,4.02144772117963
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",0.122850122850123,0,0,0,0
"271",3.43980343980344,3.29087048832272,4.79233226837061,6.81818181818182,4.02144772117963
"272",4.91400491400491,4.77707006369427,3.99361022364217,9.09090909090909,4.02144772117963
"273",4.42260442260442,3.07855626326964,3.99361022364217,2.27272727272727,4.02144772117963
"274",5.03685503685504,4.35244161358811,7.18849840255591,4.54545454545455,2.68096514745308
"275",0.122850122850123,0,0,0,0
"276",5.40540540540541,4.56475583864119,7.18849840255591,6.81818181818182,6.70241286863271
"277",5.15970515970516,3.82165605095541,6.38977635782748,2.27272727272727,4.02144772117963
"278",6.01965601965602,4.67091295116773,7.98722044728434,2.27272727272727,5.36193029490617
"279",5.65110565110565,4.77707006369427,3.99361022364217,4.54545454545455,4.02144772117963
"280",4.91400491400491,4.77707006369427,6.38977635782748,11.3636363636364,4.02144772117963
"281",0,0,0,0,0
"282",5.15970515970516,3.60934182590234,8.78594249201278,9.09090909090909,5.36193029490617
"283",0,0,0,0,0
"284",0,0,0,0,0
"285",0,0,0,0,0
"286",5.15970515970516,4.88322717622081,5.59105431309904,6.81818181818182,6.70241286863271
"287",4.54545454545455,4.03397027600849,5.59105431309904,4.54545454545455,4.02144772117963
"288",4.42260442260442,3.39702760084926,3.19488817891374,4.54545454545455,5.36193029490617
"289",5.03685503685504,4.88322717622081,7.18849840255591,9.09090909090909,5.36193029490617
"290",0,0,0,0,0
"291",6.75675675675676,4.67091295116773,7.18849840255591,4.54545454545455,6.70241286863271
"292",4.2997542997543,5.09554140127389,7.18849840255591,4.54545454545455,4.02144772117963
"293",4.66830466830467,4.14012738853503,3.99361022364217,6.81818181818182,5.36193029490617
"294",5.28255528255528,6.15711252653928,8.78594249201278,6.81818181818182,6.70241286863271
"295",0,0,0,0,0
"296",0,0.106157112526539,0,0,0
"297",0,0,0,0,0
"298",5.15970515970516,4.35244161358811,9.58466453674121,15.9090909090909,2.68096514745308
"299",5.28255528255528,4.24628450106157,2.3961661341853,6.81818181818182,5.36193029490617
"300",5.40540540540541,5.9447983014862,7.98722044728434,4.54545454545455,6.70241286863271
"301",0,0,0,0,0
"302",0,0,0,0,0
"303",0,0,0,0,0
"304",4.54545454545455,4.98938428874735,4.79233226837061,4.54545454545455,5.36193029490617
"305",0,0,0,0,0
"306",0,0,0,0,0
"307",4.66830466830467,4.77707006369427,7.98722044728434,4.54545454545455,6.70241286863271
"308",0,0,0,0,0
"309",3.93120393120393,4.45859872611465,4.79233226837061,9.09090909090909,8.04289544235925
"310",0,0,0,0,0
"311",0,0,0,0,0
"312",0,0.106157112526539,0,0,1.34048257372654
"313",5.28255528255528,4.03397027600849,5.59105431309904,9.09090909090909,5.36193029490617
"314",5.03685503685504,4.67091295116773,4.79233226837061,2.27272727272727,5.36193029490617
"315",0,0,0,0,0
"316",0,0.106157112526539,0.798722044728434,0,0
"317",0,0.106157112526539,0,0,0
"318",0,0,0,0,0
"319",5.03685503685504,3.92781316348195,4.79233226837061,4.54545454545455,6.70241286863271
"320",7.24815724815725,4.88322717622081,6.38977635782748,6.81818181818182,6.70241286863271
"321",0,0,0,0,0
"322",3.80835380835381,3.5031847133758,3.19488817891374,9.09090909090909,5.36193029490617
"323",5.65110565110565,4.03397027600849,9.58466453674121,9.09090909090909,6.70241286863271
"324",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"325",5.03685503685504,3.92781316348195,7.18849840255591,4.54545454545455,6.70241286863271
"326",0,0,0,0,0
"327",0,0,0,0,0
"328",4.17690417690418,5.30785562632696,5.59105431309904,11.3636363636364,5.36193029490617
"329",0,0.106157112526539,0,0,0
"330",5.15970515970516,4.98938428874735,7.18849840255591,4.54545454545455,8.04289544235925
"331",0.122850122850123,0,0,0,0
"332",0,0.106157112526539,0,0,0
"333",6.01965601965602,4.03397027600849,6.38977635782748,13.6363636363636,4.02144772117963
"334",4.42260442260442,3.92781316348195,7.98722044728434,6.81818181818182,5.36193029490617
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",0,0,0,0,0
"338",0,0.106157112526539,0,0,0
"339",4.79115479115479,4.35244161358811,3.99361022364217,4.54545454545455,6.70241286863271
"340",4.66830466830467,4.24628450106157,4.79233226837061,2.27272727272727,5.36193029490617
"341",4.91400491400491,4.35244161358811,5.59105431309904,4.54545454545455,2.68096514745308
"342",0,0,0,0,0
"343",4.17690417690418,4.56475583864119,5.59105431309904,9.09090909090909,8.04289544235925
"344",5.65110565110565,4.67091295116773,4.79233226837061,4.54545454545455,8.04289544235925
"345",4.91400491400491,4.98938428874735,7.98722044728434,11.3636363636364,2.68096514745308
"346",4.17690417690418,4.98938428874735,4.79233226837061,9.09090909090909,5.36193029490617
"347",0,0,0,0,0
"348",0,0,0,0,0
"349",0,0,0,0,0
"350",4.05405405405405,5.20169851380042,3.99361022364217,2.27272727272727,8.04289544235925
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",0,0,0,0,0
"354",0,0,0,0,0
"355",4.2997542997543,4.67091295116773,5.59105431309904,9.09090909090909,4.02144772117963
"356",5.15970515970516,4.77707006369427,3.99361022364217,4.54545454545455,6.70241286863271
"357",5.8968058968059,4.24628450106157,6.38977635782748,2.27272727272727,4.02144772117963
"358",4.79115479115479,3.60934182590234,4.79233226837061,9.09090909090909,5.36193029490617
"359",0,0,0,0,0
"360",0,0,0,0,0
"361",0,0.106157112526539,0,0,0
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",4.66830466830467,4.45859872611465,3.19488817891374,2.27272727272727,4.02144772117963
"366",4.79115479115479,4.45859872611465,7.18849840255591,4.54545454545455,6.70241286863271
"367",0,0.106157112526539,0,0,0
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",5.8968058968059,4.14012738853503,3.99361022364217,4.54545454545455,5.36193029490617
"371",5.03685503685504,4.14012738853503,6.38977635782748,9.09090909090909,4.02144772117963
"372",4.91400491400491,3.82165605095541,6.38977635782748,6.81818181818182,4.02144772117963
"373",5.03685503685504,4.77707006369427,3.99361022364217,6.81818181818182,6.70241286863271
"374",0,0.106157112526539,0,0,0
"375",0,0,0,0,0
"376",0,0,0,0,0
"377",5.65110565110565,5.20169851380042,5.59105431309904,6.81818181818182,6.70241286863271
"378",4.54545454545455,3.92781316348195,3.99361022364217,9.09090909090909,2.68096514745308
"379",6.26535626535627,4.14012738853503,5.59105431309904,6.81818181818182,1.34048257372654
"380",5.28255528255528,3.60934182590234,6.38977635782748,2.27272727272727,5.36193029490617
"381",0,0,0,0,0
"382",4.54545454545455,3.82165605095541,5.59105431309904,9.09090909090909,4.02144772117963
"383",0,0,0,0,0
"384",0,0,0,0,0
"385",4.66830466830467,4.45859872611465,6.38977635782748,13.6363636363636,12.0643431635389
"386",4.91400491400491,4.77707006369427,7.18849840255591,2.27272727272727,5.36193029490617
"387",5.65110565110565,3.82165605095541,4.79233226837061,4.54545454545455,6.70241286863271
"388",0.122850122850123,0,0,0,0
"389",0,0.106157112526539,0,0,0
"390",0,0.106157112526539,0,0,0
"391",6.01965601965602,5.4140127388535,5.59105431309904,6.81818181818182,4.02144772117963
"392",5.8968058968059,5.4140127388535,7.98722044728434,4.54545454545455,4.02144772117963
"393",4.66830466830467,4.77707006369427,3.19488817891374,2.27272727272727,2.68096514745308
"394",5.52825552825553,4.24628450106157,6.38977635782748,9.09090909090909,6.70241286863271
"395",0,0,0,0,0
"396",3.68550368550369,4.67091295116773,4.79233226837061,6.81818181818182,6.70241286863271
"397",4.79115479115479,5.52016985138004,5.59105431309904,4.54545454545455,4.02144772117963
"398",4.42260442260442,5.09554140127389,4.79233226837061,4.54545454545455,1.34048257372654
"399",4.05405405405405,5.62632696390658,3.19488817891374,6.81818181818182,9.38337801608579
"400",0.122850122850123,0,0,0,0
"401",4.05405405405405,3.82165605095541,3.99361022364217,6.81818181818182,2.68096514745308
"402",0,0.106157112526539,0,0,0
"403",0,0,0,0,0
"404",5.40540540540541,4.24628450106157,7.18849840255591,9.09090909090909,6.70241286863271
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",4.2997542997543,4.03397027600849,5.59105431309904,6.81818181818182,5.36193029490617
"408",0,0,0,0,0
"409",4.91400491400491,5.09554140127389,6.38977635782748,2.27272727272727,4.02144772117963
"410",4.2997542997543,3.71549893842887,7.98722044728434,6.81818181818182,8.04289544235925
"411",4.42260442260442,4.03397027600849,5.59105431309904,6.81818181818182,4.02144772117963
"412",4.91400491400491,4.24628450106157,3.99361022364217,4.54545454545455,4.02144772117963
"413",0,0.106157112526539,0,0,0
"414",3.80835380835381,4.35244161358811,3.99361022364217,9.09090909090909,4.02144772117963
"415",0,0,0,0,0
"416",4.2997542997543,4.03397027600849,3.19488817891374,6.81818181818182,5.36193029490617
"417",5.65110565110565,4.67091295116773,3.99361022364217,9.09090909090909,4.02144772117963
"418",4.05405405405405,4.24628450106157,5.59105431309904,4.54545454545455,5.36193029490617
"419",4.42260442260442,4.03397027600849,4.79233226837061,6.81818181818182,6.70241286863271
"420",0,0,0,0,0
"421",5.77395577395577,4.98938428874735,4.79233226837061,11.3636363636364,5.36193029490617
"422",0,0,0,0,0
"423",4.66830466830467,4.24628450106157,5.59105431309904,6.81818181818182,4.02144772117963
"424",4.66830466830467,5.09554140127389,6.38977635782748,9.09090909090909,1.34048257372654
"425",5.52825552825553,3.60934182590234,5.59105431309904,4.54545454545455,6.70241286863271
"426",0,0,0,0,0
"427",5.03685503685504,4.98938428874735,5.59105431309904,9.09090909090909,5.36193029490617
"428",0,0,0,0,0
"429",0,0,0,0,0
"430",4.42260442260442,5.30785562632696,3.99361022364217,6.81818181818182,4.02144772117963
"431",0,0,0,0,0
"432",4.91400491400491,4.67091295116773,6.38977635782748,6.81818181818182,4.02144772117963
"433",4.2997542997543,4.14012738853503,6.38977635782748,6.81818181818182,6.70241286863271
"434",4.91400491400491,4.77707006369427,5.59105431309904,6.81818181818182,5.36193029490617
"435",0,0,0,0,0
"436",6.75675675675676,4.77707006369427,4.79233226837061,2.27272727272727,4.02144772117963
"437",5.15970515970516,4.45859872611465,6.38977635782748,4.54545454545455,4.02144772117963
"438",4.91400491400491,4.45859872611465,3.99361022364217,9.09090909090909,6.70241286863271
"439",3.93120393120393,5.4140127388535,6.38977635782748,4.54545454545455,5.36193029490617
"440",0,0,0,0,0
"441",6.26535626535627,4.98938428874735,7.98722044728434,6.81818181818182,5.36193029490617
"442",4.2997542997543,4.88322717622081,6.38977635782748,9.09090909090909,5.36193029490617
"443",0.122850122850123,0,0,0,0
"444",0,0,0,0,0
"445",5.40540540540541,5.73248407643312,3.99361022364217,4.54545454545455,9.38337801608579
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",4.66830466830467,4.35244161358811,3.99361022364217,6.81818181818182,4.02144772117963
"449",5.28255528255528,4.35244161358811,4.79233226837061,9.09090909090909,6.70241286863271
"450",4.05405405405405,3.71549893842887,6.38977635782748,6.81818181818182,4.02144772117963
"451",0,0,0,0,0
"452",5.15970515970516,4.35244161358811,7.98722044728434,2.27272727272727,2.68096514745308
"453",0,0,0,0,0
"454",4.66830466830467,4.45859872611465,4.79233226837061,9.09090909090909,4.02144772117963
"455",5.03685503685504,4.35244161358811,7.98722044728434,6.81818181818182,5.36193029490617
"456",5.52825552825553,5.09554140127389,4.79233226837061,9.09090909090909,5.36193029490617
"457",4.54545454545455,4.67091295116773,6.38977635782748,11.3636363636364,2.68096514745308
"458",0,0,0,0,0
"459",5.15970515970516,4.14012738853503,6.38977635782748,6.81818181818182,5.36193029490617
"460",0,0,0,0,0
"461",0.122850122850123,0.106157112526539,0,0,0
"462",6.26535626535627,4.98938428874735,6.38977635782748,4.54545454545455,4.02144772117963
"463",3.93120393120393,4.35244161358811,6.38977635782748,6.81818181818182,5.36193029490617
"464",0,0,0,0,0
