"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",8,15,11,4,12
"1065",16,20,7,1,11
"1066",16,25,6,1,10
"1067",0,0,0,0,0
"1068",0,0,0,0,0
"1069",0,0,0,0,0
"1070",21,19,10,3,10
"1071",0,1,0,0,0
"1072",13,14,11,4,8
"1073",14,14,6,4,10
"1074",0,0,0,0,0
"1075",0,0,0,0,0
"1076",11,18,4,4,9
"1077",20,22,6,6,7
"1078",13,20,5,1,8
"1079",14,18,11,2,9
"1080",15,16,10,3,10
"1081",0,0,0,0,0
"1082",18,22,7,2,13
"1083",17,18,7,4,11
"1084",16,14,7,3,8
"1085",16,17,5,3,9
"1086",0,0,0,0,0
"1087",11,19,9,4,10
"1088",0,0,0,0,0
"1089",0,0,0,0,0
"1090",17,18,11,4,5
"1091",0,0,0,0,0
"1092",17,14,6,4,8
"1093",11,21,6,3,9
"1094",0,0,0,0,0
"1095",15,24,10,3,8
"1096",0,0,0,0,0
"1097",17,16,6,3,9
"1098",0,0,0,0,0
"1099",1,0,0,0,0
"1100",15,14,5,2,13
"1101",0,0,0,0,0
"1102",15,11,7,2,7
"1103",0,1,0,0,0
"1104",0,0,0,0,0
"1105",23,18,8,2,11
"1106",0,0,0,0,0
"1107",14,21,8,4,9
"1108",0,0,0,0,0
"1109",16,19,9,5,6
"1110",0,0,0,0,0
"1111",0,0,0,0,0
"1112",16,16,8,3,8
"1113",0,0,0,0,0
"1114",0,0,0,0,0
"1115",0,0,0,0,0
"1116",0,0,0,0,0
"1117",0,1,0,0,0
"1118",16,20,10,3,13
"1119",18,20,11,2,10
"1120",0,0,0,0,0
"1121",16,22,8,2,11
"1122",0,0,0,0,0
"1123",0,0,0,0,0
"1124",0,0,0,0,0
"1125",16,19,6,3,5
"1126",20,20,5,3,10
"1127",17,14,6,3,8
"1128",21,20,4,4,11
"1129",12,19,9,4,6
"1130",16,21,10,2,9
"1131",0,0,0,0,0
"1132",0,0,0,0,0
"1133",17,17,7,2,8
"1134",23,23,7,4,11
"1135",20,15,8,5,7
"1136",17,20,11,3,9
"1137",0,0,0,0,0
"1138",18,13,9,2,7
"1139",11,18,8,3,9
"1140",0,0,0,0,0
"1141",20,20,9,3,9
"1142",23,20,7,1,6
"1143",14,19,8,2,6
"1144",14,23,14,2,7
"1145",0,0,0,0,0
"1146",16,14,5,3,11
"1147",18,19,11,1,10
"1148",0,0,0,0,0
"1149",15,19,6,3,7
"1150",15,19,8,3,11
"1151",14,19,14,5,8
"1152",18,16,4,3,8
"1153",0,0,0,0,0
"1154",0,0,0,0,0
"1155",0,0,0,0,0
"1156",20,18,5,1,6
"1157",17,16,6,2,7
"1158",14,15,9,4,9
"1159",0,0,0,0,0
"1160",19,17,8,4,5
"1161",17,19,10,3,10
"1162",0,1,1,0,0
"1163",14,19,6,2,8
"1164",11,24,13,4,11
"1165",22,17,10,4,6
"1166",15,26,6,4,11
"1167",0,0,0,0,0
"1168",19,20,11,2,12
"1169",18,23,10,3,11
"1170",17,17,9,3,8
"1171",20,17,8,2,17
"1172",12,15,9,2,9
"1173",0,0,0,0,0
"1174",12,19,8,1,8
"1175",0,0,0,0,0
"1176",0,0,0,0,0
"1177",22,14,7,3,10
"1178",13,16,7,3,6
"1179",22,13,13,2,7
"1180",0,0,0,0,0
"1181",0,0,0,0,0
"1182",16,20,8,3,9
"1183",15,20,9,5,10
"1184",17,18,7,2,6
"1185",0,0,0,0,0
"1186",16,18,8,5,14
"1187",20,15,11,3,9
"1188",21,17,10,5,7
"1189",0,0,0,0,0
"1190",14,18,6,3,8
"1191",0,0,0,0,0
"1192",0,0,0,0,0
"1193",0,0,0,0,0
"1194",22,20,6,3,7
"1195",0,0,0,0,0
"1196",0,0,0,0,0
"1197",0,0,0,0,0
"1198",11,18,11,4,13
"1199",0,0,0,0,0
"1200",18,22,11,3,9
"1201",0,0,0,0,0
"1202",19,12,11,4,9
"1203",0,0,1,0,1
"1204",0,0,0,0,0
"1205",18,21,9,3,11
"1206",28,19,8,3,11
"1207",17,12,10,4,7
"1208",22,16,6,2,11
"1209",21,16,7,4,9
"1210",0,0,0,0,0
"1211",0,0,0,0,0
"1212",0,0,0,0,0
"1213",0,0,0,1,0
"1214",0,0,0,0,0
"1215",14,23,10,3,8
"1216",22,23,7,2,9
"1217",20,16,8,3,12
"1218",0,0,0,0,0
"1219",0,0,0,0,0
"1220",0,0,0,0,0
"1221",14,18,7,3,6
"1222",22,23,8,4,14
"1223",18,17,7,3,4
"1224",0,0,0,0,0
"1225",23,19,8,1,9
"1226",0,0,0,0,0
"1227",20,21,9,3,12
"1228",13,15,10,2,9
"1229",16,16,11,1,7
"1230",18,12,9,4,4
"1231",0,0,0,0,0
"1232",0,0,0,0,0
"1233",12,15,7,3,8
"1234",19,18,6,3,9
"1235",0,0,0,0,0
"1236",19,21,8,3,10
"1237",0,0,0,0,0
"1238",11,20,11,1,8
"1239",14,20,11,5,7
"1240",0,0,0,0,0
"1241",0,0,0,0,0
"1242",12,19,13,3,6
"1243",16,13,9,5,9
"1244",16,17,9,1,12
"1245",16,15,9,4,7
"1246",19,15,7,2,9
"1247",13,20,5,4,11
"1248",0,0,0,0,0
"1249",14,21,7,4,10
"1250",0,0,0,0,0
"1251",0,0,0,0,0
"1252",0,0,0,0,0
"1253",0,0,0,0,0
"1254",0,0,0,0,0
"1255",0,0,0,0,0
"1256",0,1,0,0,0
"1257",0,0,0,0,0
"1258",0,0,0,0,0
"1259",0,0,0,0,0
"1260",0,0,0,0,0
"1261",0,0,0,0,0
"1262",0,0,0,0,0
"1263",0,0,0,0,0
"1264",1,0,0,0,0
"1265",21,22,9,3,10
"1266",18,14,5,2,9
"1267",0,0,0,0,0
"1268",19,23,9,3,9
"1269",0,0,0,0,0
"1270",0,0,0,0,0
"1271",0,0,0,0,0
"1272",0,0,0,0,0
"1273",0,0,0,0,0
"1274",11,20,9,3,10
"1275",13,17,11,1,9
"1276",0,1,0,0,0
"1277",0,0,0,0,0
"1278",17,10,6,3,6
"1279",13,21,11,5,7
"1280",14,19,7,3,6
"1281",22,21,8,4,6
"1282",20,14,11,3,9
"1283",0,0,0,0,0
"1284",21,24,6,5,5
"1285",13,15,5,3,8
"1286",0,0,0,0,0
"1287",0,0,0,0,0
"1288",18,24,6,2,12
"1289",0,0,0,0,0
"1290",0,0,0,0,0
"1291",0,0,0,0,0
"1292",0,0,0,0,0
"1293",14,15,8,1,12
"1294",12,20,13,3,11
"1295",0,1,0,0,0
"1296",0,0,0,0,0
"1297",15,15,7,3,7
"1298",0,0,0,0,0
"1299",13,13,4,4,8
"1300",12,13,9,2,6
"1301",19,18,5,3,8
"1302",12,21,7,5,12
"1303",0,0,0,0,0
"1304",0,0,0,0,0
"1305",17,15,7,2,7
"1306",0,0,0,0,0
"1307",17,23,10,2,10
"1308",11,23,8,4,7
"1309",18,20,8,3,11
"1310",15,16,10,2,10
"1311",15,21,5,3,8
"1312",0,0,0,0,0
"1313",23,21,9,3,9
"1314",16,20,10,2,7
"1315",13,18,5,2,12
"1316",0,0,0,0,0
"1317",0,0,0,0,0
"1318",0,0,0,0,0
"1319",15,16,8,5,13
"1320",18,22,5,2,7
"1321",18,14,11,1,10
"1322",0,0,0,0,0
"1323",0,0,0,0,0
"1324",18,16,9,2,11
"1325",0,0,0,0,0
"1326",0,0,0,0,0
"1327",16,19,6,2,9
"1328",0,0,0,0,0
"1329",0,0,0,0,0
"1330",18,19,13,2,7
"1331",15,14,8,4,9
"1332",27,15,6,4,11
"1333",18,21,7,4,8
"1334",0,0,0,0,0
"1335",0,0,0,0,0
"1336",20,16,10,2,6
"1337",0,0,0,0,0
"1338",14,15,6,2,12
"1339",21,24,9,2,12
"1340",17,19,7,2,6
"1341",19,13,9,2,11
"1342",17,17,6,4,7
"1343",19,13,10,2,11
"1344",17,20,9,2,8
"1345",14,25,11,2,7
"1346",0,0,0,0,0
"1347",17,22,8,2,9
"1348",0,0,0,0,0
"1349",14,18,8,3,16
"1350",0,0,0,0,0
"1351",15,17,7,2,10
"1352",18,22,11,3,7
"1353",0,0,0,0,0
"1354",15,16,8,2,12
"1355",17,19,11,2,13
"1356",0,0,0,0,0
"1357",18,23,7,3,5
"1358",18,22,9,7,12
"1359",14,21,10,2,10
"1360",0,0,0,0,0
"1361",0,1,0,0,0
"1362",16,24,8,3,12
"1363",24,17,12,4,6
"1364",13,21,6,2,10
"1365",0,0,0,0,0
"1366",0,0,0,0,0
"1367",15,20,9,4,8
"1368",0,0,0,0,0
"1369",0,0,0,0,0
"1370",25,21,7,4,11
"1371",0,0,0,0,0
"1372",15,22,9,5,11
"1373",17,15,8,4,8
"1374",16,18,8,3,8
"1375",0,0,0,0,0
"1376",11,20,6,3,7
"1377",21,20,7,3,9
"1378",19,19,7,2,10
"1379",0,0,0,0,0
"1380",14,16,11,3,6
"1381",0,0,0,0,0
"1382",13,17,5,4,7
"1383",0,0,0,0,0
"1384",0,0,0,0,0
"1385",12,20,5,3,8
"1386",12,18,9,5,8
"1387",17,15,6,2,5
"1388",13,19,9,2,9
"1389",0,0,0,0,0
"1390",14,18,6,7,12
"1391",0,0,0,0,0
"1392",18,18,10,3,8
"1393",0,0,0,0,0
"1394",25,18,5,3,8
"1395",0,1,0,0,0
"1396",17,26,6,5,7
"1397",16,10,8,1,9
"1398",22,13,9,3,10
"1399",14,23,12,2,6
"1400",0,0,0,0,0
"1401",0,1,0,0,0
"1402",16,21,9,4,7
"1403",11,15,9,4,8
"1404",21,18,10,6,7
"1405",16,18,11,4,11
"1406",14,29,8,2,10
"1407",18,15,10,2,8
"1408",0,0,0,0,0
"1409",0,0,0,0,0
"1410",23,17,9,5,12
"1411",14,18,7,3,7
"1412",23,24,6,1,13
"1413",0,0,0,0,0
"1414",21,29,9,5,7
"1415",15,16,7,4,5
"1416",0,0,0,0,0
"1417",14,16,10,3,10
"1418",0,0,0,0,0
"1419",12,17,7,1,8
"1420",17,23,10,5,7
"1421",0,0,0,0,0
"1422",18,23,8,3,9
"1423",20,15,7,2,6
"1424",0,0,0,0,0
"1425",19,22,8,3,6
"1426",0,0,0,0,1
"1427",23,21,8,3,12
"1428",19,19,10,5,10
"1429",12,19,7,3,9
"1430",22,13,7,4,12
"1431",0,0,0,0,0
"1432",18,15,5,7,8
"1433",14,12,7,2,8
"1434",16,14,7,2,8
"1435",17,17,10,3,13
"1436",20,16,8,2,9
"1437",21,17,11,1,7
"1438",18,16,8,2,9
"1439",28,20,8,5,8
"1440",17,21,9,4,7
"1441",10,22,6,3,9
"1442",0,0,0,0,0
"1443",0,0,0,0,0
"1444",17,18,9,2,8
"1445",0,0,0,0,0
"1446",0,0,0,0,0
"1447",0,0,0,0,0
"1448",0,0,0,0,0
"1449",20,19,6,2,8
"1450",0,0,0,0,0
"1451",0,0,0,0,0
"1452",15,14,6,3,9
"1453",16,14,10,3,6
"1454",22,14,7,3,11
"1455",17,17,5,5,8
"1456",0,0,0,0,0
"1457",0,0,0,0,0
"1458",18,20,9,3,9
"1459",15,16,8,3,7
"1460",0,0,0,0,0
"1461",0,0,0,0,0
"1462",21,22,10,3,9
"1463",16,22,9,1,10
"1464",0,0,0,0,0
"1465",12,17,7,3,9
"1466",19,20,9,4,8
"1467",15,14,5,4,6
"1468",0,0,0,0,0
"1469",0,0,0,0,0
"1470",16,15,9,4,6
"1471",0,0,0,0,0
"1472",20,19,8,3,10
"1473",19,18,8,1,11
"1474",17,20,11,3,7
"1475",18,15,6,3,12
"1476",16,17,10,2,7
"1477",14,13,9,3,10
"1478",0,0,0,0,0
"1479",17,19,7,2,11
"1480",0,0,0,0,1
"1481",14,25,9,4,10
"1482",14,26,7,1,7
"1483",0,0,0,0,0
"1484",15,19,8,5,6
"1485",13,18,8,4,12
"1486",0,0,0,0,0
"1487",0,0,0,0,0
"1488",16,20,9,4,9
"1489",0,0,0,0,0
"1490",18,27,7,3,8
"1491",0,0,0,0,0
"1492",0,0,0,0,0
"1493",20,12,10,1,10
"1494",15,20,7,2,8
"1495",17,17,7,3,10
"1496",13,16,4,3,5
"1497",18,18,8,3,9
"1498",0,1,0,0,0
"1499",14,20,7,3,11
"1500",19,20,11,4,11
"1501",23,20,12,2,12
"1502",19,20,5,2,8
"1503",0,0,0,0,0
"1504",21,25,5,2,6
"1505",0,0,0,0,0
"1506",0,0,0,0,0
"1507",16,19,8,1,8
"1508",0,0,0,0,0
"1509",0,0,0,0,0
"1510",21,17,12,2,13
"1511",22,14,6,4,11
"1512",0,0,0,0,0
"1513",15,19,10,3,12
"1514",15,18,13,2,8
"1515",21,21,13,2,7
"1516",21,24,11,4,9
"1517",0,0,0,0,0
"1518",0,0,0,0,0
"1519",0,0,0,0,0
"1520",0,0,0,0,0
"1521",0,0,0,0,0
"1522",0,0,0,0,0
"1523",1,0,0,0,0
"1524",16,22,6,2,8
"1525",17,22,5,2,11
"1526",18,17,5,4,9
"1527",0,0,0,0,0
"1528",0,0,0,0,0
"1529",20,18,9,2,5
"1530",22,19,10,4,11
"1531",0,0,0,0,0
"1532",13,23,11,4,8
"1533",19,18,7,1,10
"1534",0,0,0,0,0
"1535",18,27,7,2,12
"1536",14,18,7,4,9
"1537",16,18,7,2,10
"1538",11,20,7,2,11
"1539",20,19,7,6,10
"1540",20,22,8,4,10
"1541",0,0,0,0,0
"1542",16,17,7,5,9
"1543",17,18,5,4,5
"1544",0,0,0,0,0
"1545",16,15,10,3,10
"1546",0,0,0,0,0
"1547",11,18,6,3,7
"1548",0,0,0,0,0
"1549",18,16,4,3,9
"1550",13,21,10,4,9
"1551",22,16,9,2,7
"1552",0,1,0,0,0
"1553",0,0,0,0,0
"1554",13,20,6,3,7
"1555",0,0,0,0,0
"1556",13,19,7,2,12
"1557",0,0,0,0,0
"1558",11,15,8,2,7
"1559",22,25,8,1,8
"1560",0,0,0,0,0
"1561",0,0,0,0,0
"1562",0,0,0,0,0
"1563",16,17,13,2,10
"1564",1,0,0,0,0
"1565",0,0,0,0,0
"1566",14,18,4,3,10
"1567",0,0,0,0,0
"1568",19,13,7,3,8
"1569",16,19,8,3,6
"1570",23,25,7,3,11
"1571",0,0,0,0,0
"1572",23,22,8,3,7
"1573",15,13,5,1,10
"1574",0,0,1,0,0
"1575",14,19,13,3,6
"1576",0,0,0,0,0
"1577",0,0,0,0,0
"1578",20,15,9,3,12
"1579",0,0,0,0,0
"1580",14,18,7,3,5
"1581",0,0,0,0,0
"1582",16,12,9,3,11
"1583",0,0,0,0,0
"1584",0,0,0,0,0
"1585",0,0,0,0,0
"1586",21,18,9,2,8
"1587",23,20,10,5,10
"1588",0,0,0,0,0
"1589",0,0,0,0,0
"1590",19,21,6,3,7
"1591",0,0,0,0,0
"1592",0,0,0,0,0
"1593",23,21,12,3,6
"1594",14,18,7,5,12
"1595",0,0,0,0,0
"1596",14,17,8,3,6
"1597",13,18,9,3,7
"1598",14,24,10,4,8
"1599",0,0,0,0,0
"1600",20,17,11,4,9
"1601",0,0,0,0,0
"1602",16,19,6,2,6
"1603",0,0,0,0,0
"1604",0,0,0,0,0
"1605",20,16,6,2,7
"1606",0,1,0,0,0
"1607",11,21,7,3,9
"1608",15,20,10,3,8
"1609",19,16,8,2,8
"1610",14,18,5,5,5
"1611",0,0,0,0,0
"1612",15,23,5,2,9
"1613",16,16,8,3,10
"1614",15,13,8,6,8
"1615",18,27,10,5,10
"1616",12,21,8,3,8
"1617",0,0,0,0,0
"1618",0,1,0,0,0
"1619",14,13,6,2,9
"1620",0,0,0,0,0
"1621",0,0,0,0,0
"1622",0,0,0,0,0
"1623",17,22,8,3,10
"1624",0,0,0,0,0
"1625",0,0,0,0,0
"1626",0,0,0,0,0
"1627",22,16,10,2,11
"1628",0,0,0,0,0
"1629",0,0,0,0,0
"1630",0,0,0,0,0
"1631",22,12,6,2,8
"1632",19,17,7,2,13
"1633",0,0,0,0,0
"1634",1,1,0,0,0
"1635",0,0,0,0,0
"1636",0,1,0,0,0
"1637",21,20,8,5,7
"1638",0,0,0,0,0
"1639",16,15,11,5,7
"1640",20,22,11,1,10
"1641",16,17,7,1,6
"1642",14,17,8,2,9
"1643",17,17,8,4,13
"1644",14,18,6,4,6
"1645",22,24,10,2,10
"1646",19,21,9,5,7
"1647",0,0,0,0,0
"1648",15,25,7,3,13
"1649",17,15,7,2,6
"1650",22,17,10,4,11
"1651",0,0,0,0,0
"1652",0,0,0,0,0
"1653",0,0,0,0,0
"1654",0,0,0,0,0
"1655",18,13,8,3,5
"1656",0,0,0,0,0
"1657",12,18,7,2,10
"1658",18,14,5,3,6
"1659",14,18,6,3,7
"1660",21,14,6,2,10
"1661",0,0,0,0,0
"1662",0,0,0,0,0
"1663",18,15,7,4,8
"1664",0,0,0,0,0
"1665",0,1,0,0,0
"1666",21,21,5,4,8
"1667",19,16,12,2,13
"1668",0,0,0,0,0
"1669",0,0,0,0,0
"1670",18,19,8,2,7
"1671",0,0,0,0,0
"1672",16,20,7,2,7
"1673",23,15,6,2,6
"1674",17,18,8,2,7
"1675",16,20,9,2,5
"1676",21,15,4,1,9
"1677",0,0,0,0,0
"1678",19,17,8,3,6
"1679",19,18,11,3,10
"1680",19,20,13,5,6
"1681",14,18,8,5,9
"1682",14,16,8,3,8
"1683",19,22,8,2,7
"1684",0,0,0,0,0
"1685",23,22,10,3,12
"1686",15,26,8,3,6
"1687",20,18,9,3,7
"1688",18,14,4,3,6
"1689",0,0,0,0,0
"1690",0,0,0,0,0
"1691",0,0,0,0,0
"1692",0,0,0,0,0
"1693",0,0,0,0,0
"1694",0,0,0,0,0
"1695",24,23,11,2,7
"1696",0,0,0,0,0
"1697",0,0,0,0,0
"1698",0,0,0,0,0
"1699",0,0,0,0,0
"1700",0,0,0,0,0
"1701",0,0,0,0,0
"1702",18,17,11,2,7
"1703",0,0,0,0,0
"1704",14,19,9,2,10
"1705",0,0,0,0,0
"1706",0,0,0,0,0
"1707",18,16,7,3,9
"1708",0,0,0,0,0
"1709",0,0,0,0,0
"1710",20,21,13,3,7
"1711",17,15,7,4,9
"1712",18,16,6,3,9
"1713",0,1,0,0,0
"1714",0,0,0,0,0
"1715",0,0,0,0,0
"1716",16,16,12,3,11
"1717",0,0,0,0,0
"1718",13,22,6,4,8
"1719",0,0,0,0,0
"1720",15,17,7,4,12
"1721",17,21,8,2,9
"1722",14,20,12,2,10
"1723",18,16,9,3,6
"1724",0,0,0,0,0
"1725",0,0,0,0,0
"1726",14,21,5,3,9
"1727",0,0,0,0,0
"1728",0,0,0,0,0
"1729",20,21,13,2,7
"1730",17,29,8,2,5
"1731",14,19,4,3,11
"1732",14,16,6,3,8
"1733",23,21,8,3,6
"1734",20,14,7,2,8
"1735",0,0,0,0,0
"1736",0,0,0,0,0
"1737",0,0,0,0,0
"1738",9,14,9,2,11
"1739",19,14,10,4,10
"1740",11,19,11,1,6
"1741",0,0,0,0,0
"1742",0,0,0,0,0
"1743",16,17,8,5,8
"1744",14,26,8,2,7
"1745",0,0,0,0,0
"1746",20,19,5,2,10
"1747",14,16,6,2,9
"1748",25,19,9,2,9
"1749",20,18,11,2,10
"1750",16,15,11,2,11
"1751",0,0,0,0,0
"1752",0,0,0,0,0
"1753",0,0,0,0,0
"1754",14,18,8,4,8
"1755",0,0,0,0,0
"1756",0,0,0,0,0
"1757",0,0,0,0,0
"1758",17,20,6,3,11
"1759",27,18,6,2,8
"1760",18,15,10,3,8
"1761",20,19,6,4,7
"1762",15,16,8,2,11
"1763",21,22,12,3,10
"1764",16,21,4,2,11
"1765",0,0,0,0,0
"1766",0,1,0,0,0
"1767",13,13,6,3,7
"1768",19,16,10,1,11
"1769",0,0,0,0,0
"1770",0,0,0,0,0
"1771",26,28,9,4,7
"1772",22,19,10,3,14
"1773",15,15,8,4,9
"1774",13,20,9,2,4
"1775",17,19,7,4,8
"1776",14,14,7,3,8
"1777",21,19,7,4,8
"1778",19,16,9,3,10
"1779",16,21,9,3,6
"1780",18,14,12,3,5
"1781",0,0,0,0,0
"1782",0,0,0,0,0
"1783",0,0,0,0,0
"1784",15,23,11,2,7
"1785",13,18,7,3,8
"1786",0,0,0,0,0
"1787",16,17,7,1,7
"1788",0,0,0,0,0
"1789",0,0,0,0,0
"1790",15,13,8,4,11
"1791",19,20,6,3,9
"1792",16,16,7,4,10
"1793",0,0,0,0,0
"1794",0,0,0,0,0
"1795",16,23,5,2,9
"1796",0,0,0,0,0
"1797",14,23,11,2,8
"1798",17,24,6,3,6
"1799",16,22,13,6,11
"1800",21,17,8,2,7
"1801",26,16,9,3,10
"1802",0,0,0,0,0
"1803",24,21,10,3,10
"1804",19,22,6,3,10
"1805",24,16,7,1,10
"1806",0,0,0,0,0
"1807",13,24,9,1,6
"1808",12,11,11,4,8
"1809",25,16,6,2,9
"1810",0,0,0,0,0
"1811",13,24,5,3,7
"1812",0,0,0,0,0
"1813",18,19,5,3,8
"1814",18,22,7,2,6
"1815",15,17,8,5,6
"1816",15,27,10,3,9
"1817",18,18,9,2,8
"1818",19,21,7,4,11
"1819",17,19,7,3,7
"1820",0,0,0,0,0
"1821",0,0,0,0,0
"1822",0,0,0,0,0
"1823",17,26,8,4,10
"1824",22,22,11,5,7
"1825",19,21,9,2,8
"1826",0,0,0,0,1
"1827",0,0,0,0,0
"1828",14,16,9,4,6
"1829",0,0,0,0,0
"1830",0,0,0,0,0
"1831",19,21,9,2,13
"1832",0,0,0,0,0
"1833",0,0,0,0,0
"1834",20,14,13,2,10
"1835",12,13,6,3,12
"1836",0,0,0,0,0
"1837",0,0,0,0,0
"1838",0,0,0,0,0
"1839",21,18,8,2,6
"1840",0,1,0,0,0
"1841",22,18,9,3,7
"1842",0,0,0,0,0
"1843",0,0,0,0,0
"1844",15,22,6,1,7
"1845",15,18,9,3,7
"1846",15,19,5,5,9
"1847",22,24,7,3,10
"1848",0,0,0,0,0
"1849",0,0,0,0,0
"1850",0,0,0,0,0
"1851",23,18,6,3,9
"1852",25,19,7,1,15
"1853",0,0,0,0,0
"1854",10,20,11,2,6
"1855",26,14,4,3,12
"1856",0,0,0,0,0
"1857",0,0,0,0,0
"1858",0,0,0,0,0
"1859",0,0,0,0,0
"1860",0,1,0,0,0
"1861",16,14,5,3,9
"1862",23,17,9,1,9
"1863",23,13,6,2,10
"1864",0,0,0,0,0
"1865",0,0,0,0,0
"1866",0,0,0,0,0
"1867",14,22,6,4,11
"1868",15,17,8,4,11
"1869",14,16,8,3,6
"1870",0,0,0,0,0
"1871",0,0,0,0,0
"1872",13,21,9,1,11
"1873",0,0,0,0,0
"1874",17,14,5,2,9
"1875",13,15,9,3,4
"1876",15,19,6,4,9
"1877",16,16,6,3,9
"1878",0,0,0,0,0
"1879",14,16,9,6,7
"1880",0,0,0,0,0
"1881",0,0,0,0,0
"1882",0,0,0,0,0
"1883",16,15,10,4,11
"1884",0,0,0,0,0
"1885",0,0,0,0,0
"1886",0,0,0,0,0
"1887",13,17,8,3,7
"1888",17,20,7,2,6
"1889",12,16,8,4,6
"1890",24,23,11,6,10
"1891",16,21,11,4,13
"1892",29,21,8,2,10
"1893",21,20,6,2,8
"1894",0,0,0,0,0
"1895",0,0,0,0,0
"1896",0,0,0,0,0
"1897",0,0,0,0,0
"1898",0,0,0,0,0
"1899",18,21,7,4,13
"1900",17,21,8,2,9
"1901",20,13,6,2,9
"1902",12,22,9,4,9
"1903",17,12,6,2,8
"1904",16,22,7,3,6
"1905",14,16,6,2,6
"1906",0,0,0,0,0
"1907",20,22,6,4,12
"1908",0,0,0,0,0
"1909",18,21,10,5,8
"1910",0,0,0,0,0
"1911",16,18,7,2,4
"1912",0,0,0,0,0
"1913",19,23,6,3,7
"1914",0,0,0,0,0
"1915",0,0,0,0,0
"1916",0,0,0,0,0
"1917",14,15,9,3,8
"1918",0,0,0,0,0
"1919",0,0,0,0,0
"1920",0,0,0,0,0
"1921",0,0,0,0,0
"1922",18,18,8,3,7
"1923",22,19,11,1,11
"1924",0,0,0,0,0
"1925",0,0,0,0,0
"1926",16,19,7,4,7
"1927",13,18,4,4,8
"1928",20,18,8,4,7
"1929",0,0,0,0,0
"1930",14,19,8,2,9
"1931",14,17,7,3,7
"1932",17,12,7,3,8
"1933",20,18,5,4,11
"1934",16,19,6,2,8
"1935",16,28,12,4,12
"1936",0,0,0,0,0
"1937",18,20,9,2,6
"1938",1,0,0,0,0
"1939",0,0,0,0,0
"1940",0,0,0,0,0
"1941",0,0,0,0,0
"1942",0,0,0,0,0
"1943",22,18,10,3,7
"1944",17,21,7,1,9
"1945",0,0,0,0,0
"1946",18,19,9,2,8
"1947",0,0,0,0,0
"1948",0,0,0,0,0
"1949",0,0,0,0,0
"1950",0,0,0,0,0
"1951",0,0,0,0,0
"1952",13,17,3,2,7
"1953",15,20,9,3,11
"1954",0,0,0,0,0
"1955",0,0,0,0,0
"1956",23,20,13,2,8
"1957",16,15,6,2,10
"1958",14,20,9,2,8
"1959",0,0,0,0,0
"1960",22,27,14,3,13
"1961",14,19,6,4,9
"1962",0,0,0,0,0
"1963",11,19,11,2,10
"1964",0,0,0,0,0
"1965",22,19,8,3,7
"1966",17,22,9,2,6
"1967",0,0,0,0,0
"1968",0,0,0,0,0
"1969",0,1,0,0,0
"1970",0,0,0,0,0
"1971",17,21,6,2,6
"1972",0,0,0,0,0
"1973",0,0,0,0,0
"1974",14,16,9,2,10
"1975",0,0,0,0,0
"1976",15,20,13,5,7
"1977",19,23,6,3,9
"1978",14,21,10,2,8
"1979",0,0,0,0,0
"1980",21,16,8,3,8
"1981",0,0,0,0,0
"1982",0,0,0,0,0
"1983",22,20,8,2,6
"1984",25,20,6,1,10
"1985",20,19,10,3,7
"1986",16,23,9,2,6
"1987",19,20,9,3,8
"1988",18,23,14,3,7
"1989",20,16,7,2,7
"1990",0,0,0,0,0
"1991",0,0,0,0,0
"1992",21,25,6,1,12
"1993",19,25,10,2,13
"1994",16,17,4,3,9
"1995",20,15,4,1,10
"1996",14,19,8,5,10
"1997",20,21,8,2,14
"1998",14,19,7,3,11
"1999",0,0,0,0,0
"2000",17,21,7,2,10
"2001",18,22,10,4,10
"2002",15,28,7,2,6
"2003",0,0,0,0,0
"2004",0,0,0,0,0
"2005",17,18,5,3,6
"2006",0,0,0,0,0
"2007",16,12,11,3,10
"2008",21,21,12,6,8
"2009",0,0,0,0,0
"2010",27,22,11,4,7
"2011",16,19,6,3,11
"2012",1,0,0,0,0
"2013",0,0,0,0,0
"2014",21,15,8,5,10
"2015",14,17,6,3,10
"2016",19,17,10,3,8
"2017",1,0,1,0,0
"2018",0,0,0,0,0
"2019",19,20,11,3,9
"2020",13,13,10,5,11
"2021",16,15,4,2,9
"2022",0,0,0,0,0
"2023",0,0,0,0,0
"2024",11,24,7,5,11
"2025",16,23,4,2,12
"2026",0,1,0,0,0
"2027",14,20,6,2,9
"2028",0,0,0,0,0
"2029",0,1,0,0,0
"2030",0,0,0,0,0
"2031",14,22,9,5,8
"2032",0,0,0,0,0
"2033",14,17,7,4,7
"2034",16,22,10,4,7
"2035",18,12,6,2,7
"2036",0,0,0,0,0
"2037",0,0,0,0,0
"2038",17,24,8,1,7
"2039",0,0,0,0,0
"2040",18,17,6,3,8
"2041",19,16,11,2,7
"2042",0,0,0,0,0
"2043",17,22,7,2,4
"2044",15,15,5,6,6
"2045",18,20,8,3,7
"2046",0,0,0,0,0
"2047",22,17,8,3,8
"2048",20,15,7,3,8
"2049",17,17,6,3,8
"2050",14,19,9,4,7
"2051",0,0,0,0,0
"2052",0,0,0,0,0
"2053",0,0,0,0,0
"2054",0,0,0,0,0
"2055",19,17,10,4,6
"2056",0,0,0,0,0
"2057",17,17,8,3,6
"2058",13,18,7,2,8
"2059",0,0,0,0,0
