"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"187",0,0,0,0,0
"188",49.0205189052699,53.4110223358202,47.109119397991,38.1902976976579,44.2262505179895
"189",45.4265806544258,48.5802799298082,39.13035147808,29.7681331002851,38.6910660525041
"190",61.0708513449874,63.2914610471034,64.765827828242,57.6745521525262,65.7139254870075
"191",0,0.515315927835856,0,0,0
"192",44.361646434746,43.8421720904458,41.7353468522466,50.6798708027699,43.395381799496
"193",63.8966602333605,70.3008875640281,61.2048081196521,60.7256524932059,65.3598996095407
"194",34.8824361410732,44.5443360795184,40.1000839086694,38.2756202832671,41.1431307739637
"195",44.4829491972241,45.9881464949096,38.2225476112817,38.6629895611206,37.86727639748
"196",0,0,0,0,0
"197",0,0,0,0,0
"198",0,0.929987772038238,0,0,0
"199",0,3.61064382378891,0,0,0
"200",50.7804566012019,53.3060693453005,52.8286904810884,41.3197049118265,60.4170482826205
"201",0,1.45201536234895,0,0,0
"202",38.3887946305402,41.7037135385064,31.4092458203432,36.699193242103,49.2253539302861
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",0,0.740885335727382,0,0,0
"207",0,0,0,0,0
"208",66.3398220072352,66.8516716935008,71.2532787302806,55.3734992891984,66.596953938384
"209",0,0,0,0,0
"210",44.1672135495363,44.812732930452,41.6669303540051,18.8335244140909,45.1714233661623
"211",35.4622411262123,38.5397287194544,37.9625615258138,41.921707054273,39.783442409374
"212",0,0,0,0,0
"213",0,0,0,0,0
"214",49.1268872133054,44.3400241022653,50.3446945689765,38.4438877757424,47.9972917172474
"215",39.0162103846895,37.918360525361,41.3001384430233,41.8855025971604,50.2565407315185
"216",43.9491609969706,48.3002348716847,45.7890686580594,56.6326714895128,46.8374740806728
"217",17.651120890895,0,0,0,0
"218",42.6387044603554,47.2064889273557,50.3792633469062,38.6490760569397,49.0742588757511
"219",0,0,0,0,0
"220",0,0,0,0,0
"221",45.0887686658139,43.7477716635818,54.8948276680429,46.2387412841132,45.1765583791385
"222",0,1.85781591694509,0,0,0
"223",34.0152375243691,36.1983094965764,34.9869153029278,43.9338744577801,41.6132932854525
"224",0,0,0,0,0
"225",42.5558940967262,42.7526978286774,49.5369293995945,55.441526832836,34.696233204966
"226",0,0,0,0,0
"227",43.3515609132372,44.3810324049125,48.2113350016084,44.8713879986009,39.7436878177485
"228",0,0,0,0,0
"229",47.6773183386328,49.0090146745071,44.7152924547084,44.4365238539171,37.1012943488949
"230",51.329517077046,55.6552076869562,50.9631541620742,49.2978140328486,57.0935725059071
"231",0,0,0,0,0
"232",49.2459693868158,54.835914671304,55.5559696809377,58.8677132833349,59.4309040038429
"233",0,0,0,0,0
"234",74.4591927052122,78.2436607703697,77.6125124520811,78.275877767603,81.700595082105
"235",0,0,0,0,0
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",0,5.38311942890987,0,0,0
"239",0,0,0,0,0
"240",0,0,0,0,0
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",9.18854155532435,0,0,0,0
"244",48.9583440719448,47.9297832770991,48.3415475785042,49.4510247897318,28.2344607513663
"245",45.8703270404889,49.2837192932006,55.2177974850701,63.7107259228237,48.117224992243
"246",50.7043315347095,45.2691905440679,42.7147021014001,55.1514897470362,51.4045991426917
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,0,0,0,0
"252",37.3309607955152,42.5443815764071,44.0277759750937,30.3268447747396,34.8179231744842
"253",34.832119859903,37.8319811914812,28.1578181657569,43.9260803426084,41.6403231719411
"254",0,0,0,0,0
"255",63.8315576530194,64.591139388205,70.5993322035733,70.0878866729059,68.5941050312449
"256",58.5501376835707,60.6005153250533,59.4824194794029,66.0221906755866,71.6151018912159
"257",40.8050945822459,41.8433192309258,46.09936578861,29.8245528266638,46.7625251615873
"258",49.3392456571195,53.5179169590808,53.858759818354,51.118215228243,50.5480484644054
"259",76.8075312073531,72.5337693608916,79.3690867093365,79.2658666394651,63.0817664451735
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",51.8891891390502,54.385281713533,51.7688472952881,56.1475490837615,54.5530381265624
"263",0,0,0,0,0
"264",47.8527542618069,50.3718310553517,44.273692322233,55.1678603964664,44.5567712363041
"265",49.3444422421431,51.3758240039386,49.392480532817,23.2058641374598,50.6877165327332
"266",0,0,0,0,0
"267",44.340245559933,46.5965989649886,46.6833061526711,26.0348719874841,49.8801018424581
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",15.6764655795204,0,0,0,0
"271",50.0138461392082,48.2923895909723,46.8155638895528,48.3283024086444,52.3608250580347
"272",40.1047005600814,45.2218910732474,36.4147899237197,39.0696005000402,36.6398658322863
"273",62.3411112732224,67.6503287300473,63.813164638402,47.3864311712446,54.3159914964291
"274",48.9320492999055,51.8437335515248,50.4214929163359,49.9664683198204,41.2925554131994
"275",18.317083676523,0,0,0,0
"276",58.8927058330809,59.8715881950172,58.0701981085456,61.118749911719,54.1169213042763
"277",36.4506915673556,36.5175011676325,41.7846445778094,14.6775336481478,37.5994036722808
"278",48.7395590969912,48.5154251663073,48.5154251663073,26.654002069574,43.7441127152751
"279",41.2523381147952,42.4296538395982,34.6925136957725,39.8769837144162,33.3417500500275
"280",42.6666627145273,48.6484876353436,50.0451035379132,46.6759656960361,43.9866781478497
"281",0,0,0,0,0
"282",37.2722769565839,44.0373147594477,45.6366291195116,46.5056368989784,36.9387794228443
"283",0,0,0,0,0
"284",0,0,0,0,0
"285",0,0,0,0,0
"286",55.2216875428687,55.4144269481163,51.6113355424743,50.7717037076805,60.8168473778327
"287",36.8271656251038,42.3329971866498,39.6244231278383,29.2215785526296,49.367142829626
"288",40.8527195083248,54.3030670780405,36.5525352309483,46.6170494323877,52.4640729794685
"289",43.2453932643537,41.8997943261222,45.3038659868973,44.4987035383583,41.0740033403073
"290",0,0,0,0,0
"291",60.2529046027763,59.7100188582074,56.3140969854066,44.6162323683609,64.0660713343521
"292",52.0335771100444,48.819760908548,51.1824946623344,41.2951301832862,55.0632275329258
"293",46.9024276913191,43.6627923618426,43.3471061567735,43.7180500267031,44.5881612725543
"294",37.6507350199505,39.9793072612183,45.688821302943,52.5625422293045,40.6944045020579
"295",0,0,0,0,0
"296",0,2.24089637260709,0,0,0
"297",0,0,0,0,0
"298",42.5851739149607,44.7584317311047,42.5766906058596,50.0011495178355,32.9588332903415
"299",46.110825996747,47.7236462914228,34.8332699388483,55.3832406262627,47.7474939498455
"300",43.2133433241725,44.467908119048,44.4228610445461,31.3054953472765,46.1470419272304
"301",0,0,0,0,0
"302",0,0,0,0,0
"303",0,0,0,0,0
"304",52.3134035956563,57.002000495772,55.9688461218777,60.1686656498986,63.5085626894262
"305",0,0,0,0,0
"306",0,0,0,0,0
"307",81.248730027387,79.4031090492435,86.6570628194066,67.850419671822,71.5671567069669
"308",0,0,0,0,0
"309",48.8890169036988,57.1137247252136,48.6757134566445,66.0899263145931,50.4276692419544
"310",0,0,0,0,0
"311",0,0,0,0,0
"312",0,9.89461438126261,0,0,18.3528116479396
"313",41.5731874011822,44.0031316618339,35.6025429971969,50.4160131619678,32.1882265640548
"314",63.0627733333007,62.3679802164182,73.72375141905,62.3679802164182,63.8031331557721
"315",0,0,0,0,0
"316",0,6.85411725111421,13.0124748828439,0,0
"317",0,7.97355276315425,0,0,0
"318",0,0,0,0,0
"319",44.8023917182555,45.8711078301306,40.7730402595534,52.3362389152344,43.2961182908598
"320",38.2836105651561,39.4269264240713,32.4984894969456,35.5780050581186,38.6262401376748
"321",0,0,0,0,0
"322",55.9360122837423,68.102121130449,61.4526306368678,72.5132897535653,56.1038903807758
"323",59.1119259512537,57.4510739206725,56.2349553521959,64.6543629297007,64.0588306414199
"324",13.9940018632968,10.8651164754825,16.8972446059546,0,0
"325",43.5583989923901,45.0446058325199,52.7055935378165,44.9846184569106,47.1637233502988
"326",0,0,0,0,0
"327",0,0,0,0,0
"328",29.9937362171437,42.0309313973679,40.8120497566972,46.7614446378892,36.995592225663
"329",0,5.09469107854459,0,0,0
"330",39.0635939807805,36.8721587541755,38.3924843943976,33.2725814884449,34.2975264862029
"331",21.0484620379938,0,0,0,0
"332",0,2.6624150166353,0,0,0
"333",43.1286655293805,54.8130191282829,41.8259234589697,49.6660805307818,44.2759425965551
"334",63.4847342520547,63.3237314824363,62.9565090681691,63.1953543837013,65.0614540263572
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",0,0,0,0,0
"338",0,7.07164110667606,0,0,0
"339",40.1777385276663,43.5204389115269,37.7211178370194,40.4043241499135,51.6520332794095
"340",49.2096032517385,46.1311848778831,46.0855700755139,44.8525777880474,44.1803091000883
"341",45.3230094238844,46.5863205476848,52.6363722626107,61.2377158610546,38.9832175530165
"342",0,0,0,0,0
"343",44.5894750743218,44.0533896331666,45.5086311933575,42.3959709015765,37.6423655374651
"344",36.2362937950594,37.1847930699871,36.4352777514787,32.8486287582714,45.4407607497996
"345",42.7232557958286,48.7802166436921,46.7851811053935,48.7856753891129,48.1880514424538
"346",46.3272213000436,54.4837778574687,54.3690910430599,57.5335912463194,51.790342000323
"347",0,0,0,0,0
"348",0,0,0,0,0
"349",0,0,0,0,0
"350",55.5191576329334,61.4873555844356,61.5296258114418,37.4335547490991,64.4314079245777
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",0,0,0,0,0
"354",0,0,0,0,0
"355",50.207136964594,56.5866042281652,56.7782171189569,58.9757705400187,43.7299339844368
"356",45.6975922776106,45.4762075339558,59.4278257356946,44.3915200286967,44.1858835863129
"357",63.1492526843002,67.146614652105,71.9585951865873,57.5726245548879,71.4140609827407
"358",55.6734210835279,62.3154877289971,57.237868268003,58.9396638662094,67.7890152429028
"359",0,0,0,0,0
"360",0,0,0,0,0
"361",0,15.7247654053287,0,0,0
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",65.5943418639151,60.0769042234786,61.3001468721848,48.752399909558,51.7386770118637
"366",58.8766276679972,65.6051468543959,51.1157284898503,52.5831643621703,55.5647755774345
"367",0,3.70201435439819,0,0,0
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",46.7108005186287,51.2880656527539,41.2177520336874,49.1151057760804,50.7587661121646
"371",54.3342335439728,58.3650132876229,56.5076361473074,54.3593044630796,46.9904667006119
"372",40.9496957060909,47.7953485825241,33.5286281398054,42.9691817253786,38.0649276026498
"373",51.3402118661893,49.9764641598449,49.265416407315,60.5845752515429,55.2638225456577
"374",0,5.48540461587331,0,0,0
"375",0,0,0,0,0
"376",0,0,0,0,0
"377",45.2700268496926,46.9431154236159,46.0727980523796,38.6894167674656,48.0776338231031
"378",56.8563897576364,50.707596807638,52.3152886813845,56.8528869924329,47.487343925148
"379",45.2102517525363,45.5378382116447,36.3994690183098,51.3088189934606,41.1358945210119
"380",51.7765101040458,56.0280819845267,58.8083215678532,42.2968651978659,65.0076461705708
"381",0,0,0,0,0
"382",87.3753568058086,84.6556384818196,85.478880687728,91.4177119296894,93.4811578340838
"383",0,0,0,0,0
"384",0,0,0,0,0
"385",39.3995627637255,49.46240885839,43.0209698706749,45.7226053842753,42.9123592681175
"386",49.8733498476793,51.0187251377968,49.3069828253104,21.1288294061738,54.3635815214068
"387",56.3015308010016,58.632461754549,50.7193861418929,60.8594644158287,53.0562008847337
"388",11.62849949571,0,0,0,0
"389",0,0.607459030535946,0,0,0
"390",0,2.89143869236588,0,0,0
"391",71.6003687997706,72.7819783171402,65.8823244040865,66.671964036322,68.93861265161
"392",51.7904204153477,52.6533700016774,55.980425437462,43.1248933057369,40.0641048149511
"393",50.121598757798,44.2804286303595,43.4921199817656,40.8738234918617,55.046296257407
"394",41.692839991065,41.692839991065,36.1523667452292,29.7359401762087,44.0782260706872
"395",0,0,0,0,0
"396",51.831357699771,51.0814838303382,45.9530546208011,43.0166616727086,53.6875101824208
"397",35.0420517030015,40.2199351485975,42.8236414016988,44.6881345088987,43.8251215810901
"398",43.8654840196209,45.4565947715743,48.3480072259324,40.3275836506549,25.2226393780785
"399",38.0616549114045,43.0312101966176,29.9289262780143,41.6811710003446,48.1353301973704
"400",8.44389271477993,0,0,0,0
"401",71.5595174064121,69.8147838451945,68.7513865967158,87.026145092451,63.6252934208444
"402",0,1.56664634254546,0,0,0
"403",0,0,0,0,0
"404",41.3365762520794,41.3789297539661,40.2654333000146,44.1449062988626,48.2914315997657
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",62.1798745931652,65.3209223209676,72.1220078273522,58.0318523068745,64.7648008713148
"408",0,0,0,0,0
"409",55.0341267588338,58.1308681583444,53.3010987436065,64.2392784130051,43.9980967016804
"410",54.4118153066213,62.7096924649652,69.9780272650474,62.7590925748398,63.0824990027842
"411",49.5466889888079,49.8504299112616,48.2358847315427,52.3427784306005,55.5931037187354
"412",51.4537140509736,53.2617180129834,46.4735916067281,48.1196321920654,52.7621940667865
"413",0,5.97724362279051,0,0,0
"414",40.2379183755881,43.1260462413136,33.9101400864122,39.4502277812883,36.9853408843869
"415",0,0,0,0,0
"416",59.7597659305061,62.602684349438,59.4062726555913,60.5098147344604,66.6085124244145
"417",32.5587597701183,41.838271876964,45.9470259631147,38.5645981165825,32.694582917001
"418",39.1867184024674,35.1557077278826,41.4391493144264,38.2534052606288,36.2895326010641
"419",52.6430955477255,49.5323475661588,54.1478305334713,40.5384927277301,57.8557937104255
"420",0,0,0,0,0
"421",38.0579281364904,39.3133758912816,40.9659954288755,51.0865743930654,39.4784612228609
"422",0,0,0,0,0
"423",52.4086981392792,55.3802914560507,56.8373923039231,59.1099442049997,52.7361941392934
"424",94.5751089650805,97.7904495834051,97.4659485113108,94.8905654878914,86.288948694289
"425",39.9202551333484,43.0235884822421,38.0405729803679,38.1428278929783,42.7273171837549
"426",0,0,0,0,0
"427",45.8126250939912,50.8697455096185,53.632068646884,54.3870712648455,54.130679371731
"428",0,0,0,0,0
"429",0,0,0,0,0
"430",33.3998880193516,37.5411321625167,48.3555534300273,34.7808479094929,39.419572893135
"431",0,0,0,0,0
"432",59.6668511305236,58.2354673892944,53.501698318992,69.7263314882233,69.7827307495729
"433",45.231027403779,47.4774099825292,47.310375492408,48.8387265647388,43.3987229377819
"434",39.9643821457792,41.0652429034811,36.94710388755,30.108347936543,36.8374759320998
"435",0,0,0,0,0
"436",43.4428295156129,45.3974246445434,43.4588999999063,37.8914039745034,51.3904358479978
"437",41.0233781343647,46.3471030891621,43.4839658510688,42.7278083070768,29.5739102214569
"438",40.5351073555273,45.7901417576745,46.8814107017421,50.059631999718,47.284846452605
"439",43.5692650498587,44.5963370889332,40.079395252848,35.6767482179669,33.6478667965433
"440",0,0,0,0,0
"441",40.7440040944424,40.8198443494022,38.2742744660365,43.6717285459871,39.990021892869
"442",33.0400576956131,34.5374103867185,32.7202550927401,34.5873134015163,24.536789905295
"443",11.7611597288835,0,0,0,0
"444",0,0,0,0,0
"445",41.0424677488879,42.4798702029543,31.4778713778686,42.4823388177357,41.5722931851138
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",49.3302074741424,54.6841034875751,56.4755641592351,44.0980245178422,44.8632812160829
"449",41.8978105154693,45.6502141404217,25.344421735235,49.1072015721371,50.4828568564781
"450",57.3876838598973,59.8765037947467,57.4578272146902,67.0493555358816,56.93510858871
"451",0,0,0,0,0
"452",64.9213916452269,61.5957981884907,60.5130809614983,53.2712542477934,63.7357532468531
"453",0,0,0,0,0
"454",45.7581904101263,52.5635382217463,47.1891586164192,62.0233432007297,31.9245834419432
"455",54.3058047837263,56.2682707975783,57.728862858717,54.9748040286342,68.107910082563
"456",38.0113536291132,39.9349967119372,41.4032531028611,37.0057658315738,43.0296601255184
"457",51.0284921963911,48.0105726509285,45.6604672173214,43.8375041460355,51.8036859046165
"458",0,0,0,0,0
"459",62.0129296152678,58.8733519810437,59.9789383688122,57.4863394145019,63.2026178532696
"460",0,0,0,0,0
"461",3.6068322258296,3.44589950611813,0,0,0
"462",43.0046974886283,46.4951291359778,40.574443653103,40.6033488188085,31.6658349934922
"463",53.220048552146,58.6489614722389,56.8943799828844,52.1413928019556,57.4822845165107
"464",0,0,0,0,0
"465",0,1.04084537235707,0,0,0
"466",41.2298846408079,49.2803723907124,41.6979262506244,43.0680233491126,47.7824786444899
"467",0,0,0,0,0
"468",56.2779099239844,60.763720075789,67.5145192696699,66.8905850118555,59.1039326960376
